cycle_number,capacity_ah,soh
1,5.102817233269275,100.0
2,5.087272357889764,99.69536680094748
3,5.0745822103348095,99.44667775380276
4,5.063674202506336,99.23291333054739
5,5.054776392755729,99.0585427947462
6,5.046862395239294,98.90345204478092
7,5.03943786625553,98.75795341834849
8,5.032112216414327,98.61439252822997
9,5.024872283962692,98.47251144331804
10,5.017691068417291,98.33178103466102
11,5.010650190040397,98.19380081598908
12,5.003812027292472,98.05979321910043
13,4.997211442248358,97.9304414366952
14,4.990878024323903,97.80632533308166
15,4.9847566766107665,97.6863651731679
16,4.978818355329306,97.56999178548817
17,4.9729962296407,97.45589548490646
18,4.96728638278293,97.3439995145679
19,4.961675386809439,97.23404072676519
20,4.956105510226306,97.12488775638602
21,4.950598417179751,97.01696515608887
22,4.945153293477047,96.9102569701244
23,4.939768213881814,96.80472546960107
24,4.934456154814601,96.70062495366294
25,4.929229295786617,96.59819410440763
26,4.924094314387305,96.4975637826741
27,4.9190658497470725,96.39902087176114
28,4.914117413928287,96.30204628708422
29,4.909266578953789,96.20698438788719
30,4.904515043644955,96.11386846600281
31,4.899850721989887,96.02246167164111
32,4.895244131101687,95.93218622814362
33,4.890696362438187,95.84306352482889
34,4.886195477967384,95.75485961187158
35,4.881747505838545,95.66769262302003
36,4.877318524497059,95.58089779696571
37,4.8729172147090365,95.49464525083636
38,4.868552123235965,95.40910247566869
39,4.864188706320883,95.32359251684373
40,4.859838244828942,95.23833644567628
41,4.855497192437853,95.15326476482542
42,4.851153868280798,95.06814856413659
43,4.846810923334617,94.98303979484997
44,4.8424559920520265,94.89769612911572
45,4.838096088735095,94.81225502633615
46,4.833708831648737,94.72627787125103
47,4.829335266900094,94.64056904515144
48,4.824987515741494,94.55536608843462
49,4.820653927383068,94.47044068036452
50,4.8163501867125715,94.38610019796516
51,4.8120962658109905,94.30273603446257
52,4.807866737727452,94.21984989744864
53,4.803693362929388,94.138064197368
54,4.799566346915215,94.05718699119912
55,4.795488304973213,93.97726953079284
56,4.791484991020711,93.89881651612477
57,4.7874955286545395,93.82063495124015
58,4.783566551923066,93.74363872441359
59,4.7796755701189015,93.66738708485268
60,4.775837063506878,93.59216380256467
61,4.772053235282679,93.51801205361451
62,4.768275997059815,93.44398944903763
63,4.764551042755394,93.37099145333958
64,4.760863466837493,93.29872596254638
65,4.757183731601341,93.2266141257328
66,4.75353947856164,93.15519763415357
67,4.749913531794105,93.08413989091528
68,4.746311177740494,93.01354449451104
69,4.742722764661465,92.9432222996334
70,4.7391554153064455,92.8733128909295
71,4.73561064294965,92.80384592406101
72,4.732059419540476,92.73425253580439
73,4.728534801392184,92.66518053131809
74,4.725018702695512,92.59627548267656
75,4.7215216599205005,92.52774387327045
76,4.7180319956655925,92.45935686085393
77,4.714558191536798,92.39128065961071
78,4.711116626297719,92.32383624446214
79,4.7076300099556825,92.25550896204832
80,4.704174988429912,92.18780084381034
81,4.700733932351461,92.12036640669164
82,4.697298494346399,92.05304206705699
83,4.693874722003576,91.98594633961254
84,4.6904589366935,91.91900713419075
85,4.687043981707796,91.85208420065045
86,4.683642448831532,91.78542430042735
87,4.680248091795745,91.7189050252776
88,4.676857487838912,91.65245929928282
89,4.673473990076028,91.58615283349712
90,4.670100157821978,91.52003578285984
91,4.666852137426741,91.4563842694554
92,4.66336761736873,91.38809806795692
93,4.6600073448217145,91.32224674713932
94,4.656657388206724,91.25659758782493
95,4.653302687120866,91.19085545103064
96,4.649959537953408,91.12533969738654
97,4.646624650799114,91.05998585456122
98,4.643292168054163,90.99467913098853
99,4.639966497089525,90.92950589799568
100,4.636641563001202,90.86434710558106
101,4.6333265628646085,90.79938298899502
102,4.63002044652989,90.73459296843221
103,4.626710825412884,90.66973426458861
104,4.6234212283561815,90.60526797261062
105,4.620115286135893,90.54048136417137
106,4.616819565413127,90.47589506660071
107,4.6135345926194,90.41151939638644
108,4.610246600079763,90.34708454815788
109,4.606993081475664,90.2833252862567
110,4.603696789042001,90.21872778485744
111,4.600440557607798,90.15491535957649
112,4.597171399437578,90.09084960882011
113,4.593906101453995,90.02685950620986
114,4.590654583470308,89.96313945050244
115,4.587410074065796,89.89955674204566
116,4.584157473676995,89.83581547442597
117,4.58092395382949,89.77244812851316
118,4.577700526419223,89.70927856427224
119,4.574451148240462,89.64560044235998
120,4.571228785700104,89.58245174639357
121,4.5680208624416005,89.51958601729028
122,4.56478781560666,89.45622794101308
123,4.561590574850165,89.39357155709148
124,4.558383987340094,89.33073200467395
125,4.555172080814947,89.26778821542347
126,4.551972515209534,89.20508627139628
127,4.548780174514018,89.14252591405678
128,4.545586347326627,89.07993642590955
129,4.542403943482985,89.0175708012328
130,4.5392339908812,88.95544918376396
131,4.536053516968429,88.89312137997678
132,4.532878590790684,88.83090229525148
133,4.529708982735872,88.76878742987579
134,4.526551330772445,88.70690686823546
135,4.523390105272362,88.64495627593378
136,4.520234997529447,88.583125573428
137,4.517139901957044,88.52247093049425
138,4.513939273471688,88.45974815718994
139,4.510794501596861,88.39812000687476
140,4.50765862359666,88.33666614997871
141,4.504540013753471,88.27555069746248
142,4.501423674510957,88.21447974194803
143,4.49827670133209,88.15280845263847
144,4.495141626468663,88.09137033482804
145,4.492015075643594,88.03009926274879
146,4.488897629088231,87.96900660720475
147,4.485784336267402,87.9079953524702
148,4.482675679198414,87.84707494464683
149,4.479569196837251,87.78619715461137
150,4.476458895153639,87.72524451724601
151,4.473354418488627,87.66440603287367
152,4.470254257121432,87.60365211546932
153,4.46715764136335,87.54296768142977
154,4.4640525044812245,87.48211625877092
155,4.460966260965969,87.42163508975835
156,4.45787075290767,87.36097236333114
157,4.454806856843704,87.30092913771863
158,4.45169786159549,87.24000210259098
159,4.448634499332864,87.17996933789281
160,4.445518979508413,87.1189144405287
161,4.442439214971491,87.05856024016965
