cycle_number,capacity_ah,soh
1,5.105066370324884,100.0
2,5.0953855617083565,99.81036860416152
3,5.087150218331503,99.64905153638108
4,5.079659324982875,99.50231704156292
5,5.072704374933881,99.36608080985745
6,5.066183176912061,99.23834107938642
7,5.059896829429069,99.11520169143382
8,5.053914984715302,98.99802702062956
9,5.048225067240169,98.88657073265244
10,5.042837876487618,98.78104437194014
11,5.0377335686113485,98.6810592296129
12,5.032807181720295,98.58455927185152
13,5.028037045564173,98.4911200134738
14,5.023396442001224,98.40021808926134
15,5.018860777540253,98.31137175246664
16,5.014412060889112,98.22422858275192
17,5.010044794710019,98.13868089615418
18,5.005742195315613,98.05439992736176
19,5.001501532584651,97.97133219771162
20,4.997309429714015,97.88921567724864
21,4.993188160174531,97.80848666727063
22,4.989081637151304,97.72804651771453
23,4.985022763624872,97.64853974479526
24,4.981012576133162,97.5699866526157
25,4.977025838038105,97.49189289622045
26,4.973079408277726,97.41458871496005
27,4.969161610185664,97.33784538181095
28,4.965283587045047,97.26188117568113
29,4.9614165548068385,97.18613226356734
30,4.957584694241017,97.11107230767537
31,4.953776516311011,97.036476256346
32,4.950001122888072,96.96252240052769
33,4.946235991013845,96.88876955186517
34,4.942498151623922,96.81555131886333
35,4.938789517007343,96.74290516017405
36,4.93510321861202,96.67069653196207
37,4.931429956001183,96.59874325370129
38,4.927784140544399,96.52732762083164
39,4.924159316588589,96.4563231775421
40,4.920552428868877,96.38567007613136
41,4.916964452534339,96.31538741819384
42,4.913394887254979,96.24546540307355
43,4.90984832837396,96.17599404611657
44,4.90630988607762,96.10668167993641
45,4.902794877428379,96.03782834103227
46,4.89929360290542,95.96924403146654
47,4.895810990747019,95.90102528746264
48,4.892343722518818,95.83310710625437
49,4.888894547044885,95.76554333286282
50,4.88545676871259,95.69820281105731
51,4.8820312912686035,95.63110324377455
52,4.8786237422211745,95.5643548648066
53,4.8752310076293375,95.49789667708237
54,4.87184695405765,95.43160853651365
55,4.868477204178235,95.36560058216064
56,4.865114923599359,95.2997389393342
57,4.861772360057236,95.23426352139344
58,4.85843034606976,95.1687988683401
59,4.855103147858944,95.10362443240807
60,4.8517905049301,95.03873511092735
61,4.848487453620989,94.97403367377638
62,4.84519168874761,94.90947496612593
63,4.841912108661164,94.8452332922956
64,4.838628845960816,94.78091948201033
65,4.8353657078848515,94.71699988059373
66,4.832105247133792,94.65313272364526
67,4.828854193889848,94.58944984455788
68,4.825608059020057,94.52586330847168
69,4.822366853084369,94.46237332223902
70,4.819138017271158,94.39912564671457
71,4.815916886776629,94.33602890593068
72,4.812693208783222,94.27288226376074
73,4.809480458417082,94.20994967614904
74,4.806278464297904,94.14722778603237
75,4.803072070380862,94.08441971098598
76,4.799876824866384,94.0218300151291
77,4.796680519439859,93.95921955730813
78,4.793496415471333,93.89684810633082
79,4.7903065059653835,93.83436293425761
80,4.787139256116074,93.77232162823816
81,4.783981404935362,93.71046442694754
82,4.780774859305856,93.64765338009914
83,4.777607060406202,93.58560131907076
84,4.7744319899413945,93.52340681983242
85,4.771262964588138,93.46133073456001
86,4.768099204002946,93.39935777758569
87,4.764936991296926,93.33741514106283
88,4.761778068309445,93.27553694480973
89,4.758643392866081,93.21413371875991
90,4.755472576594558,93.15202255229292
91,4.752324177977703,93.09035051145214
92,4.749167051809248,93.02850751197997
93,4.746026202446843,92.96698334883368
94,4.742897476139716,92.90569665674846
95,4.739782919166687,92.84468751901944
96,4.736599902094559,92.78233735858606
97,4.733458656639849,92.72080543663164
98,4.730320118816364,92.65932655279715
99,4.727186013542785,92.597934495452
100,4.72407982730019,92.5370893268044
101,4.720926849815719,92.47532759334686
102,4.717810370488371,92.41428079980342
103,4.7146843250855195,92.35304662230041
104,4.711575290603391,92.29214566124334
105,4.708450678264982,92.23093955515681
106,4.705337906760524,92.16996539187164
107,4.702237168449892,92.10922693940692
