cycle_number,capacity_ah,soh
1,5.1050627348014554,100.0
2,5.090613801176815,99.71696853936503
3,5.077862343229376,99.46718790766951
4,5.066591505443982,99.2464102528023
5,5.057418756647555,99.06673079981742
6,5.048939319698137,98.90063221513964
7,5.040391941848657,98.73320277707981
8,5.03154042450947,98.55981573368766
9,5.022742159651488,98.38747182108489
10,5.014384505148657,98.22375875942443
11,5.006456767218721,98.06846707464469
12,4.99878616490929,97.9182122647059
13,4.991193625637893,97.76948658461507
14,4.9835899059333935,97.62054189775229
15,4.976096465482689,97.47375740478962
16,4.968880098728626,97.33240034163603
17,4.962042257679181,97.19845799058851
18,4.955638330552037,97.07301531809227
19,4.949208753462706,96.94707020393137
20,4.942868082798883,96.82286662420653
21,4.9364151106191025,96.6964632377057
22,4.929469094039809,96.5604019013397
23,4.92236115042385,96.4211686737536
24,4.91548243111012,96.286425583001
25,4.909154509529208,96.1624717373847
26,4.903448519071692,96.05070052606112
27,4.898161482170954,95.94713594369672
28,4.89311001235898,95.84818574319208
29,4.888167182845189,95.75136363207294
30,4.8832251252637136,95.65455664187112
31,4.878208841373294,95.5562956771973
32,4.872970866055099,95.45369213263189
33,4.867418491857662,95.34493001773002
34,4.861568894969022,95.23034578649691
35,4.855555394209726,95.11255094103299
36,4.84957268875989,94.99535932634329
37,4.843813526928629,94.8825465729955
38,4.838353102842602,94.77558561346011
39,4.833097106848584,94.67262907272679
40,4.828011880703863,94.57301763974566
41,4.823047987040803,94.47578291568985
42,4.8181674763578455,94.38018153062387
43,4.813350323942818,94.28582123251846
44,4.808567144186449,94.19212640436753
45,4.803827698204908,94.0992882507983
46,4.799115148432186,94.00697695086859
47,4.794440341388208,93.91540497052623
48,4.789797777573532,93.82446458338802
49,4.785186039668442,93.73412802643152
50,4.7806095888481765,93.64448268693221
51,4.77605920346842,93.55534792765224
52,4.7715452012307695,93.4669258558356
53,4.767069220374502,93.37924856196506
54,4.762614400058638,93.29198576917908
55,4.75820915366814,93.20569405016714
56,4.753846048163603,93.120227803596
57,4.749526772571406,93.03562011478638
58,4.745242270028123,92.95169357429401
59,4.741005563043024,92.86870327221179
60,4.736810127805425,92.78652141754038
61,4.73266363262605,92.70529822020123
62,4.72854421633111,92.62460545482428
63,4.724468983642178,92.54477817550114
64,4.720436703500025,92.4657922677538
65,4.716439910870922,92.38750150353152
66,4.712472668683227,92.30978958511277
67,4.708538231981959,92.23272027361446
68,4.704644117678526,92.15644081328801
69,4.70077054032407,92.08056363888917
70,4.696926700685709,92.00526897870492
71,4.693096741848867,91.93024622118361
72,4.689289550240505,91.85566943719213
73,4.685487644306646,91.78119619109583
74,4.681711325677287,91.7072241593005
75,4.67790661474852,91.63269596784791
76,4.674122733525601,91.55857579696101
77,4.670360919232754,91.48488788188011
78,4.666548853603471,91.41021562362761
79,4.662755974242424,91.33591919363097
80,4.658991175874764,91.26217282530536
81,4.655173943845969,91.18739936556366
82,4.6513831620896795,91.11314402428357
83,4.647594028878581,91.03892097536259
84,4.643810429737828,90.96480633001337
85,4.640032548944796,90.89080369793447
86,4.636245904884986,90.81662940749929
87,4.63247161909656,90.74269719580094
88,4.628729032701916,90.66938592444026
89,4.624991717286312,90.59617790311417
90,4.621314437458185,90.52414588276193
91,4.617680597632954,90.45296478246986
92,4.614112949375849,90.3830802689499
93,4.610612442854395,90.31451095446155
94,4.607175377524907,90.24718435128275
95,4.603812345645309,90.18130794477611
96,4.600511334112307,90.11664641749458
97,4.597280634948646,90.05336219687891
98,4.59411368376106,89.99132669698197
99,4.591003107216531,89.93039548602302
100,4.587935070992716,89.8702975717917
101,4.5848973715373145,89.81079390625018
102,4.581884033010369,89.75176743226774
103,4.578894459328209,89.69320647352026
104,4.575910172767413,89.63474908100963
105,4.572935683269936,89.57648359727327
106,4.56996252684621,89.51824422631593
107,4.566984463259011,89.45990873188808
108,4.563993700300897,89.40132447713003
109,4.5609851763687965,89.34239231334698
110,4.557954334779959,89.28302298242424
111,4.554882045387469,89.22284175543273
112,4.551763357543558,89.16175165711422
113,4.548579634931543,89.09938763188275
114,4.545314853333321,89.0354357909785
115,4.54196340036163,88.96978619672682
116,4.538527467693538,88.90248178057011
117,4.535015115429102,88.83368042695517
118,4.53142447005053,88.76334543667004
119,4.527787470486103,88.69210244214946
120,4.524128890300146,88.62043671782804
121,4.52047673560913,88.54889685865808
122,4.516864192378331,88.47813292453104
123,4.51330722793667,88.40845768983876
124,4.50984795319082,88.3406960397758
125,4.506456889970781,88.27427054421976
126,4.503140215628877,88.20930220760572
