cycle_number,capacity_ah,soh
1,5.102484817778456,100.0
2,5.0873163366813605,99.70272364075942
3,5.075017237813238,99.46168227939624
4,5.064720409946519,99.2598820147322
5,5.056397054078908,99.09675843543981
6,5.048927640976594,98.95037067792434
7,5.041821573979265,98.81110388436974
8,5.034788609803932,98.67326978144742
9,5.027769100397133,98.5356993690409
10,5.020832824164402,98.3997601848896
11,5.014098374672067,98.26777646062902
12,5.00764113849174,98.14122564448886
13,5.001491040929015,98.0206942214203
14,4.995567517828121,97.90460327137464
15,4.9898298667870975,97.79215509669254
16,4.984229807299176,97.68240348178506
17,4.97871965694686,97.57441393259292
18,4.9732854783477105,97.46791330019093
19,4.967891569531627,97.3622018868558
20,4.962567890390813,97.25786685537732
21,4.957303011307539,97.15468420474151
22,4.952154560233909,97.05378334452354
23,4.947105341730434,96.9548272734367
24,4.94219033356321,96.85850149604099
25,4.937397092860382,96.76456215326967
26,4.932735515364848,96.67320318480606
27,4.928214146642117,96.58459206915947
28,4.923739435772384,96.4968953678554
29,4.9193421319753945,96.4107157131572
30,4.915004987832874,96.32571508508263
31,4.9106991120175465,96.24132726289209
32,4.906416888456875,96.15740298455322
33,4.902138063202076,96.07354530721352
34,4.897859917372613,95.98970094545164
35,4.893548936011432,95.90521306326998
36,4.8891960249586495,95.8199034306452
37,4.884791936077268,95.73359079986507
38,4.8803596183390505,95.64672493163604
39,4.875924488261972,95.55980394636185
40,4.871522237212883,95.47352733396018
41,4.867165078543014,95.38813445528493
42,4.862881329720229,95.30418028441
43,4.858699649735972,95.22222648868902
44,4.854627581739214,95.14242090097672
45,4.850656567921231,95.06459580281773
46,4.846792816984634,94.98887287419414
47,4.843031928511093,94.91516587441166
48,4.839359174619484,94.84318616211908
49,4.83575357952092,94.77252264762902
50,4.832210215783281,94.7030787616758
51,4.828710217064775,94.63448475613734
52,4.825240082209791,94.56647603139027
53,4.821812238768776,94.49929614622782
54,4.818408325407662,94.43258524981802
55,4.815030860882696,94.3663927054875
56,4.811663966996681,94.3004073276519
57,4.8083244382018675,94.23495825893194
58,4.804985952574687,94.16952963451844
59,4.801658580282535,94.10431881251738
60,4.798336287790929,94.0392075459433
61,4.795011841424566,93.97405406709747
62,4.7917189185211155,93.90951839436059
63,4.788365728813592,93.84380159505058
64,4.785031117374502,93.77844889811611
65,4.78168475473578,93.71286589771084
66,4.7783236611263025,93.64699419540285
67,4.774937778021835,93.58063666127222
68,4.77153942941232,93.51403482450293
69,4.768114697532961,93.44691592064207
70,4.764679538107578,93.37959265466364
71,4.761234652297342,93.31207876813068
72,4.7577737099036135,93.24425019994622
73,4.754303933190779,93.17624849417446
74,4.750861884839236,93.10879021699253
75,4.747357461923423,93.04010950473244
76,4.743885701485878,92.97206892133964
77,4.740422828431291,92.90420251549516
78,4.736965576067828,92.83644626561045
79,4.733530883741216,92.76913215397127
80,4.730117096445848,92.70222774529034
81,4.726719281007859,92.63563635777363
82,4.72335769903114,92.56975508430062
83,4.71999833216754,92.50391722326682
84,4.716682806242926,92.43893856986521
85,4.713392840526872,92.37446085295774
86,4.710136052120028,92.31063335472595
87,4.706899215770344,92.24719688278574
88,4.703689276205304,92.18428754195133
89,4.700497116813067,92.1217266621793
90,4.697331507423473,92.0596861171773
91,4.694172772879845,91.99778030743099
92,4.69103774019999,91.93633901379046
93,4.687925818316237,91.87535065233743
94,4.684822152011842,91.8145240861597
95,4.681734457073282,91.75401053151272
96,4.678658786895752,91.69373264167336
97,4.675619392005039,91.63416568558713
98,4.672545553990128,91.57392370301031
99,4.669574708504076,91.51570019834251
100,4.666485036888536,91.45514790419803
101,4.663472953456833,91.39611620612794
102,4.660464475125232,91.33715516187124
103,4.657469374061356,91.27845628924668
104,4.654573581533041,91.22170369454567
