cycle_number,capacity_ah,soh
1,5.102266152603724,100.0
2,5.091649066187339,99.79191429653336
3,5.083066698874091,99.62370732620768
4,5.075447308861481,99.47437387740824
5,5.068446675379601,99.33716752100703
6,5.06189258901945,99.20871310165444
7,5.055684650960614,99.08704288937693
8,5.0497703784829655,98.97112826828979
9,5.044047407214814,98.85896298531584
10,5.03855419807787,98.75130084122836
11,5.033267959967024,98.64769515009542
12,5.028163274268185,98.54764772908361
13,5.023206725036143,98.45050365459207
14,5.018368927305868,98.35568700674226
15,5.013638177204922,98.26296839976538
16,5.008994134490232,98.17194918250405
17,5.004420548519585,98.08231085643764
18,4.999917367267535,97.99405240191246
19,4.995477798694746,97.90704070083677
20,4.9910941028524185,97.82112405691394
21,4.986758326292886,97.73614658945431
22,4.982467654834422,97.65205314293203
23,4.97822046686623,97.5688119351792
24,4.974012388698902,97.48633724566929
25,4.969840508323894,97.40457200155558
26,4.965701676606,97.32345448251392
27,4.961593673849026,97.24294118442035
28,4.95751835249965,97.16306841362622
29,4.953465917219706,97.08364418998245
30,4.949442783788813,97.004794257216
31,4.945444720453263,96.92643567661729
32,4.941470380016646,96.84854204430276
33,4.937518759503912,96.77109370282967
34,4.933591158409369,96.6941161211616
35,4.929683371690187,96.61752688409902
36,4.925796075269378,96.54133923914786
37,4.92192890285078,96.46554600722041
38,4.918082499732414,96.39015983559933
39,4.914255982704871,96.31516341414472
40,4.910446974964855,96.24051015956935
41,4.906658025244418,96.16625002481524
42,4.902889477127272,96.09238974382572
43,4.899142728929682,96.0189567223892
44,4.89541065097611,95.94581122503668
45,4.891703135243638,95.87314712595631
46,4.88801796727644,95.80092102373077
47,4.884379943881042,95.72961891430354
48,4.880722661373975,95.65793934295854
49,4.877105006415209,95.5870364372581
50,4.8735194092740795,95.51676183703367
51,4.869952707799409,95.44685757551548
52,4.866406990875691,95.37736459303143
53,4.862874556331269,95.30813193368418
54,4.859355018295388,95.23915203474095
55,4.855846993390582,95.17039778320085
56,4.852348002224697,95.1018205851239
57,4.848861957127216,95.03349711878136
58,4.845383582441148,94.9653239858629
59,4.841915140800326,94.89734553203309
60,4.83845850779833,94.82959851730254
61,4.8350059088410156,94.76193056635583
62,4.8315632957492,94.694458329729
63,4.828130426151698,94.62717705715662
64,4.824703807477024,94.56001829726077
65,4.82128403020618,94.49299362295798
66,4.817870807656589,94.4260974155179
67,4.814471564029047,94.35947518284962
68,4.8110716720520585,94.29284024309342
69,4.807675925918355,94.22628655827691
70,4.8042910388725835,94.15994570218409
71,4.800910484671851,94.09368976610347
72,4.797538456889363,94.02760094043985
73,4.794168092647449,93.96154471873149
74,4.790806631449203,93.89566298897245
75,4.787446619014168,93.82980965371827
76,4.78409326989518,93.76408691369075
77,4.780748255821379,93.69852753333396
78,4.777401199910211,93.63292813473223
79,4.774061413286336,93.56747120786903
80,4.770726763264299,93.50211495395556
81,4.767395492279029,93.43682492623778
82,4.76406596487075,93.37156907111975
83,4.76074153600885,93.30641314309739
84,4.7574219634896835,93.24135239518888
85,4.754105778075647,93.17635803160898
86,4.750793560368163,93.11144143164304
87,4.747485769704819,93.04661159791013
88,4.744179259900838,92.98180686791198
89,4.740879897648097,92.91714222373115
90,4.737576706426105,92.85240253506738
91,4.734281493127378,92.78781920679381
92,4.730988578496003,92.7232809304106
93,4.727701540166576,92.65885782445895
94,4.72441044342744,92.59435517719002
95,4.721126612716049,92.52999493777533
96,4.717844918022173,92.46567656245496
97,4.714565256441679,92.40139803439696
98,4.7112887463106565,92.3371812720207
99,4.708015228441534,92.27302315538752
100,4.7047457716967855,92.20894463327672
101,4.701478078537124,92.14490067590702
102,4.698209552512532,92.08084039510564
103,4.694944882646754,92.01685569167908
104,4.6916841221844265,91.95294760917609
105,4.688425901826791,91.88908931052632
106,4.68516938205819,91.82526434194958
107,4.681912448930696,91.76143127189634
108,4.678680246321033,91.69808289858553
