cycle_number,capacity_ah,soh
1,5.1042918254456255,100.0
2,5.089511806231828,99.71043937691577
3,5.077055722880771,99.46640780942268
4,5.06668695713002,99.26326962482554
5,5.0583344150840786,99.09963199728428
6,5.050693420341268,98.94993454650924
7,5.043106479489784,98.80129608478057
8,5.035383250265484,98.6499875489755
9,5.027719698370117,98.49984817298679
10,5.020389298301142,98.35623569314322
11,5.013506197445094,98.22138641156933
12,5.006945427595662,98.09285203160451
13,5.000580375601365,97.96815202988113
14,4.994324364702141,97.8455882911067
15,4.9880924108501965,97.72349586251792
16,4.981942559291508,97.60301192921243
17,4.97594014125781,97.485416418631
18,4.970170672905939,97.37238470827485
19,4.964671873789727,97.26465577536392
20,4.9594342280839685,97.1620431919758
21,4.954347793955658,97.06239304848373
22,4.949346162171272,96.96440429792969
23,4.9443498847534215,96.86652044667841
24,4.939283587338632,96.76726480871638
25,4.934040105350953,96.66453788464948
26,4.9285856074766405,96.55767687315478
27,4.923088149093209,96.4499742070175
28,4.917712239834794,96.34465285310088
29,4.912619774021925,96.24488454072731
30,4.907898933366032,96.15239686922783
31,4.903529621496631,96.0667961234472
32,4.899408321132545,95.98605425944287
33,4.895447159947735,95.90844973916323
34,4.891587798534422,95.832839614482
35,4.887783635641423,95.75831090368152
36,4.884005816340268,95.68429829957606
37,4.880211056063776,95.60995379878605
38,4.876368034653033,95.53466379691771
39,4.872413024555042,95.45717978477182
40,4.868307588621553,95.37674872648039
41,4.864042837118466,95.29319646009493
42,4.859661131424753,95.20735290248584
43,4.85516971454642,95.1193599539647
44,4.850667562886637,95.03115669651498
45,4.846221224641637,94.94404689956264
46,4.841890184505655,94.85919594894905
47,4.837724249004508,94.77757962206942
48,4.833691927306984,94.69858097082808
49,4.829773737157237,94.62181831140852
50,4.825945128223248,94.54681066950798
51,4.82218990235694,94.47324070143547
52,4.818490285877507,94.4007601966769
53,4.8148355606189215,94.32915917182237
54,4.811218922163515,94.25830431910065
55,4.807638715911891,94.18816322266537
56,4.8040794451651525,94.11843228116639
57,4.8005414679326535,94.04911850849254
58,4.79702511715159,93.98022842733508
59,4.7935285615494205,93.91172616058107
60,4.7900944861898616,93.84444796652407
61,4.7866030797034504,93.77604657793171
62,4.783158939075266,93.70857119161043
63,4.779741316845014,93.64161533667254
64,4.776341782565761,93.57501384922809
65,4.772956296057928,93.50868757667925
66,4.769591276146459,93.44276227251278
67,4.7662499416455635,93.37730099766485
68,4.762916750787085,93.31199926781738
69,4.759614590977837,93.24730547831292
70,4.756314296248084,93.18264822824543
71,4.753044306934693,93.1185847023888
72,4.749817161381934,93.05536054391355
73,4.746560866314505,92.99156530690937
74,4.743350236072424,92.92866470577063
75,4.740162767870584,92.86621788041572
76,4.736995989769274,92.80417640219298
77,4.733851291317842,92.74256749425876
78,4.730723566481172,92.6812911224597
79,4.727621703438291,92.62052141827823
80,4.724540014680217,92.5601469556993
81,4.721481562631958,92.50022773178243
82,4.718437412261124,92.4405886971242
83,4.715412493795123,92.38132644156661
84,4.712407576047751,92.32245602721467
85,4.7094332455201195,92.26418485798403
86,4.706457443531157,92.20588486083011
87,4.703521650589238,92.14836869517352
88,4.700582278024635,92.09078239985338
89,4.6976604429205295,92.0335396871711
90,4.694777930882115,91.97706736668101
91,4.691883010734654,91.92035195450514
92,4.68901536127795,91.86417081214944
93,4.686160646372688,91.8082430752001
94,4.6833203809919475,91.75259842403455
95,4.680500498238066,91.6973530961749
96,4.677676910576327,91.6420351841452
97,4.674870167503163,91.58704728045262
98,4.672068814433986,91.53216497424881
99,4.669276752956768,91.47746470293401
100,4.666491840561074,91.42290449182282
101,4.663714428279946,91.36849121812868
102,4.660934271461459,91.31402417522513
103,4.658163481601749,91.2597406437488
104,4.655396503354519,91.20553178693076
105,4.652673098404628,91.15217659010769
106,4.649864406250818,91.09715050128165
107,4.647093734925127,91.04286929204751
108,4.644349746734931,90.98911084162906
109,4.641567361919948,90.93460014925225
110,4.638803485384853,90.88045205918192
111,4.636043239983863,90.82637510795374
112,4.633278320554703,90.77220658617414
113,4.630517588351045,90.71812009782145
114,4.627757349089692,90.66404326687709
115,4.6250120246435955,90.61025863739312
116,4.622243214296606,90.55601388725586
117,4.61949025646091,90.50207970931619
118,4.6167485218669,90.44836540990364
119,4.613988061010208,90.39428423760604
120,4.611255538985833,90.34075042492798
121,4.60849692662956,90.28670546726077
122,4.605754158947673,90.2329709282555
123,4.603020274218919,90.17941041835037
124,4.600296646934625,90.12605086569478
125,4.597572692419777,90.0726849021488
126,4.59487343604492,90.01980280866422
127,4.592187283903602,89.96717744488846
128,4.589524207204197,89.91500416031782
129,4.586884757071204,89.8632937522288
130,4.584262933210183,89.81192866671486
131,4.58167751794299,89.76127687493633
132,4.579103591718826,89.71085016909376
133,4.576560361353315,89.66102483675613
134,4.574047992159235,89.61180411662497
135,4.5715781570511504,89.56341669692902
136,4.569100969764156,89.51488523807619
137,4.56665935583065,89.46705070946766
138,4.564259853114094,89.42004119671616
139,4.561873512965464,89.37328955652323
140,4.559509724178568,89.3269797280939
141,4.5571772229946035,89.28128286624253
142,4.554858320648259,89.23585242406476
143,4.552585253371906,89.1913199530759
144,4.550279167423174,89.14614060151068
145,4.548000690394222,89.10150214613097
146,4.54584283228683,89.05922677902453
147,4.543628014068386,89.01583548608544
148,4.541243932545388,88.9691280954321
149,4.538998708121257,88.92514110368256
150,4.536779297522166,88.88165983977781
151,4.534525152666073,88.83749808466702
152,4.532292727110254,88.7937618401073
153,4.530063058971115,88.75007961708033
154,4.527826701022129,88.70626633160481
155,4.525590573591744,88.66245756230134
156,4.52336171098016,88.61879112065172
157,4.521106663284778,88.57461167769472
158,4.518852964848506,88.53045866855372
159,4.516591195859092,88.48614754633029
160,4.51432130046666,88.4416772168496
161,4.512037992636431,88.39694411952067
162,4.50973477747794,88.35182101063003
163,4.507413781173269,88.30634954496853
164,4.505062431308587,88.26028341189675
165,4.502692412714328,88.21385153309146
166,4.500293482167285,88.16685322991678
167,4.497850246322779,88.1189869258719
168,4.4954831800241015,88.07261288654136
169,4.492879867853197,88.02161047014489
170,4.49034404208229,87.97193020385869
171,4.487771372364805,87.9215281146862
172,4.485182569236481,87.87080995011304
