cycle_number,capacity_ah,soh
1,5.102651615043543,100.0
2,5.094126858586344,99.83293477391115
3,5.0876412820472225,99.70583268996717
4,5.082062550490561,99.59650264007283
5,5.077043725489592,99.49814544503775
6,5.072420205314766,99.40753529714533
7,5.068100620986232,99.32288157875703
8,5.0641234700378135,99.24493875121433
9,5.060478270872142,99.17350139980033
10,5.057074669174137,99.10679879192541
11,5.053847842585011,99.04356056144124
12,5.050763099082948,98.98310682611334
13,5.047790050090354,98.92484204111747
14,5.044910022747021,98.8684002622031
15,5.0421066277233635,98.81346029696243
16,5.039368943650764,98.75980811219387
17,5.036687909445745,98.70726613192002
18,5.034058462811147,98.65573514699355
19,5.031464881066586,98.60490702976692
20,5.028912398277732,98.55488435564727
21,5.0263929901382935,98.50550986705765
22,5.023902736602502,98.45670674029803
23,5.021440343204673,98.40844960687802
24,5.018999480025339,98.36061441522712
25,5.016581520183572,98.31322807525757
26,5.0141816654546085,98.26619655302139
27,5.011801151272459,98.21954406012668
28,5.009436085625335,98.1731943222737
29,5.00708912150647,98.12719933190546
30,5.004759152613066,98.08153740808265
31,5.002445634841044,98.03619788764192
32,5.0001483309233326,97.99117612070532
33,4.997867681409008,97.94648074100114
34,4.995603076583675,97.90209979955776
35,4.993353373058222,97.85801088863111
36,4.991119519450248,97.81423259890056
37,4.988901819721654,97.77077088730624
38,4.986697734798563,97.72757599395719
39,4.984508839194933,97.68467877563297
40,4.982334879770135,97.64207427137113
41,4.980175075632246,97.5997471775221
42,4.9780295893478455,97.5577006800094
43,4.975897775679438,97.51592213369197
44,4.973782128218681,97.47446040711594
45,4.971674932512632,97.433164315103
46,4.96958423222671,97.39219149462357
47,4.967507194612285,97.35148643045063
48,4.965437816022127,97.310931465184
49,4.963398039719989,97.27095663531075
50,4.961341804873389,97.23065925658051
51,4.959311798033205,97.1908758852408
52,4.957293152349938,97.15131516592153
53,4.955286148716132,97.11198260345756
54,4.953288214097597,97.07282777241552
55,4.9513020480227565,97.03390357721894
56,4.949326460957834,96.99518670579667
57,4.947365987993555,96.95676603528686
58,4.945406102906801,96.9183568857973
59,4.943459790477448,96.88021372854911
60,4.941523368524596,96.84226440143568
61,4.9395962466484775,96.80449733400673
62,4.937678483580005,96.76691367725033
63,4.9357689037177535,96.72949039213673
64,4.9338689640617295,96.69225603244769
65,4.931976087223654,96.6551600874199
66,4.930092515161935,96.61824649417818
67,4.92821581918053,96.58146765597823
68,4.926347546935015,96.54485390323825
69,4.924486636964694,96.50838443381896
70,4.922633544929729,96.47206817759049
71,4.920787311080152,96.4358863257052
72,4.918949103407489,96.39986176805671
73,4.917116423004399,96.36394553192396
74,4.915290804026958,96.3281676831667
75,4.913472285713511,96.2925289907644
76,4.911661789392608,96.25704751059503
77,4.909853819161932,96.22161553586751
78,4.908158166477521,96.18838472153145
79,4.906260200902228,96.1511890491932
80,4.904478763157288,96.11627704893657
81,4.9026899831932536,96.08122115841171
82,4.90091300925115,96.04639663821784
83,4.899141890532269,96.01168686666182
84,4.89738989424943,95.97735184998787
85,4.895615916744707,95.94258605293653
86,4.893859855332813,95.90817136927056
87,4.8921095367818594,95.87386923220532
88,4.89037290323928,95.83983528919696
89,4.88863520382926,95.80578045768745
90,4.886889792323634,95.77157448719792
91,4.885156352393983,95.7376031315102
92,4.883430010763454,95.70377088583152
93,4.881707935492255,95.67002225078612
94,4.879990156620623,95.63635781509218
95,4.878276414133019,95.60277248305518
96,4.876599631633436,95.56991148006921
97,4.874865347411699,95.53592357823747
98,4.873162537407899,95.50255249723362
99,4.871464054960605,95.46926622618416
100,4.869771187881324,95.43609000317315
101,4.868082026029099,95.40298639391939
102,4.866396688806949,95.36995773844188
103,4.86472997000705,95.33729396035864
104,4.863037812259098,95.30413163857747
105,4.861368652560336,95.27142002460327
106,4.8596925555197945,95.2385724550063
107,4.858025725111269,95.20590648965585
108,4.856360754844841,95.17327697872628
109,4.854701351391908,95.14075656428057
110,4.853043049334821,95.10825773460938
111,4.851389456952775,95.07585120351933
112,4.849739076085406,95.04350761058221
113,4.8480920611175,95.01122998137761
114,4.846448518460448,94.97902040131916
115,4.844806321983897,94.94683720324014
116,4.843182081889333,94.91500590811948
117,4.841558352800827,94.88318462751865
118,4.839901483740846,94.85071388122869
119,4.838272660108557,94.81879275952234
120,4.836646864598103,94.7869309818995
121,4.835025416293298,94.75515439930811
122,4.833408395420783,94.72346458400213
123,4.831784431491563,94.69163870107428
124,4.830171435101911,94.66002775619032
125,4.828556268019555,94.62837427082215
126,4.826949214943789,94.59687980094637
127,4.825342423511939,94.56539045867748
128,4.8237357589705985,94.53390360316487
129,4.822172166280894,94.50326085489073
130,4.82053723546708,94.47122004675495
131,4.818944396232046,94.44000413480951
132,4.81734650358376,94.40868918782047
133,4.81575269912771,94.3774543598077
134,4.814168264769587,94.34640316373051
135,4.812578715709936,94.3152517315033
136,4.810992365197703,94.28416298330116
137,4.809418068310608,94.25331045787195
138,4.807831026999838,94.22220817163922
139,4.806250693762876,94.19123734791489
140,4.804700765189924,94.16086238427084
141,4.803102910262105,94.12954817651446
142,4.801531338223923,94.098749051731
143,4.79996290648342,94.06801146941442
144,4.798396339357632,94.03731042917155
145,4.796831832898205,94.00664977315468
146,4.795271345448272,93.97606788029466
147,4.793765560192188,93.9465580220938
148,4.792170134626127,93.91529142412818
149,4.79059714991591,93.88446461428721
150,4.789039695694219,93.85394216558429
151,4.787487472218611,93.82352222723239
152,4.785937507545593,93.79314655611174
153,4.7843921898254935,93.76286195436579
154,4.782845288728585,93.73254632214923
155,4.78129719181912,93.70220725481215
156,4.779754207610975,93.67196838442571
157,4.778226758987491,93.64203397504957
158,4.776678960154466,93.61170074931138
159,4.775135140182093,93.5814454999069
160,4.773599768220257,93.55135581168855
161,4.7720651028191465,93.52127997040269
162,4.7705361696053625,93.49131646653979
163,4.769004650450731,93.46130228430333
164,4.767470925166244,93.43124486709763
165,4.7659426790825945,93.40129482937323
166,4.764414691189394,93.37134985157589
167,4.762889878292903,93.34146709626498
168,4.76136515872588,93.3115861699927
169,4.759842775749847,93.2817510354218
170,4.758321922739041,93.25194588457978
171,4.756800171155974,93.22212312382965
172,4.75528750207418,93.19247835879544
173,4.753763741505522,93.16261622664113
174,4.752246695404183,93.13288568229304
175,4.750744047800448,93.10343731471677
176,4.7492159240360055,93.07348967416186
177,4.747702848348173,93.04383694060327
178,4.746191791040446,93.01422376255928
179,4.744677346691634,92.98454420645658
180,4.7431732452026,92.9550673461395
181,4.7416891102242875,92.92598178258785
182,4.740146218032612,92.89574471550831
183,4.738717983544392,92.86775467041079
184,4.73712907030471,92.83661569876325
185,4.735621546071386,92.8070717606884
186,4.734115205751643,92.77755102454208
187,4.7326091293032935,92.74803545965598
188,4.7311478641416285,92.71939809085428
189,4.729623964972516,92.68953324245626
190,4.728090323323088,92.6594774643015
191,4.72658530470998,92.62998263050429
192,4.72508037607531,92.60048956007334
193,4.723575580302495,92.57099909342305
194,4.722070709865877,92.54150716353739
195,4.7205677605181435,92.51205288248669
196,4.7190627012360125,92.48255725167203
197,4.7175569439589164,92.45304794179368
198,4.716052554757956,92.42356544299787
199,4.714547784607496,92.3940754784856
200,4.713042659600497,92.36457855961774
201,4.71153792821165,92.33508935474217
202,4.710040844303975,92.30575002255533
203,4.70852815220043,92.27610480634881
204,4.707021243119635,92.24657292382027
205,4.705516329600067,92.21708014960987
206,4.704006215676545,92.18748545968297
207,4.702525513998388,92.1584671807593
208,4.700990584417587,92.12838616217132
209,4.699481381624514,92.09880932826357
210,4.697980703810393,92.06939956394228
211,4.696461441052894,92.03962557833408
212,4.694950712446818,92.01001884207129
213,4.693438576911444,91.98038453329511
214,4.691926251465928,91.9507465027257
215,4.690412505416145,91.92108063164565
216,4.688897988938242,91.89139966198202
217,4.687383239642403,91.86171412963306
218,4.6858705920755455,91.8320697862411
219,4.684350858463561,91.80228657298971
220,4.68282980364607,91.77247746721014
221,4.68131019758608,91.74269675367857
222,4.679800800999743,91.71311612187752
223,4.678270635824964,91.68312847446948
224,4.676746067796187,91.6532505179913
225,4.675223343040719,91.62340868534532
226,4.673699433785321,91.59354363927974
227,4.672176511207064,91.56369792977125
