cycle_number,capacity_ah,soh
1,5.106308532391451,100.0
2,5.099782574853933,99.87219813499082
3,5.094082207871001,99.76056432072417
4,5.0887715517187555,99.65656245482522
5,5.083706862897322,99.55737751938103
6,5.07884198036219,99.46210551409048
7,5.074127845319869,99.36978569024087
8,5.069549386820999,99.28012290410433
9,5.065083326317152,99.1926612774612
10,5.06072537291901,99.10731677917055
11,5.056503638851211,99.02463994832458
12,5.052464446238627,98.94553793976083
13,5.048621601640027,98.87028113586378
14,5.044922469053013,98.79783873322498
15,5.041331771952607,98.72751988982512
16,5.037864319000305,98.65961461284653
17,5.034406126130845,98.59189068180078
18,5.03103921295105,98.52595433740566
19,5.027717275644977,98.46089878337871
20,5.024445059638131,98.39681695232426
21,5.021201928311546,98.33330470456225
22,5.017996407649452,98.2705290097181
23,5.014815937869423,98.20824390180005
24,5.0116484997525355,98.14621400100586
25,5.008489250953486,98.08434447669082
26,5.0053484960911145,98.0228371305826
27,5.002210502848571,97.96138386698448
28,4.999078762437478,97.9000530564542
29,4.995986851742466,97.83950225590232
30,4.99284032245889,97.77788182573018
31,4.989739744550675,97.71716128977847
32,4.9866403933663275,97.65646477751943
33,4.983555144218867,97.59604443417572
34,4.980476462422317,97.53575270332905
35,4.9774158729000595,97.47581528468615
36,4.974373197804211,97.41622869534187
37,4.971341624439521,97.3568595180691
38,4.968324407986492,97.29777150108208
39,4.965335626907071,97.23924035161349
40,4.962362807229343,97.1810217841519
41,4.959396755345805,97.12293575459213
42,4.956466766617719,97.06555597212305
43,4.953541113543736,97.00826109745137
44,4.950673034323905,96.9520937271948
45,4.947768173672297,96.89520604339776
46,4.944916481071901,96.83935958245034
47,4.9420824727180035,96.78385944304593
48,4.939286106046142,96.72909646399515
49,4.93648279301971,96.67419745018412
50,4.933703109286031,96.61976118343591
51,4.93096262149531,96.56609251509484
52,4.92821256348435,96.51223642720834
53,4.925492015850447,96.4589582592981
54,4.92278275215784,96.40590107179324
55,4.920092037618672,96.35320714383924
56,4.917411523831254,96.30071298351942
57,4.914746259075304,96.24851745441963
58,4.9120996980787,96.19668821261381
59,4.909448013328532,96.14475862917115
60,4.906822067155249,96.0933331002078
61,4.904206011965713,96.04210127250013
62,4.901600638364479,95.99107862894644
63,4.899004376004273,95.94023441646424
64,4.896423063455875,95.88968297539827
65,4.893844883952035,95.83919289068275
66,4.891278055749962,95.78892510553445
67,4.88872543334266,95.7389355212563
68,4.886173363668837,95.68895676149992
69,4.883636471134992,95.63927522506803
70,4.881104887173901,95.58969764970155
71,4.878582498999193,95.54030016111058
72,4.876070618811821,95.4911084569384
73,4.87356609437926,95.44206080506478
74,4.8710657875992185,95.39309575009051
75,4.868572757046811,95.34427318998485
76,4.866095917328152,95.29576770499608
77,4.863607467150821,95.2470348452101
78,4.861152657788214,95.19896079431724
79,4.858673570580706,95.1504112953635
80,4.856225209848383,95.10246353198823
81,4.853776622604261,95.05451133269221
82,4.851321528009108,95.0064316959139
83,4.848885080177554,94.9587172302466
84,4.8464439861980395,94.91091177618857
85,4.844018891760484,94.86341965106193
86,4.841598245287889,94.8160146331857
87,4.839185093443644,94.76875638725447
88,4.836775316069155,94.72156422565276
89,4.8343833139962005,94.67472016878112
90,4.831975019980039,94.62755705670348
91,4.829586935720805,94.58078972480246
92,4.827201044032231,94.53406533136952
93,4.8248226397457925,94.48748756836615
94,4.82245723427574,94.4411643692283
95,4.820078097344774,94.39457225839375
96,4.817728088837933,94.34855058751481
97,4.815364570199278,94.30226433936386
98,4.813017227875442,94.25629488199667
99,4.810687710085593,94.21067449350912
100,4.80833488033303,94.16459757242929
101,4.806002445634545,94.11892006031482
102,4.803675175096696,94.07334368115391
103,4.801364071963754,94.02808391828839
104,4.799048497329897,93.98273658725329
105,4.796728241439266,93.93729758026981
106,4.794422913607511,93.89215091870146
107,4.7921264899634926,93.84717863335186
108,4.789830335368817,93.80221161696204
109,4.787540767261969,93.75737358783934
110,4.785257922036547,93.71266721706404
111,4.7829891061689125,93.66823559188427
112,4.7807115093771415,93.6236320044331
113,4.778439554729679,93.57913891058556
114,4.77617258358386,93.53474341173471
115,4.773918304339338,93.49059646624126
116,4.771662799296912,93.44642551518889
117,4.769418960634482,93.40248303407564
118,4.76716551549374,93.35835242335268
119,4.764925411676381,93.31448308402177
120,4.762695101113915,93.27080553206191
121,4.76045885079167,93.2270116581105
122,4.758238150579525,93.1835223115883
123,4.756019252517311,93.14006825768344
124,4.753791980182503,93.09645020521599
125,4.751594832504606,93.0534221025473
126,4.74937689855634,93.00998692948254
127,4.7471704114061435,92.96677592614813
128,4.744963917622773,92.92356479291217
129,4.742765105889185,92.8805041020111
130,4.740569478219572,92.8375057666053
131,4.73838775608935,92.79477975198274
132,4.736192703281666,92.75179267445385
133,4.734015567068449,92.70915646868198
134,4.731836343244174,92.66647937993085
135,4.729661468468252,92.62388746128501
136,4.727488094139573,92.58132492682606
137,4.72532218334709,92.5389085554152
138,4.723162813784931,92.49662028496581
139,4.720999632336554,92.45425736398963
140,4.718841530318095,92.4119939166329
141,4.716686689932794,92.36979434385675
142,4.714540293324063,92.32776013078258
143,4.712384014472337,92.28553238762825
144,4.7102411030779505,92.24356642766335
145,4.708100685422916,92.20164930413944
146,4.705961635779939,92.15975897124225
147,4.703832278855848,92.11805845685728
148,4.701702113136304,92.07634210333043
149,4.69956738909348,92.03453648133791
150,4.69745734412333,91.99321416489803
151,4.695319511665371,91.95134766888829
152,4.693209526752918,91.9100265285955
153,4.691084782333065,91.86841634373543
154,4.6889730050965,91.82706010325037
155,4.686851333600481,91.78551009735942
156,4.684743964961901,91.74424019317694
157,4.682642795782966,91.70309169684919
158,4.680540295580581,91.66191713426551
159,4.678437153667061,91.62073000465556
160,4.676340384944765,91.57966768519336
161,4.674237771365031,91.5384909022709
162,4.672150384457465,91.49761231269244
163,4.670059938129574,91.45667380859246
164,4.667965293352787,91.41565308366955
165,4.6658857468383115,91.37492803736097
166,4.663802723989346,91.33413491184277
167,4.661721366295733,91.2933743960923
168,4.659643560032592,91.25268343020252
169,4.657566055891247,91.21199838095089
170,4.6554877337254,91.17129731181917
171,4.653417825749234,91.13076102297106
172,4.651350659921213,91.09027843530703
173,4.649286998085121,91.04986446848538
174,4.64721973983641,91.00938007088978
175,4.645152090141861,90.9688880073681
176,4.643094380209026,90.92859060035123
177,4.6410341369845725,90.88824358231689
178,4.63897863511567,90.84798941718245
179,4.636935073289599,90.80796908129581
180,4.63487073392811,90.76754184607502
181,4.632825163861342,90.72748218156804
182,4.630775850939097,90.68734921840598
183,4.628726805316879,90.64722148994579
184,4.6266834273714945,90.60720475510843
185,4.624641078521553,90.567208173684
186,4.622605261198635,90.52733950319524
187,4.620569001486897,90.48746216913246
188,4.6185451719772885,90.44782826341033
189,4.616517575196357,90.40812058088254
190,4.614469852932958,90.36801876857704
191,4.612430736711273,90.32808549371225
192,4.610414072293371,90.28859190641508
193,4.608380235297607,90.24876201789851
194,4.606359841184219,90.20919538966655
195,4.604327839580549,90.16940144476916
196,4.602307497779258,90.1298358409974
197,4.60028551351306,90.0902380718189
198,4.598268843242481,90.05074436990516
199,4.5962626840496466,90.0114565129316
200,4.594244688167171,89.97193685073974
