cycle_number,capacity_ah,soh
1,5.105740086282532,100.0
2,5.094569753459085,99.78122010453572
3,5.084548097409427,99.58493796168668
4,5.075116835591184,99.40021916169171
5,5.066264513828963,99.22683936537177
6,5.058641329144611,99.07753320102486
7,5.051693403777818,98.94145253006668
8,5.045040587209805,98.81115180077798
9,5.038434980408285,98.68177571249515
10,5.031677578144276,98.54942658876745
11,5.024785218801317,98.41443422279339
12,5.017872060228087,98.27903448727213
13,5.011080564473556,98.14601761528566
14,5.004510337584077,98.01733447085513
15,4.998180402645373,97.89335763631726
16,4.992010337541785,97.77251198026508
17,4.985940231145404,97.65362409537863
18,4.97992053133998,97.53572346386005
19,4.973898897576327,97.41778495422399
20,4.9678733388127645,97.2997695703279
21,4.961907346380467,97.1829208406339
22,4.956050624053699,97.06821225328332
23,4.950339212091907,96.95634968556006
24,4.944836504194051,96.84857475372127
25,4.9394809202196175,96.74368136150136
26,4.9342696113970295,96.64161371343229
27,4.92914250409947,96.54119521952317
28,4.924029980121589,96.44106235158466
29,4.918897426145963,96.34053718013273
30,4.913688183977993,96.23851000914598
31,4.908317529857641,96.13332145607447
32,4.90277355126978,96.0247382047892
33,4.8971381177639035,95.91436373584557
34,4.891582542074854,95.80555334606534
35,4.886214805760502,95.7004219405562
36,4.881118528555061,95.60060727864006
37,4.876320079593057,95.50662582089025
38,4.8717737725970505,95.41758276505156
39,4.8674156423719594,95.33222530165855
40,4.863164517174065,95.24896361723955
41,4.858983920022214,95.167083280967
42,4.854846841604236,95.0860552938767
43,4.850743418283266,95.0056864687578
44,4.846612218102071,94.92477361163265
45,4.84245296116377,94.84331124049716
46,4.8382132256190715,94.7602726315384
47,4.833857923630755,94.6749705614229
48,4.829361988667178,94.5869140820957
49,4.8247419850859945,94.49642761973944
50,4.820014135429881,94.40382890581712
51,4.815221082344919,94.30995313063147
52,4.810424250170395,94.21600333895658
53,4.805675136042954,94.12298814336916
54,4.801036375134341,94.03213430376468
55,4.796533445942625,93.94394083688974
56,4.792146534885285,93.85801967789604
57,4.787857083175045,93.77400733810295
58,4.783647690497118,93.69156301843935
59,4.779504417662785,93.61041370875427
60,4.775416938957868,93.53035717168339
61,4.771373689429376,93.45116689837992
62,4.767368903883657,93.37272997291875
63,4.7633918138356295,93.29483548591357
64,4.759439083754211,93.21741810832245
65,4.75551587209401,93.14057887260144
66,4.751610164717808,93.06408247227161
67,4.747694522418315,92.98739148852935
68,4.743815681101151,92.91142128143666
69,4.739954037449869,92.8357879043743
70,4.736110655205355,92.76051219155767
71,4.732281288826652,92.68551099067415
72,4.728475573535799,92.61097301524767
73,4.7246773267103785,92.53658131568535
74,4.720896845973303,92.46253757916158
75,4.717134396229141,92.38884699404404
76,4.713383573780101,92.31538413879379
77,4.709651106626709,92.24228078667801
78,4.705935695117977,92.16951148299341
79,4.702234980627911,92.09703003216501
80,4.698556613295106,92.02498626827096
81,4.694889161682813,91.95315629748677
82,4.691243239517116,91.8817479981201
83,4.687618604908305,91.81075663256765
84,4.684015021624901,91.7401775740471
85,4.680418344063081,91.6697337696027
86,4.676846670278064,91.59977968410955
87,4.67329863902331,91.53028865646623
88,4.669764196562995,91.46106377622192
89,4.666250458271093,91.39224440366235
90,4.662756034545095,91.32380332231185
91,4.65928192700071,91.25576014961455
92,4.655822808741716,91.18801055405076
93,4.652387201509939,91.12072144074459
94,4.648963511596162,91.05366573763555
95,4.645559868684147,90.9870026710772
96,4.642171073602586,90.92063041114439
97,4.638796029730972,90.8545274796481
98,4.635439711733168,90.78879130935574
99,4.632107380115198,90.7235249314819
100,4.628774329562299,90.6582444726929
101,4.625464065219953,90.59341030004788
102,4.62216977491779,90.528888991746
103,4.618891440056513,90.46468018350515
104,4.615624384652932,90.40069229245762
105,4.612372319188756,90.336997991353
106,4.609130072630776,90.2734960013733
107,4.60590140838011,90.21026003173709
108,4.602679976725173,90.14716571826837
109,4.599470136454109,90.08429843131641
110,4.596265412987921,90.02153136107722
111,4.593099032569219,89.95951527006608
112,4.589882297671002,89.89651294633127
113,4.5867009149700415,89.83420302363254
114,4.583533712986051,89.77217084160863
115,4.580356554344683,89.70994365049282
116,4.5771907641131,89.64793911876805
117,4.574027524159117,89.58598453626823
118,4.570867650669901,89.52409588867127
119,4.567712127838612,89.46229245218676
120,4.564558224182731,89.40052072854665
121,4.561405048717231,89.3387632670971
122,4.558255787247024,89.27708246437336
123,4.555109212739298,89.21545428795719
124,4.5519642919468675,89.15385850087668
125,4.5488258136103035,89.092388894443
126,4.545677429046243,89.03072526662696
127,4.542539162749956,88.96925981317156
128,4.539404004207443,88.90785522755749
129,4.536271360760124,88.84649990209283
130,4.533150776971476,88.78538077468107
131,4.530016296522361,88.72398947006813
132,4.526895401614385,88.66286424913568
133,4.523772399605831,88.60169775895449
134,4.520655675839142,88.54065423315764
135,4.517545786141865,88.4797445580719
136,4.514436298492956,88.41884275742477
137,4.511351926042844,88.35843285801765
138,4.5082286534054905,88.29726106735512
139,4.505134180693362,88.23665334624448
140,4.50204533534613,88.17615584157262
141,4.4989867708643905,88.11625141185132
142,4.49590692560699,88.0559301811315
