cycle_number,capacity_ah,soh
1,5.1030349884652155,100.0
2,5.094260847687035,99.8280603445202
3,5.087417868156711,99.69396407542169
4,5.0814560349556075,99.57713490974714
5,5.076037914637599,99.47096044043123
6,5.071010165883707,99.37243576315082
7,5.066261529029447,99.27938061332343
8,5.061758048509338,99.19112959152389
9,5.05742435369036,99.1062057211453
10,5.053255150046942,99.02450524970347
11,5.049219281088599,98.94541762895493
12,5.045305629738588,98.8687250066457
13,5.041485192149616,98.79385901811911
14,5.037764711543428,98.7209518047726
15,5.034133726253286,98.6497983578856
16,5.030571336743725,98.57998912636722
17,5.027088604961461,98.51174088213345
18,5.02366340154536,98.44461997420622
19,5.020299941889758,98.37870900821825
20,5.016987109680776,98.31379014686476
21,5.0137248184773755,98.24986169623146
22,5.010492064717237,98.18651206669834
23,5.007304673230696,98.12405136451335
24,5.004155335019963,98.062336361229
25,5.001032583278982,98.0011423512322
26,4.997945542351291,97.94064813681531
27,4.994878676291281,97.8805492727679
28,4.991841150429679,97.8210253645747
29,4.98883262731926,97.76206979955859
30,4.985844184526799,97.70350773209842
31,4.98287676806573,97.64535770044516
32,4.979934472019704,97.58769993300527
33,4.9770135021207,97.53046007661379
34,4.974110439332672,97.47357113121973
35,4.971225555401238,97.41703842199954
36,4.9683648665423,97.36097984381216
37,4.965517923628182,97.3051906336548
38,4.962688930984736,97.2497531802601
39,4.95988602926689,97.1948270093798
40,4.957090995158486,97.14005501360235
41,4.954321331725027,97.0857801861767
42,4.951565345165747,97.0317733732603
43,4.948826609799233,96.97810461784894
44,4.946108557935607,96.92484118011494
45,4.943489971810017,96.87352689103973
46,4.9407156682697435,96.81916113523864
47,4.938038773993959,96.76670422906741
48,4.935370884887865,96.71442378983616
49,4.9327194175677604,96.66246515490424
50,4.930074576392219,96.61063636710404
51,4.927438247868536,96.55897439477498
52,4.924815335250109,96.50757532296075
53,4.922204968462426,96.45642210152323
54,4.919602853255573,96.40543057956161
55,4.917010871741559,96.35463763928445
56,4.914424948004067,96.30396340829567
57,4.911849618169739,96.25349677735645
58,4.9092841477105775,96.2032233525228
59,4.9067217793348625,96.15301071667949
60,4.9041723517164195,96.10305167026483
61,4.901627447697297,96.05318126912367
62,4.899088604400617,96.00342963499968
63,4.896617861341237,95.95501250548824
64,4.8940432186985925,95.90455934088197
65,4.891523295644727,95.85517847127082
66,4.889012696423934,95.80598031318513
67,4.886767783083202,95.76198858383572
68,4.8840065697942565,95.70787934697594
69,4.881515560973449,95.65906508592468
70,4.879027464436717,95.61030789452082
71,4.876547191560374,95.56170401698618
72,4.87408046736452,95.51336564185394
73,4.871599530317326,95.46474874910673
74,4.869132712803681,95.41640854530213
75,4.866670967458864,95.36816773663863
76,4.864211442095968,95.31997043114384
77,4.8617637913377,95.27200582255698
