cycle_number,capacity_ah,soh
1,5.104830280458269,100.0
2,5.091121040701186,99.73144572877256
3,5.079262307597926,99.49914156875657
4,5.068798205325067,99.29415723631135
5,5.060374738276807,99.12914749875934
6,5.052731883463385,98.97942940053616
7,5.045193662106932,98.83176099742961
8,5.037411443176463,98.6793128551229
9,5.029575873900063,98.52581961742614
10,5.021982370509197,98.37706827852396
11,5.0148240617335595,98.23684209308072
12,5.00799734564742,98.10311157294429
13,5.001356899174833,97.97302994225801
14,4.994776787741326,97.84413023214039
15,4.9881982810507814,97.7152619577978
16,4.981710220897408,97.58816546688779
17,4.975414835812303,97.46484334373702
18,4.969402245171975,97.34706096293301
19,4.963730437167265,97.23595427195403
20,4.958231561280844,97.12823519836462
21,4.952844724622098,97.02271089368074
22,4.947441556234166,96.91686666202007
23,4.941906181197413,96.80843259599553
24,4.936082334890863,96.69434758265348
25,4.93003203319341,96.5758264690209
26,4.9240880636381945,96.45938832654298
27,4.918427778132497,96.34850735313697
28,4.913256705625334,96.2472097149577
29,4.908550579170594,96.1550200397641
30,4.904116489043833,96.06815936304905
31,4.8998694019694495,95.98496194332988
32,4.89570492888197,95.90338287294587
33,4.891579011413927,95.82255907976635
34,4.8874109591320885,95.7409098955066
35,4.883147239540604,95.65738665658903
36,4.87868929542207,95.57005869711506
37,4.87396826272221,95.47757701916518
38,4.869048455530753,95.3812014900846
39,4.864026802572387,95.28283087475606
40,4.858956794478471,95.18351301666144
41,4.854009290050246,95.08659491838176
42,4.849300426871799,94.9943516327142
43,4.844787251337698,94.90594172903187
44,4.840426383977531,94.82051543431525
45,4.836167619598663,94.73708926449387
46,4.8320218479392345,94.65587654180456
47,4.827930159282558,94.57572326673214
48,4.823891972142726,94.49661804838058
49,4.819897024159104,94.41835985439293
50,4.815922300723873,94.34049784494579
51,4.811964843818863,94.26297407456386
52,4.808043871844071,94.18616501805512
53,4.8041726678184,94.11033088032697
54,4.8002909172499315,94.03429014331505
55,4.79642515898863,93.9585626842436
56,4.79260150866382,93.88366008974505
57,4.788804096984469,93.80927149167769
58,4.785040625230057,93.73554775263744
59,4.781268068832736,93.66164605189408
60,4.777535076242569,93.58851937803664
61,4.773838802944204,93.5161120090294
62,4.770160210109016,93.44405098774001
63,4.76651419748877,93.37262818972451
64,4.762901554086227,93.30185907098667
65,4.759323505431439,93.23176763878989
66,4.755766417356071,93.16208680945878
67,4.752247733506718,93.09315829164258
68,4.748772658100165,93.02508403225231
69,4.745301310889028,92.95708280556264
70,4.74187236154768,92.8899121230333
71,4.738501462068211,92.82387859607407
72,4.735104134116513,92.75732735411206
73,4.7317552901238455,92.69172587847657
74,4.728440454863399,92.62679060975401
75,4.725148264329279,92.56229893513903
76,4.7218909581327955,92.49849061992525
77,4.71863779347309,92.43476343447583
78,4.715439384857567,92.37210888104697
79,4.712222782862432,92.30909793223152
80,4.70904383223277,92.24682454692757
81,4.705876329595786,92.1847754196704
82,4.702706662702179,92.12268389616295
83,4.699562508631079,92.06109215073046
84,4.696414267828785,91.99942034913607
85,4.693282814197675,91.93807739630378
86,4.690141544143523,91.87654214671524
87,4.687013531350911,91.81526659746562
88,4.683877333380891,91.75383070640326
89,4.680720596546174,91.69199247356718
90,4.677576345978645,91.63039883783817
91,4.674451782239645,91.56919085309947
92,4.671285860519985,91.50717269488999
93,4.66814416718795,91.4456291535883
94,4.665009301503806,91.38421936106015
95,4.661851704389468,91.3223642759572
96,4.658735976592898,91.26132938105586
97,4.655577009392759,91.19944745694504
98,4.652444356642981,91.1380810142296
99,4.649286939254999,91.07622944983834
100,4.646169170656865,91.01515457708362
101,4.6430552371398806,90.95415483084514
102,4.639957585945725,90.893474043748
103,4.636894906008634,90.83347831874192
104,4.633876890489632,90.77435753796777
105,4.630902840226588,90.71609800533592
106,4.627971221561268,90.65866967757069
107,4.625102651631498,90.60247642976086
108,4.622265612878591,90.5469008553139
109,4.619489015351756,90.49250928156336
110,4.616762234790373,90.43909358678853
111,4.614090138851339,90.38674912493124
112,4.611463622102976,90.33529752705113
113,4.608879444333639,90.28467531970314
114,4.606327591676713,90.2346863383516
115,4.603807009057563,90.1853099148337
116,4.601307413512594,90.136344613195
117,4.59882857994741,90.0877860239962
118,4.596355698294735,90.03934402853669
119,4.593902194109609,89.99128162390558
120,4.5914437198924745,89.94312185987687
121,4.588991332837842,89.89508133903877
122,4.586548168626898,89.84722148715895
123,4.58406995925586,89.79867512548019
124,4.581593085904726,89.75015493548257
125,4.5790995684184015,89.70130869869641
126,4.576608011134232,89.65250086087843
127,4.574041587164645,89.60222643785968
128,4.571456355810011,89.55158359152391
129,4.568827698485297,89.50009006127321
130,4.5661329107670765,89.44730108357622
131,4.563375967838582,89.39329452944949
132,4.560548766684693,89.33791166658112
133,4.557648170294892,89.28109104316285
134,4.554694303987574,89.22322689989004
135,4.5516836562019005,89.16425044777961
136,4.548625843543987,89.10435006931611
137,4.545549324909699,89.04408325405949
138,4.542479550003482,88.9839485436467
139,4.539411739028515,88.92385230525245
140,4.536405591671952,88.86496401335229
141,4.533438929805167,88.80684921415632
142,4.5305361986812525,88.74998677281273
143,4.527708721362784,88.69459850007637
144,4.524931391242624,88.64019257534285
145,4.522210528759739,88.58689281152307
146,4.519512949930287,88.53404915793915
147,4.516865825564621,88.4821938714706
148,4.514224487257436,88.43045192977868
149,4.511620044514883,88.37943274599655
150,4.509021961387615,88.32853814256157
151,4.506445177910225,88.27806078414176
152,4.503885591041555,88.2279202950746
153,4.501311322937969,88.17749221104133
154,4.498747721215477,88.12727307383895
155,4.4961952070115085,88.07727113325065
156,4.493639427870789,88.02720523486998
157,4.49107197638808,87.97691068359886
158,4.488497678755768,87.92648202111879
159,4.485915791704893,87.87590468731872
160,4.483334543667492,87.8253398713388
161,4.480730347804959,87.77432552376095
162,4.478140405122873,87.72359038586612
163,4.47557263190931,87.67328953211606
164,4.472913932154764,87.62120749199958
165,4.470302024767117,87.57004208112107
166,4.4676989156654745,87.51904902241729
167,4.465076300807687,87.46767385980264
168,4.462469058525776,87.41659983503257
169,4.459861482124248,87.3655192650965
170,4.457264918357543,87.31465442485597
171,4.454693569972238,87.26428353603038
172,4.452119126268784,87.21385201212037
173,4.449520020314036,87.16293737222142
174,4.446978116078984,87.11314327338953
175,4.444418530748875,87.06300281446168
176,4.4418730761709275,87.01313916693374
177,4.4393491570311205,86.96369738334559
178,4.436842194885865,86.91458777523869
179,4.434363356525809,86.86602909211175
180,4.431853947457672,86.81687155052327
181,4.42938167963551,86.76844157956761
182,4.426941662840289,86.72064338332665
183,4.424485624866149,86.67253134356811
184,4.4220471447878245,86.62476325051986
185,4.419666634897456,86.57813075228616
186,4.417226258744254,86.53032551647755
187,4.41483112169395,86.4834064825682
188,4.412453910944328,86.43683861215882
189,4.4100871450853845,86.3904753497404
190,4.4077406596815,86.34450936703443
191,4.405397589737993,86.29861029077178
192,4.4030798742050505,86.25320788940664
193,4.400758327973939,86.20773044738475
194,4.3984347085102655,86.16221239220927
195,4.396135669575893,86.11717585214693
196,4.39383625450288,86.07213194379575
197,4.391544192152401,86.02723207005748
198,4.389257687251965,85.98244106281892
199,4.386970368590362,85.937634114577
200,4.384665056612106,85.8924746900398
201,4.382362935170181,85.84737776584356
202,4.380053860813198,85.80214463897894
203,4.377743808082542,85.75689234646886
204,4.375406012840002,85.7110965978523
205,4.373063321939566,85.66520494677422
206,4.370701221322666,85.61893307313444
207,4.368305396418319,85.57200056465284
208,4.365893359151148,85.52475046749673
209,4.363457668099381,85.47703700949812
210,4.360940005459746,85.42771778630527
211,4.358381403721441,85.37759659524238
212,4.355717949976363,85.32542142782744
213,4.3529743935436445,85.27167710564652
214,4.351389008975287,85.24062054781292
215,4.349943185642217,85.21229789546922
216,4.348515977893079,85.1843399091949
217,4.347159617037798,85.15776976325932
218,4.345793619049646,85.13101083273462
219,4.344492319050905,85.10551928987721
220,4.343153694985404,85.07929659505766
221,4.341863158139567,85.05401589472218
222,4.340591679361391,85.02910852839811
223,4.339334907487071,85.00448925987648
224,4.3380985491007955,84.98026987708899
225,4.336877674315173,84.95635380704262
226,4.335664850793585,84.93259545554109
227,4.334470791270607,84.90920467744706
