cycle_number,capacity_ah,soh
1,5.105980384189479,100.0
2,5.09582651128666,99.80113764372733
3,5.086799058039489,99.62433607834875
4,5.07833892834208,99.45864547515714
5,5.070351422377939,99.30221114985353
6,5.063465800923924,99.16735709762615
7,5.057300236910489,99.04660528211728
8,5.051469934859372,98.9324195310484
9,5.045753529306199,98.8204644289318
10,5.039960266066518,98.70700407844514
11,5.034017956668513,98.59062467721584
12,5.028000514444218,98.47277380879247
13,5.022011233042291,98.35547446662358
14,5.016165591916319,98.2409883016537
15,5.010542502028963,98.13086077541472
16,5.005108690640852,98.02444024538414
17,4.999805309253814,97.9205741709382
18,4.994578023776848,97.81819842556416
19,4.989392838482146,97.71664720709968
20,4.984204805065028,97.61504020850677
21,4.979010950191661,97.51331919740672
22,4.973856534746869,97.41237060268135
23,4.968786541488968,97.31307540613889
24,4.963868115452828,97.21674863505748
25,4.959050130886893,97.12238899785922
26,4.954429972889755,97.03190376976387
27,4.9499456670827575,96.94407919016143
28,4.945545060205918,96.8578938438474
29,4.941188859314514,96.77257818331545
30,4.9368352431856035,96.68731314504011
31,4.932439236248485,96.60121788798173
32,4.927949071480993,96.5132785613561
33,4.92329649161585,96.42215835494973
34,4.9184914981205035,96.32805314627669
35,4.9136325245829955,96.23289074509405
36,4.9088457589454295,96.13914252678151
37,4.90424001662617,96.04893962797053
38,4.899876780611542,95.96348618541249
39,4.8957789588812375,95.8832308490819
40,4.891918760291957,95.80762933284355
41,4.88822413641645,95.73527057708046
42,4.884641243911063,95.6651000665066
43,4.8811326448151755,95.59638458325188
44,4.8776864305894545,95.52889090003302
45,4.874227211136458,95.46114251103201
46,4.870782433299017,95.39367695930157
47,4.867309026067767,95.3256507044024
48,4.863778574730427,95.25650724767719
49,4.860150694265442,95.18545565342865
50,4.85639532121773,95.11190713257375
51,4.852509004603041,95.03579409800898
52,4.848509221921331,94.95745884442877
53,4.844423560115863,94.87744165873572
54,4.84029351542863,94.79655523974317
55,4.836182036799039,94.71603243471395
56,4.83212331694758,94.63654290388797
57,4.828181132930078,94.5593357130866
58,4.824363237991779,94.48456270866768
59,4.82064951183441,94.41182983705562
60,4.817021396619935,94.34077364526708
61,4.813463067711001,94.27108420971906
62,4.809963453956529,94.20254470327465
63,4.806511768859567,94.1349438737131
64,4.80310978718116,94.06831647951196
65,4.799725348801938,94.00203266867513
66,4.796368940573649,93.93629782490875
67,4.793032783727943,93.87095960198812
68,4.789723969209015,93.80615687518615
69,4.7864123562772045,93.74129934181087
70,4.783125008422713,93.6769170370008
