cycle_number,capacity_ah,soh
1,5.103462224740617,100.0
2,5.093905503116577,99.81274042594632
3,5.086444653617262,99.66654850425155
4,5.079969068399867,99.53966238396242
5,5.074129734254617,99.42524331141708
6,5.068839704556091,99.32158760739557
7,5.06423286829291,99.23131876518003
8,5.060076787250022,99.14988226462674
9,5.056221962681098,99.07434874641558
10,5.052579794328397,99.00298212916026
11,5.049087740228173,98.93455693178551
12,5.045708163497811,98.86833567685042
13,5.04241815549465,98.80386948001619
14,5.039191897298821,98.74065243139793
15,5.036000589982911,98.67812022923057
16,5.0328368677039945,98.61612854320262
17,5.029694917554739,98.5545634720628
18,5.026577210285558,98.49347342903148
19,5.023484111751914,98.43286558287855
20,5.02041878715013,98.37280195417324
21,5.017382763036526,98.313312455086
22,5.014387661615237,98.25462481737274
23,5.011425008763594,98.19657299448905
24,5.008518803974206,98.13962724547773
25,5.005632051331962,98.0830626523619
26,5.00279322201252,98.02743709476142
27,5.000000799820149,97.9727208635168
28,4.997261576459927,97.91904703897191
29,4.994566396442833,97.86623622352141
30,4.991922409384382,97.81442851059991
31,4.989301069623028,97.76306456107078
32,4.986728880151198,97.71266368890677
33,4.984186345441907,97.6628438882043
34,4.981677991087113,97.61369383586074
35,4.979200265016242,97.56514393068345
36,4.976743088271618,97.5169966801226
37,4.974311133276635,97.46934363817014
38,4.971905077463499,97.42219807879925
39,4.969521222942828,97.37548754356467
40,4.9671532954209185,97.32908909056096
41,4.964807648503161,97.28312721576962
42,4.9624772991733215,97.23746509019256
43,4.960170801690687,97.19227033061438
44,4.957866687683576,97.14712227414516
45,4.955578007343101,97.10227663329022
46,4.953311450946037,97.05786450095238
47,4.951049387523477,97.0135404063878
48,4.948798336324727,96.96943209129465
49,4.946561417691304,96.92560069733274
50,4.944334377601692,96.88196286890293
51,4.942162827296765,96.83941233733636
52,4.939911666882893,96.79530188222299
53,4.9377147006823785,96.75225333784728
54,4.9355309277592445,96.70946330968665
55,4.933351133378128,96.66675123923085
56,4.9311854519990295,96.62431570657225
57,4.929032678531758,96.58213309852168
58,4.926897124439117,96.54028789621395
59,4.9247572656384335,96.49835834512783
60,4.922643836508939,96.45694667131846
61,4.920534273815205,96.41561075854325
62,4.918467672839855,96.375116660922
63,4.916341568678485,96.33345662568038
64,4.914264904326213,96.29276534080705
65,4.912201441923605,96.2523327420782
66,4.9101482009564155,96.21210042768512
67,4.90810842505506,96.1721319550771
68,4.90607657378532,96.13231876198851
69,4.904058153448164,96.09276874185962
70,4.90205010026517,96.05342186135837
71,4.900058858783115,96.01440439842112
72,4.898069235853242,95.97541865027102
73,4.896110213390731,95.93703250423444
74,4.894127850678017,95.89818901670739
75,4.892177325993342,95.85996938072735
76,4.890229795936498,95.82180842310522
77,4.888298456792399,95.78396471898735
78,4.88637062578015,95.74618975510296
79,4.884455970281841,95.70867295936716
80,4.882553437189585,95.67139369661427
81,4.880670230556219,95.63449312695322
82,4.878775760583577,95.59737185732848
83,4.876915349597689,95.56091795791744
84,4.875032443163628,95.52402327052398
85,4.873166382507836,95.48745866842417
86,4.871314350663777,95.45116895445153
87,4.86947363966229,95.41510106719329
88,4.867643612754127,95.37924252984011
89,4.865814869611349,95.34340914728047
90,4.863980978720067,95.30747489695153
91,4.8621648827197275,95.27188932934341
92,4.860360955286174,95.23654219921656
93,4.858555994570036,95.2011748223917
94,4.856758951754272,95.16596259319068
95,4.8549644565609915,95.13080028348294
96,4.853179657655295,95.09582796808019
97,4.851407131758723,95.06109613665839
98,4.84961873903398,95.02605340202086
99,4.847848152618833,94.99135957384743
100,4.84608382217342,94.9567883285297
101,4.844325436448364,94.92233356727895
102,4.842566481812709,94.88786765848614
103,4.840813788146709,94.85352443052017
104,4.8390654661012045,94.8192668624514
105,4.8373530472597785,94.78571280118835
106,4.835583431183801,94.75103798636562
107,4.833855244894505,94.7171749691982
108,4.8321147024509,94.68306983885812
109,4.830391591901106,94.64930627847666
110,4.828664632293582,94.61546729757558
111,4.826945992755342,94.58179134461353
112,4.825227800903873,94.54812416386828
113,4.823514532571209,94.5145534572143
114,4.821803958824456,94.48103554973456
115,4.820101151235067,94.44766981654398
116,4.818395233616826,94.41424314376542
117,4.8166933681622135,94.38089587127338
118,4.815020338594829,94.34811362475702
119,4.8133069554204715,94.31454066783276
120,4.811613349882121,94.28135524460889
121,4.8099259170261845,94.2482907722639
122,4.808239972057161,94.21525545438008
123,4.806557597591082,94.18229009886274
124,4.804936766707536,94.15053066159899
125,4.803203681217604,94.11657164684367
126,4.80152643007219,94.08370668044334
127,4.799855211694444,94.05095992335667
128,4.798188994129755,94.01831115490667
129,4.7965202919264565,93.98561370110346
130,4.794856420693684,93.95301090795047
131,4.793197900878146,93.92051297336211
132,4.791536926971879,93.88796695199225
133,4.7898861348102475,93.8556204372355
134,4.7882378480075785,93.82332301383774
135,4.78657794942998,93.7907980630396
136,4.784929901282725,93.75850531598515
137,4.783292796145845,93.72642699219656
138,4.781636422390323,93.69397110866927
139,4.7799968297714805,93.66184404381329
140,4.778354881599641,93.62967082297745
141,4.776719325284202,93.59762284763417
142,4.775091982640012,93.56573581540923
143,4.773445849331468,93.53348058874047
144,4.771814455414202,93.50151417367903
145,4.770188064553819,93.46964579122096
146,4.7685633829564456,93.43781090098707
147,4.766936561452372,93.40593408026355
148,4.765313367826388,93.37412834614612
149,4.763693448862977,93.34238677753888
150,4.762075095053496,93.31067587740455
151,4.760470950820242,93.27924340739473
152,4.758842498589242,93.24733463332552
153,4.757234850487006,93.21583350661113
154,4.755622993794602,93.18424991450401
155,4.754014377869386,93.15272982374252
156,4.752405632329809,93.12120719324713
157,4.7508327795133445,93.09038786418775
158,4.749199834472044,93.05839105556272
159,4.747659992873534,93.02821856616826
160,4.746006374891119,92.9958166807502
161,4.7444026296259985,92.96439202833783
162,4.74281381183188,92.93325987286862
163,4.7412162818576,92.9019570062277
164,4.739627329506714,92.87082221418041
165,4.738035423824513,92.83962955296144
166,4.736450467931912,92.80857306968001
167,4.734866666531597,92.77753920814504
168,4.733293159743922,92.74670706481993
169,4.731702552470145,92.7155398453181
170,4.730130128649774,92.68472892224028
171,4.728568759188717,92.6541346042597
172,4.726970202922168,92.62281162789279
173,4.725394587547926,92.59193816778166
174,4.723823673775986,92.56115683340978
175,4.7222547824267735,92.53041512748302
176,4.720689960082366,92.49975315183791
177,4.719121430144817,92.46901852760683
178,4.717559083453748,92.43840506125267
179,4.715998339048881,92.40782299096124
180,4.714446162903151,92.37740881177508
181,4.712880862979075,92.34673747817556
182,4.711322089666414,92.31619403053124
183,4.709767553796257,92.28573361362797
184,4.708222294634517,92.25545496956848
185,4.706665965455725,92.22495941360556
186,4.705117290681571,92.19461384218845
187,4.703571837323727,92.16433139294541
188,4.702026553861072,92.13405227272065
189,4.700482087753831,92.10378916820008
190,4.698940358167638,92.07357968455348
191,4.697413091485291,92.04365359486985
192,4.695865892898946,92.01333694867535
193,4.694327976034535,91.98320217356218
194,4.692812468840004,91.95350650564512
195,4.691262705099996,91.9231395964419
196,4.689732262750238,91.89315128101283
197,4.688205938599822,91.86324365980978
198,4.686677256524308,91.83328983614663
199,4.6851826267457275,91.80400325161321
200,4.683684862077724,91.77465524036033
201,4.682105150877671,91.74370152442226
202,4.680593143947211,91.71407444257318
203,4.679068625222421,91.68420219785666
204,4.677552286424393,91.65449023505077
205,4.676046280601565,91.62498074215146
206,4.674528919447466,91.59524874674759
207,4.673015050467944,91.56558517890176
208,4.671501487309961,91.53592760348863
209,4.670005159349258,91.50660774385591
210,4.668490421387841,91.47692714870868
211,4.666979895345246,91.44732908417767
212,4.665477300614345,91.41788643005911
213,4.663975821484671,91.3884656356346
214,4.6624785824974,91.35912792485439
215,4.66097500004933,91.32966591687124
216,4.6594775117230105,91.30032332040683
217,4.657984319646883,91.27106490699312
218,4.656488916113913,91.24176316109754
219,4.654996430624591,91.21251859292798
220,4.653499951402278,91.18319576939344
221,4.652009446972485,91.15399001917612
222,4.650577593009981,91.125933497947
223,4.649034534831082,91.09569798113611
224,4.647549232604587,91.0665941657048
225,4.646072171595869,91.03765183315343
226,4.644579347798943,91.00840063600164
227,4.643097426920388,90.9793630765313
228,4.641620957158554,90.95043232919127
229,4.640146171236894,90.92153457592661
230,4.6386661115633325,90.89253348591392
231,4.637189679407412,90.86360347544449
232,4.635715218132618,90.8347120834862
233,4.634234085548642,90.80568997028634
234,4.632781038382595,90.77721817796068
235,4.631288204032848,90.7479667740312
236,4.629812948419032,90.71905981736431
237,4.628344753072224,90.69029120338908
238,4.626874082656594,90.66147409157624
239,4.625424495507088,90.63307009668667
240,4.623942890061869,90.60403871798778
241,4.62250256674196,90.57581624358743
242,4.621015726709073,90.54668229554566
243,4.619556399558743,90.51808744981025
244,4.6181414076395635,90.49036133258105
245,4.616625943896673,90.46066651607894
246,4.615164261354211,90.43202551751574
247,4.613741017538493,90.40413770816119
248,4.6122585000258844,90.3750884579204
249,4.610803433164089,90.34657709058351
250,4.609347534848071,90.31804943128272
251,4.6078777103713096,90.28924889525375
252,4.606427392926356,90.26083059056008
253,4.604972773518458,90.23232799087694
254,4.603519696977657,90.20385562296644
255,4.60217837140208,90.1775729639301
256,4.600615945041726,90.14695793649285
257,4.599163411016826,90.11849619893243
258,4.597724503229309,90.09030146123965
259,4.596266919153711,90.06174077025359
260,4.594825626831542,90.0334993086987
261,4.593371617789502,90.0050086688544
262,4.59192481535775,89.97665923923115
263,4.590511856401251,89.94897295697261
264,4.589118861974955,89.92167787052048
265,4.587599086592291,89.89189856941589
266,4.586149044340359,89.86348565700317
267,4.584703900089159,89.8351687186668
268,4.5832655567673815,89.80698504142109
269,4.581820993316258,89.77867948359565
270,4.5803798222165435,89.7504403973391
271,4.578989754270929,89.72320265393276
272,4.577501688343035,89.69404468504098
273,4.576065677517431,89.66590671198726
274,4.574637649386527,89.63792515617244
