cycle_number,capacity_ah,soh
1,5.103605389173217,100.0
2,5.09617730624716,99.85445420718038
3,5.090421581564393,99.74167658736329
4,5.085414370525718,99.64356533743597
5,5.080862891776663,99.55438370206285
6,5.076647954991078,99.47179626702082
7,5.072692372794221,99.39429062355458
8,5.068911795912504,99.32021403272455
9,5.065308855521167,99.24961804975571
10,5.061862332610789,99.18208690956043
11,5.058519417986725,99.11658586923397
12,5.055339194623112,99.05427260006236
13,5.052297580062352,98.99467523057896
14,5.049372600755964,98.93736321126428
15,5.046541576495199,98.8818921463036
16,5.043776333006321,98.82770998922022
17,5.041087106141816,98.7750173012195
18,5.03845636143071,98.72347051202834
19,5.035880174019681,98.67299271810457
20,5.033343620850304,98.62329151717006
21,5.030850218000103,98.57443580321753
22,5.0284003548478,98.52643320573026
23,5.025972168773526,98.47885534872304
24,5.0235820549783865,98.43202347962497
25,5.021216540500438,98.38567360933588
26,5.018875981513229,98.33981271671723
27,5.0165663082280085,98.29455699827707
28,5.014272638063872,98.2496148448535
29,5.012001510790427,98.20511439663579
30,5.009753728507169,98.16107136995457
31,5.007522359169547,98.11734993838864
32,5.005309443233788,98.07399008261974
33,5.003109875925194,98.03089177973645
34,5.000931530739072,97.98820930293792
35,4.998778055466855,97.94601412701806
36,4.996610168289439,97.90353656435198
37,4.994472920153246,97.86165934279549
38,4.992344060937744,97.8199464936787
39,4.990230396753357,97.77853137587059
40,4.988132653372822,97.73742821015591
41,4.986042541233996,97.6964745709255
42,4.983963760081248,97.65574295093863
43,4.981894218972004,97.61519238028451
44,4.979836947397958,97.5748822187973
45,4.977795688789694,97.53488581522357
46,4.975752766058574,97.49485680484096
47,4.973724686832708,97.45511863797233
48,4.971710105439573,97.41564494752187
49,4.969702469946117,97.37630735496985
50,4.967693801094595,97.3369495148088
51,4.965759452126286,97.29904789779873
52,4.963713771316859,97.25896484565354
53,4.961737118462245,97.2202343266599
54,4.959766228175449,97.18161671937042
55,4.957804361038334,97.143175911598
56,4.9558479870059156,97.10484273567165
57,4.95393727415762,97.06740424459338
58,4.95195656218188,97.02859419121539
59,4.950021849670077,96.99068545093725
60,4.948094795335983,96.95292676492713
61,4.94617357191389,96.91528232975648
62,4.944252549303328,96.87764182928524
63,4.942344866828411,96.84026271531683
64,4.940761290155367,96.80923412763636
65,4.938537848060385,96.7656680223944
66,4.9366449681101185,96.72857894896639
67,4.934783418341701,96.69210375885145
68,4.9328809477655495,96.6548267667825
69,4.9309983111411775,96.61793840099378
70,4.929127879480823,96.58128917916477
71,4.927253690898234,96.54456634423391
72,4.925405948429617,96.50836169423224
73,4.923541427284876,96.47182828299522
74,4.921675712293177,96.43527147953121
75,4.919825942888566,96.39902711376313
76,4.9179811662668715,96.36288057654049
77,4.916135354303715,96.32671375284616
78,4.914303268700894,96.29081588333791
79,4.9124633995757785,96.25476550356093
80,4.910633580912681,96.2189120524501
81,4.908805790756264,96.18309834788165
82,4.9069824140201925,96.14737111983344
83,4.90516327515762,96.11172692864201
84,4.9033466912321435,96.07613279886603
85,4.901536217890573,96.04065839981843
86,4.899724374362945,96.00515715335702
87,4.8979195191826195,95.96979283651241
88,4.896116802757707,95.93447042642292
89,4.894314792299546,95.8991618490399
90,4.892562977085199,95.86483679683145
91,4.89072672758129,95.8288573398812
92,4.888933715106051,95.79372506889794
93,4.887154887834636,95.75887074267617
94,4.8853575910843405,95.72365452564442
95,4.883573557063993,95.68869817842894
96,4.88179976927299,95.6539425957429
97,4.880015049873731,95.61897281921892
98,4.8782427951708955,95.58424727584924
99,4.876466070188687,95.54943414186403
100,4.8747096822900815,95.51501949251964
101,4.872928151449161,95.48011219258026
102,4.871161567550515,95.44549776289898
103,4.869398449393746,95.41095124093415
104,4.867637878612427,95.37645463222192
105,4.865880813404873,95.34202671169184
106,4.8641252819133305,95.30762884278006
107,4.862365424070384,95.27314620337616
108,4.86061349420871,95.23881890476898
109,4.85886710031697,95.20460007790895
110,4.857115115315478,95.17027169889265
111,4.8553690272597105,95.13605886458004
112,4.8536279377211775,95.10194397117102
113,4.851886252293173,95.06781740190885
114,4.8501480861384865,95.03375978925772
115,4.8484087499675255,94.99967925131779
116,4.846676506467618,94.96573768711335
117,4.844942238845897,94.93175646228356
118,4.843207432384748,94.89776467943864
119,4.841483184438019,94.86397978003424
120,4.839839333324569,94.83177017548809
121,4.838029872138424,94.79631560860516
122,4.836307348906485,94.76256450324748
123,4.834586823439089,94.72885254207107
124,4.832871393660198,94.69524042577127
125,4.831154412042427,94.66159790275384
126,4.829445503392611,94.62811356140095
127,4.827733776730585,94.5945740039411
128,4.82602440871596,94.56108066179809
129,4.824320765776399,94.52769949672653
130,4.822647835140929,94.49492010827656
131,4.8209235900119145,94.46113526408246
132,4.819224513719134,94.42784357784855
133,4.817530457293194,94.39465025084223
134,4.815838112724796,94.36149046595784
135,4.814150695177464,94.32842722108174
136,4.812470445903486,94.29550443129196
137,4.8107867645079665,94.26251439254226
138,4.809107996530647,94.22962062726644
139,4.8074331609388805,94.19680391311923
140,4.80577093211854,94.16423421594266
141,4.8041012780974715,94.13151902944705
142,4.802445807240711,94.09908174775062
143,4.800793434821395,94.06670517681076
144,4.799139910679741,94.03430603903332
145,4.797485192916764,94.00188351345
146,4.795843087669004,93.9697081173811
147,4.794212291013868,93.9377543017786
148,4.792581582832922,93.9058022197386
149,4.790962569908223,93.8740792944487
150,4.789342971968088,93.84234490637138
151,4.78773798489976,93.81089680359031
152,4.786134832285972,93.77948464509566
153,4.784538677111217,93.74820959436111
154,4.783023944710886,93.71852994076674
155,4.78136376608424,93.68600041506775
156,4.779773150677082,93.65483391049175
157,4.778198623744246,93.62398264334291
158,4.7766087951877,93.59283155631101
159,4.775039543713838,93.56208365645983
160,4.773449274841535,93.53092394188478
161,4.771894832257658,93.50046620729633
162,4.77032724746492,93.46975096438072
163,4.768747594835006,93.43879926436755
164,4.767142098855547,93.40734118998614
165,4.765568738156732,93.37651277401667
166,4.764002428004278,93.34582250639181
167,4.762445995319586,93.31532577778513
168,4.760860268916647,93.28425506831564
169,4.759284034142511,93.2533703377391
170,4.757714550741286,93.22261789350517
171,4.756151134965572,93.19198433827322
172,4.754582523630095,93.16124898128804
173,4.753015869317244,93.13055197018734
174,4.7514497117788395,93.09986469288083
175,4.74988555713912,93.0692166603539
176,4.748336530036586,93.0388650366602
177,4.746763484470434,93.0080427953974
178,4.745199198706384,92.97739219362148
179,4.743646956667941,92.94697757650128
180,4.742078735522701,92.91624986490024
181,4.740518159649851,92.88567195470053
182,4.7389633710767916,92.85520744080299
183,4.737403933706553,92.82465183841362
184,4.7358531858462705,92.7942664982074
185,4.734293918689727,92.76371423098371
186,4.7327370390945305,92.73320874561645
187,4.73118568846814,92.70281159481632
188,4.729629540584438,92.6723204465978
189,4.72807383413487,92.64183794783587
190,4.7265308795534535,92.61160530906858
191,4.724967781140321,92.5809779722363
192,4.723416799740436,92.55058805605714
193,4.721867823836538,92.52023743554906
194,4.720318492497741,92.48987985065263
195,4.718768465896216,92.4595086427843
196,4.71721598376675,92.42908932132266
197,4.715672583093244,92.39884794183084
198,4.714152060924227,92.3690548435587
199,4.712577239259473,92.33819780143521
200,4.711058079030079,92.30843138899634
201,4.70948098876715,92.27752989597977
202,4.707940443852602,92.24734447220432
203,4.706393641691936,92.2170364440024
204,4.704851472747257,92.18681919899457
205,4.7033038759196195,92.15649560009484
206,4.7017617521867185,92.12627924096621
207,4.700215635957636,92.0959846529018
208,4.698673849186631,92.06577489620166
209,4.697138622443696,92.03569367663498
210,4.695592009671256,92.0053893593043
211,4.694050406007825,91.9751831904124
212,4.692509736500611,91.94499532536932
213,4.6909665728905106,91.9147585908958
214,4.689429908827491,91.88464920849175
215,4.687890190596264,91.85447998274219
216,4.686353040257666,91.82436107225864
217,4.684812971439649,91.79418497711453
218,4.683274314168767,91.76403653981282
219,4.6817408318311005,91.73398950010791
220,4.6801984967656205,91.70376900013054
221,4.678666907735845,91.67375905788414
222,4.6771231608354595,91.6435108944258
223,4.675661352846829,91.61486824129804
224,4.674061950465525,91.58352956482636
225,4.672518206460983,91.55328145810915
226,4.6709810878977835,91.52316317023251
227,4.669447215082777,91.49310847951799
228,4.6679119152188955,91.46302582722008
229,4.66637699925156,91.4329506969878
230,4.664847554142176,91.40298276269905
231,4.663312910834686,91.37291297496145
232,4.661778819164008,91.34285399599077
233,4.660249859574692,91.31289557497804
234,4.658716843372222,91.28285766872217
235,4.6571825224436445,91.25279419767418
236,4.655669455860212,91.22314718408175
237,4.6541194452886,91.1927762903034
238,4.652589594934746,91.162800415658
239,4.651070690891673,91.13303902293168
240,4.649528073820401,91.10281299733526
241,4.6479975304322805,91.07282354338243
242,4.64646824399552,91.04285871812372
243,4.644941027273373,91.01293444683529
244,4.643416032842306,90.98305371909913
245,4.641883641312405,90.95302805267217
246,4.640356977687362,90.92311461876363
247,4.638823990154912,90.89307727426788
248,4.637298317992313,90.86318326706592
249,4.635782391233291,90.83348021121763
250,4.634241122349924,90.8032806020034
251,4.632715322150908,90.77338408605698
252,4.6311970037447034,90.74363416829443
253,4.62966650440509,90.71364557742767
254,4.628140050214886,90.68373624718355
255,4.626635952887823,90.6542649771231
256,4.625089779035285,90.62396925998522
257,4.623567172061951,90.59413531207528
258,4.622048512862609,90.56437871681493
259,4.620517103799252,90.53437230082898
260,4.618991710722954,90.50448376204159
261,4.617466801975161,90.47460471318277
262,4.6159548435027515,90.44497941190815
263,4.61442313934124,90.41496721377152
264,4.612901245572128,90.38514724037896
265,4.611384122495555,90.3554207438949
266,4.609864054958737,90.32563655368217
267,4.60833286818833,90.29563449330237
268,4.606809182774052,90.26577941442989
269,4.605301065719261,90.23622938185898
270,4.60376524502584,90.20613652443159
271,4.602245106081222,90.17635093505504
272,4.60072225080739,90.14651212194731
273,4.59923879897602,90.11744537955148
274,4.597695490620082,90.08720580892928
275,4.596167176204001,90.05726002943537
276,4.594643234588225,90.02739993055295
277,4.593121192509018,89.99757705117366
278,4.5916093563363285,89.96795414623872
279,4.590090573947814,89.93819513721078
280,4.588563388569075,89.90827148006483
281,4.587126279075975,89.88011276904558
282,4.585526745227041,89.84877151659829
283,4.584008443264489,89.81902192103252
284,4.582487942194503,89.78922923617465
285,4.580971738079437,89.75952074581441
286,4.579454017961466,89.72978255090636
287,4.578006073023091,89.7014115302658
288,4.576418682094216,89.67030820608947
289,4.575148130518545,89.64541302946853
290,4.573382203184089,89.6108114645003
291,4.571873822553,89.5812562674177
292,4.570342404378995,89.55124967291779
293,4.568828540762794,89.52158704227216
294,4.567308374981843,89.49180092706473
295,4.565788841404858,89.46202719925638
296,4.5642767147358585,89.43239860233925
297,4.5627588545277415,89.40265766250606
298,4.56124538113498,89.37300267789514
299,4.559719931725222,89.34311303531042
300,4.558225840490393,89.31383782453494
301,4.556684978947905,89.28364619675439
302,4.555165256149023,89.2538687613338
303,4.553647632149583,89.2241324497714
304,4.55214552264802,89.19470012914668
305,4.550612741560218,89.16466682972556
306,4.549120722910671,89.13543222916825
307,4.547624798694502,89.1061211029722
308,4.546178736963012,89.0777869818711
309,4.544546113139742,89.04579736475193
310,4.543026391367787,89.01601994945297
311,4.541504536886528,88.98620074586626
312,4.539985935262141,88.95644527872908
313,4.538471542144992,88.92677227304644
314,4.536948019718268,88.89692038775067
315,4.535461969680267,88.86780273611654
316,4.533912684881725,88.83744606312945
317,4.532391541957494,88.80764080178503
318,4.530870715330814,88.77784173797211
319,4.529355199381313,88.74814673152204
320,4.527857054882592,88.7187921011288
321,4.526317161286527,88.6886194392821
322,4.52497504816523,88.66232208635306
323,4.523271915727386,88.62895092404773
324,4.521751380164254,88.59915756333146
325,4.520233205196033,88.5694104560915
326,4.518710597208522,88.53957648830982
327,4.5171927390537405,88.50983558870966
328,4.515666374120961,88.47992800737477
329,4.514141494684752,88.45004953284685
330,4.512627375696056,88.42038189843475
331,4.51110248664734,88.39050323555948
332,4.50958665681075,88.3608020788085
333,4.508053704177919,88.33076541813556
334,4.506530858074136,88.30092678470568
335,4.505010867149196,88.27114409562544
336,4.503479551707872,88.24113951406879
337,4.501956880551699,88.21130430856087
338,4.5004320738093035,88.18142725839492
339,4.498907618353647,88.15155709133832
340,4.497480738813587,88.12359882593073
341,4.495858379460612,88.09181033075404
342,4.494336763086452,88.0619957926358
343,4.492802037994429,88.03192440241274
344,4.491281507287033,88.0021311368397
345,4.489759035502094,87.97229983781003
346,4.488311689436479,87.94394055147717
347,4.486733453302309,87.91301660626937
348,4.485168968624767,87.8823621069842
349,4.483638426431342,87.85237267644021
350,4.482122072298005,87.8226612466233
351,4.480590133331861,87.79264444772672
352,4.479052636018748,87.76251873862752
353,4.477534187881389,87.73276627891383
354,4.475989035391363,87.7024905743442
355,4.474458988908602,87.67251085675069
356,4.472929253496926,87.64253723428135
357,4.471410626330237,87.61278126666852
358,4.469870047890029,87.58259518599158
359,4.468334192353855,87.55250164585559
360,4.466803000537725,87.52249948660992
361,4.465268307107795,87.49242871677365
362,4.463736131171869,87.46240727469318
363,4.462200548571709,87.43231908246308
364,4.460669220231621,87.40231424816815
365,4.459134151997926,87.37223613443015
366,4.457625338156938,87.34267244903651
367,4.456067868951166,87.31215541084472
368,4.4545304557527166,87.28203134988752
369,4.4529980302443715,87.25200501768722
370,4.451468334955772,87.2220321813891
371,4.449922641961914,87.19174588619204
372,4.448390576381847,87.16172660642333
373,4.4468629742833095,87.13179478407322
374,4.4453346116678745,87.10184806016159
375,4.44377489596879,87.07128700419922
376,4.442243554045664,87.04128190375836
377,4.441033396042399,87.0175700782745
378,4.439192200591413,86.98149371047987
379,4.437623032489045,86.95074744420901
380,4.436084169918207,86.92059498426174
381,4.4345425933038936,86.89038934536998
382,4.4330014272944025,86.86019175186559
383,4.431462436166489,86.83003677297208
384,4.429920648110269,86.79982699108942
385,4.42837802989787,86.76960094313378
386,4.426838633732912,86.73943802794791
387,4.425292221257937,86.70913763524403
388,4.423776851714139,86.67944549746606
389,4.422211358271239,86.64877123244116
390,4.420680443027076,86.61877449234423
391,4.419118879496842,86.58817722999423
392,4.41758800967812,86.558181379963
393,4.416027468974739,86.52760415887354
394,4.414491361666996,86.49750568552759
395,4.412942697393186,86.46716117109676
396,4.41138921187898,86.43672218932318
397,4.40984589439488,86.40648243984384
398,4.408299100654753,86.37617457663389
399,4.4067521929245945,86.34586447990422
400,4.405197806819992,86.31540785197018
401,4.4036523343659635,86.28512587802864
402,4.402101799954928,86.25474472014514
403,4.400581759892856,86.22496106827235
404,4.3990037512994675,86.19404158149666
405,4.39745107679124,86.16361849056725
406,4.395911526053184,86.13345254667742
407,4.394345711438112,86.10277198860776
408,4.392809293631227,86.07266743134427
409,4.391249538736522,86.04210560738325
410,4.3896975373062785,86.01169570473802
411,4.388135206982852,85.98108341784884
412,4.386583979676232,85.9506886833752
413,4.385022984953285,85.9201025662303
414,4.383473431982823,85.88974063868494
415,4.381917829879392,85.85926018448032
416,4.380357264480449,85.82868247950624
417,4.378801694124039,85.79820264735248
418,4.3772430323685665,85.76766224235215
419,4.375685843187881,85.73715069096949
420,4.374125672992737,85.70658072961524
421,4.372567491735561,85.67604973949437
422,4.371008424721566,85.64550139386205
423,4.369449281878987,85.6149515624451
424,4.367885761293438,85.58431595357013
425,4.366323270911712,85.55370053049998
426,4.364788346552295,85.52362523583332
427,4.363202910543639,85.49256021634692
428,4.361643370285014,85.46200259796338
429,4.360122774222718,85.432208051827
430,4.358510914497238,85.40062528626092
431,4.356942564425147,85.36989504846828
