cycle_number,capacity_ah,soh
1,5.101913355495322,100.0
2,5.0852693335230486,99.67376901933575
3,5.071248614711098,99.39895606515555
4,5.059059780713763,99.1600489503531
5,5.048926224848318,98.96142629333502
6,5.039695612548629,98.7805017723463
7,5.030839322158615,98.60691414407984
8,5.022033361544617,98.43431300406806
9,5.013241688766458,98.261991912635
10,5.004568631519359,98.09199574369268
11,4.996134652518921,97.92668562545333
12,4.98803389615098,97.76790683397864
13,4.9802520682264015,97.61537919616221
14,4.9727189117253365,97.46772564001252
15,4.965373724515095,97.32375637400507
16,4.958168680448663,97.18253398223963
17,4.951066761209082,97.04333288757715
18,4.944027936380251,96.90536847426053
19,4.937062863320063,96.76884963172303
20,4.930186703781599,96.63407353774925
21,4.92341769208988,96.50139759403828
22,4.916778550813755,96.37126717406606
23,4.91028953796102,96.24407934470504
24,4.90391884152674,96.1192105750812
25,4.897700685425865,95.99733167068591
26,4.891622680172446,95.87819979152783
27,4.885666924965908,95.76146407315026
28,4.879760567246699,95.64569656971261
29,4.8739451617982095,95.53171177531729
30,4.868186284740883,95.41883496506877
31,4.862448699796771,95.30637549066526
32,4.856754490765431,95.1947662053918
33,4.851068328988143,95.08331465023821
34,4.845390654440639,94.97202944894428
35,4.8397049787301665,94.8605874209383
36,4.833998485181755,94.74873735311492
37,4.828291848895785,94.63688448756551
38,4.822518803380631,94.52372996860575
39,4.81678473037757,94.41133932996654
40,4.811097747546304,94.29987168175295
41,4.805428507854066,94.1887518077525
42,4.799843127210502,94.07927561216897
43,4.794334551016718,93.97130482140965
44,4.788902782735644,93.86483950334963
45,4.783561281966689,93.76014347272807
46,4.778320174495182,93.65741519989565
47,4.773191912216882,93.55689874810652
48,4.768058620393447,93.45628371476994
49,4.7630464420421035,93.35804256479148
50,4.758099464236325,93.26107937743255
51,4.753220985752008,93.16545881031605
52,4.748357015131068,93.07012260442576
53,4.743553001944866,92.97596159361542
54,4.7387815200528385,92.88243821210035
55,4.7340460563480695,92.78962080469245
56,4.729330964768966,92.69720270092311
57,4.724646096063215,92.60537698027058
58,4.71998780646309,92.5140722231032
59,4.715345398831415,92.4230787602943
60,4.710719855344846,92.33241584298727
61,4.7061194507728406,92.24224566071535
62,4.701537244027907,92.1524321647649
63,4.696950297200191,92.06252576087086
64,4.692389263954073,91.97312727586512
65,4.687842806100147,91.88401447568343
66,4.683303453854073,91.795040948895
67,4.678779593168946,91.70637106428681
68,4.674264522732622,91.61787347285944
69,4.669762860528229,91.52963868934349
70,4.665270937297429,91.4415947944788
71,4.660781370340355,91.35359708373294
72,4.656304271012298,91.26584374462077
73,4.651838001382348,91.17830267289442
74,4.647374333978424,91.09081260607239
75,4.642916230527338,91.0034315954505
76,4.638472635975217,90.91633496635279
77,4.634028340309434,90.82922459508403
78,4.629596879264806,90.74236578867459
79,4.625166011141297,90.65551860380938
80,4.620743585490048,90.56883689553446
81,4.616323915431886,90.48220919823339
82,4.61191963660188,90.39588317654072
83,4.607514406228083,90.30953850412382
84,4.603120965832315,90.22342492104943
85,4.598727184686472,90.1373046591067
