cycle_number,capacity_ah,soh
1,5.104003119916165,100.0
2,5.0945642530859,99.81506933658733
3,5.086726458430513,99.66150762294332
4,5.079669025479034,99.52323511829024
5,5.073122622709368,99.3949749543393
6,5.066973015945164,99.27448900204418
7,5.06111442750801,99.15970481599433
8,5.055640273961458,99.0524526568961
9,5.0505785240504775,98.9532805013927
10,5.045809608565511,98.85984569398913
11,5.041231799430503,98.77015513096526
12,5.036825430390707,98.68382350192293
13,5.0325482235658034,98.60002247899223
14,5.028370063721619,98.5181620305164
15,5.024281465836144,98.43805632153826
16,5.020268830467555,98.35943890547651
17,5.01630901370701,98.2818563361185
18,5.0124044070064695,98.20535546790184
19,5.008550085746547,98.12983981539601
20,5.004725564708591,98.05490802268153
21,5.000941666059487,97.98077212267906
22,4.99716643544095,97.90680605075787
23,4.993431094585905,97.83362151761231
24,4.989724562577388,97.76100142077001
25,4.986130020120388,97.69057547524163
26,4.98239085382691,97.61731599232934
27,4.9787601021169605,97.54618061829748
28,4.975167139020081,97.47578561632618
29,4.971589208612061,97.40568514177792
30,4.968039374038768,97.33613513387449
31,4.964524958906971,97.26727908012163
32,4.961042594666388,97.19905098231749
33,4.957567845059432,97.13097207395246
34,4.954133727117497,97.06368924004245
35,4.950721137304195,96.99682819522872
36,4.947339278590785,96.93056924839902
37,4.943976644209917,96.86468695362247
38,4.9406438869821985,96.79939002590874
39,4.93733315265807,96.73452458115204
40,4.9340526720974385,96.67025188218307
41,4.930800571220917,96.60653521116788
42,4.927542304428369,96.54269773466176
43,4.924320676287767,96.47957809964369
44,4.921125539498544,96.41697749548742
45,4.917945790554408,96.35467837713993
46,4.914791847105749,96.29288485204681
47,4.911653186605594,96.23139075757992
48,4.908530887695615,96.17021722698789
49,4.905431497905761,96.10949254251896
50,4.902350197767616,96.04912227890917
51,4.899279399567989,95.98895777415713
52,4.896231471154708,95.92924134488247
53,4.893300760903897,95.87182150829625
54,4.890180213345411,95.81068229099621
55,4.8871709048344565,95.75172252078737
56,4.884184396946845,95.69320947098224
57,4.881200809326902,95.6347536364178
58,4.878238321096718,95.57671119089842
59,4.8752924486383415,95.51899428929855
60,4.872352027562222,95.4613841937121
61,4.869420281956359,95.40394407196877
62,4.8665027747434575,95.34678291543428
63,4.863599137723868,95.28989351017
64,4.8607025642496104,95.233142497167
65,4.857832929007832,95.17691927052788
66,4.854950322224497,95.12044189942114
67,4.852091031348609,95.06442134440361
68,4.849228242319313,95.0083322519396
69,4.84638522601715,94.95263055593026
70,4.84355737082268,94.89722590338536
71,4.840735928030352,94.84194688560189
72,4.837913242213522,94.78664351390495
73,4.835095465035269,94.73143631453516
74,4.832298848819294,94.67664371056784
75,4.829502553636856,94.62185739643871
76,4.826720449291205,94.56734911577573
77,4.823947636842099,94.51302288626606
78,4.821173695089397,94.45867453091577
79,4.81841210962967,94.40456826579712
80,4.815654579719542,94.35054145889004
81,4.812906060632251,94.29669119620964
82,4.81016690970675,94.24302447890665
83,4.807433649607725,94.18947317741232
84,4.804709531481925,94.13610098970403
85,4.801982641112323,94.08267448690741
86,4.799310068423073,94.03031220133548
87,4.796560513757053,93.97644164911559
88,4.7938573192974765,93.92347940759522
89,4.791162792769329,93.87068699221379
90,4.788472177430954,93.81797120667918
91,4.785789578434701,93.76541248104311
92,4.783106149187655,93.71283748874785
93,4.780431238783188,93.6604294015735
94,4.7777722011468,93.60833230104446
95,4.775101594916794,93.5560085432555
96,4.772459271248467,93.50423891055254
97,4.769798388236222,93.45210565456253
98,4.767140919323022,93.40003928918688
99,4.764498304956581,93.34826396099147
100,4.762077637495406,93.3008371196612
101,4.759228980541301,93.24502490937884
102,4.756600536497383,93.19352721272459
103,4.753980239989013,93.14218914637142
104,4.751365819703061,93.09096620969746
105,4.7487462541599825,93.03964246475583
106,4.746141529182956,92.98860948307792
107,4.74352978986312,92.93743907313745
108,4.740925637455782,92.88641730951085
109,4.738330291902796,92.83556809386559
110,4.735737579021048,92.78477045873818
111,4.7331548637381236,92.73416870121089
112,4.7305658452686945,92.68344344872571
113,4.727987957500484,92.63293627410916
114,4.725426704112121,92.58275500798946
115,4.722886459006519,92.53298534590422
116,4.72027786356949,92.48187653237608
117,4.717708073528195,92.43152801218675
118,4.715148810497526,92.38138574207953
119,4.7125936629956975,92.33132410532508
120,4.710041551537985,92.28132195215723
121,4.707494824366669,92.23142529042951
122,4.704951323271144,92.18159183547728
123,4.7024152722113515,92.13190434508572
124,4.699884315579093,92.08231666708484
125,4.697336486641251,92.03239841903557
126,4.694807117615491,91.98284184615868
127,4.692277897336979,91.93328818760698
128,4.689755767964702,91.88387345738404
129,4.687236825520008,91.83452116692668
130,4.6847160723804695,91.78513340049483
131,4.682233227700494,91.7364883542117
132,4.679684223977644,91.68654708922885
133,4.677186867758606,91.63761772613161
134,4.674665977953446,91.58822728208344
135,4.672157303324328,91.53907616343835
136,4.669654586778034,91.49004177831958
137,4.667151208396396,91.44099442621531
138,4.664647749659577,91.39194549975501
139,4.662151201798978,91.34303197439182
140,4.659651780343245,91.29406214821792
141,4.65715189745194,91.24508328138397
142,4.654706411269754,91.19717018014303
143,4.652228463384834,91.14862107414325
144,4.649668255850866,91.09846029888867
145,4.6471861117489155,91.04982897865564
146,4.644681185980191,91.00075130942477
147,4.6421828200881805,90.95180216434566
148,4.639690354483133,90.90296862042949
149,4.637194247745762,90.85406373775746
150,4.634698874743257,90.80517323075978
151,4.632235042507393,90.75690068511321
152,4.6297050133053785,90.70733117775647
153,4.627206890415715,90.65838679369222
154,4.624710554487018,90.6094774205973
155,4.622208137983297,90.56044891405197
156,4.619703008713736,90.5113672577382
157,4.617205973099906,90.46244417608713
158,4.614691408389805,90.41317765623943
159,4.612194219506572,90.36425157166302
160,4.60967190021935,90.31483312053827
161,4.607159778719633,90.26561446920329
162,4.6047608939892015,90.2186144052521
163,4.602126688220007,90.16700382219985
164,4.599596664053984,90.1174344135106
165,4.597077048382229,90.06806893287593
166,4.594543959695438,90.01843948267228
167,4.592011842138722,89.96882905930018
168,4.589476379433455,89.9191530962238
169,4.586937964744875,89.8694192965191
170,4.584399924870579,89.81969284034997
171,4.581868873499441,89.77010330618097
172,4.579314522255054,89.72005727007219
173,4.576773493616949,89.67027225665419
174,4.574225935910729,89.62035932270085
175,4.57167319467569,89.5703448306431
176,4.5691287719395195,89.52049331847918
177,4.566585167902318,89.47065784664578
178,4.564021978524555,89.42043864972248
179,4.56147762245557,89.37058844373304
180,4.558918006387291,89.32043925674898
181,4.556368914321595,89.27049626091207
182,4.553815573705014,89.2204700254927
183,4.5512603307677235,89.17040651892233
184,4.548710483234165,89.12044872160814
185,4.5461588932684425,89.07045678575359
186,4.543610254754256,89.02052267610853
187,4.541142511871768,88.97217351125674
188,4.538517530192956,88.92074365086796
189,4.535971388136323,88.87085845297892
190,4.533430037765118,88.8210671360166
191,4.530893320693756,88.771366596817
192,4.528359113607333,88.72171523440826
193,4.525831428347025,88.67219165064624
194,4.523299266399958,88.62258035755775
195,4.520779243579608,88.5732068998787
