cycle_number,capacity_ah,soh
1,5.1046587934036145,100.0
2,5.0959554709310995,99.82950236588268
3,5.088575387757323,99.6849269207361
4,5.081841572298506,99.5530118264791
5,5.075537645174926,99.4295182223282
6,5.069553941243002,99.31229777383012
7,5.063841683058622,99.20039493339424
8,5.058331806387616,99.09245673626877
9,5.053074678977245,98.98946988400031
10,5.048132855836921,98.89265982596648
11,5.04344264748638,98.8007788885647
12,5.0389393766267645,98.71256004687767
13,5.034579864618368,98.62715743360154
14,5.030335206500075,98.54400480205292
15,5.026196886353709,98.46293532583812
16,5.022128745981061,98.38324066773669
17,5.018134581102653,98.30499518571602
18,5.014190529583006,98.22773142178447
19,5.010301002947663,98.1515357974977
20,5.00646618226223,98.07641185992154
21,5.0026613780938325,98.00187594435134
22,4.99890361948906,97.92826164892325
23,4.9951642971036705,97.85500851807302
24,4.991460075167836,97.78244300320216
25,4.987776295615754,97.71027795356471
26,4.984120835304576,97.63866767638218
27,4.980485760138703,97.56745674313488
28,4.976873346000075,97.49668973823152
29,4.973279440779485,97.42628532206889
30,4.969711297535728,97.35638558169119
31,4.966164183910426,97.28689781044415
32,4.96264936876311,97.2180427646993
33,4.959135894295007,97.14921398279046
34,4.955658499202911,97.08109199397919
35,4.952197936024084,97.01329974147254
36,4.948760895562243,96.945968297767
37,4.945343310763966,96.87901798949774
38,4.941952715575886,96.8125964062871
39,4.938572680543175,96.74638169597036
40,4.935226406782195,96.68082836720909
41,4.9318866729683934,96.61540315567258
42,4.928575671131505,96.55054080206793
43,4.925293588060663,96.48624496558453
44,4.922002788244607,96.42177836851621
45,4.918749277487909,96.35804226217934
46,4.915506828076126,96.29452284701347
47,4.912286932176712,96.23144525398072
48,4.909084688462555,96.16871346633813
49,4.905897054281065,96.10626787867987
50,4.902726600196234,96.04415884822072
51,4.899571909012098,95.98235861216551
52,4.896433320562548,95.92087382784248
53,4.893308954530043,95.85966765992893
54,4.890204533958544,95.79885222255807
55,4.8871109616016115,95.73824930114576
56,4.884030090467713,95.67789519603144
57,4.880963513522235,95.61782111332407
58,4.8779131790790045,95.55806522039009
59,4.874865592281831,95.49836315369934
60,4.871839979859477,95.43909156386725
61,4.8688238911682475,95.38000654343206
62,4.865817907937152,95.32111948843477
63,4.8628314634322045,95.26261519606548
64,4.859848697600174,95.2041829687071
65,4.8568760409252585,95.14594877921031
66,4.853919240911659,95.08802522088315
67,4.850966744871746,95.03018597717644
68,4.848026622015965,94.97258912350269
69,4.845097619615978,94.91521011897899
70,4.842181377456417,94.8580810869009
71,4.839269017007027,94.80102809732294
72,4.83636697767208,94.7441772978396
73,4.833483988172926,94.68769968364764
74,4.830592720882188,94.63105990794953
75,4.82770931820743,94.574574199669
76,4.824848800905773,94.51853681465606
77,4.822061418024669,94.46393212913415
78,4.819131610977074,94.40653736160569
79,4.816292302145865,94.35091544942465
80,4.813453649085128,94.295306383753
81,4.810624933024808,94.2398919834022
82,4.807800512199776,94.18456172648705
83,4.804982211145054,94.12935135555365
84,4.802175813210035,94.07437416611555
85,4.799373046574634,94.01946811364789
86,4.796579769178211,93.96474795487777
87,4.793794305118792,93.91018085897277
88,4.791015364546498,93.85574155784093
89,4.78823338633831,93.80124274958007
90,4.785467737219734,93.74706382733459
91,4.782701823461168,93.69287972080546
92,4.779943907042627,93.63885228175107
93,4.777190208683264,93.58490747425637
94,4.774444535337441,93.5311198763591
95,4.771709312177234,93.477536997054
96,4.769008047831652,93.4246193691594
97,4.766237579034877,93.37034602966892
98,4.76351365941158,93.31698458606338
99,4.7607971673178495,93.26376864737536
100,4.758083225161724,93.21060266183227
101,4.755375439913959,93.1575572898034
102,4.752667299426386,93.10450495864518
103,4.749968275970016,93.05163122965358
104,4.747274713333554,92.99886447783969
105,4.744584431854581,92.94616200373017
106,4.741896276210567,92.89350117461682
107,4.739214350707508,92.8409623936404
108,4.736540877069954,92.78858918426923
109,4.733864855327929,92.73616605766411
110,4.731201124287679,92.68398370526688
111,4.728531092412912,92.63167791984951
112,4.72586860985578,92.57952002517156
113,4.723215649867969,92.52754867713084
114,4.720554491357888,92.47541672046567
115,4.717905659728526,92.42352624675205
116,4.715259280509729,92.3716838156337
117,4.712612511059902,92.31983373990978
118,4.709969761060102,92.26806240500265
119,4.707334268055573,92.21643323425504
120,4.7046994874053345,92.1648180184909
121,4.702066577630413,92.11323945307682
122,4.699435567671256,92.06169810495464
123,4.696804372015792,92.01015311905148
124,4.694175872383476,91.95866094810144
125,4.691553498143507,91.90728877326858
126,4.688936115816108,91.85601438974305
127,4.686312085718756,91.80460977675024
128,4.683688845728169,91.75322064190784
129,4.681070658585601,91.70193049209506
130,4.67845636106926,91.65071653985757
131,4.675836441202187,91.59939244606194
132,4.6732287598581745,91.5483081042959
