cycle_number,capacity_ah,soh
1,5.102415006553195,100.0
2,5.088987622449161,99.73684257186471
3,5.077695383227643,99.51553091440418
4,5.067469561317848,99.3151195034025
5,5.058102561872162,99.13153977823988
6,5.049885886429373,98.97050475007704
7,5.042367915755032,98.82316333106887
8,5.035275728351393,98.6841666521525
9,5.028458308027874,98.55055501306076
10,5.021802545898714,98.42011164221358
11,5.015251426083583,98.29171911031021
12,5.008746386599165,98.1642296866537
13,5.002287775021567,98.03765018323615
14,4.995893574073885,97.91233303558215
15,4.9895723528158085,97.7884461849446
16,4.983342388694689,97.66634784301988
17,4.977211999396312,97.54620102449368
18,4.971194023375111,97.42825734461911
19,4.9652953746050175,97.31265230734721
20,4.9595152337582675,97.19936985503146
21,4.953854455350418,97.08842673494851
22,4.948284613850385,96.97926584754757
23,4.942807030198124,96.87191308135303
24,4.937401712799724,96.7659766298598
25,4.9320677373820345,96.6614383786427
26,4.926798153083763,96.55816210081144
27,4.921581824097275,96.45592955054282
28,4.916422654458179,96.35481724132318
29,4.911316376478376,96.25474153260005
30,4.90624217301403,96.15529443827651
31,4.901212244728046,96.05671507380842
32,4.896230664276839,95.95908325740758
33,4.891268796643216,95.8618377838965
34,4.886348425558218,95.76540558309202
35,4.881463235302355,95.6696628759702
36,4.876609364374994,95.57453398266917
37,4.871781723976689,95.47991917003425
38,4.866991261768334,95.38603299648307
39,4.862228023975359,95.29268038234136
40,4.857500624913252,95.2000301558107
41,4.852803107706597,95.10796557069519
42,4.8481359615496515,95.01649621449913
43,4.843522892932628,94.92608670035536
44,4.838892053159609,94.83532889709804
45,4.8343155443236165,94.74563590211204
46,4.829772660594541,94.65660191088944
47,4.825254773337714,94.56805781459337
48,4.820757986687137,94.47992725985014
49,4.816285866890542,94.39228013998924
50,4.811850213612494,94.30534771147545
51,4.807429441632326,94.21870693501
52,4.803036191550966,94.13260554820164
53,4.7986676903024374,94.04698920294321
54,4.794321258031352,93.96180537792107
55,4.789994833323245,93.87701367237477
56,4.785693063148989,93.79270516025393
57,4.781409069982718,93.7087450519372
58,4.777179085945318,93.6258434449145
59,4.772899064418859,93.54196117502931
60,4.7686690957311715,93.4590598688389
61,4.764458074141765,93.37652989854057
62,4.760268822321678,93.29442658442937
63,4.75609138133584,93.21255474569277
64,4.751929352841746,93.13098496964066
65,4.747782433001845,93.04971130149382
66,4.743655213071662,92.96882372326112
67,4.739533639203488,92.88804679972823
68,4.735431718064145,92.80765504143193
69,4.731343323025834,92.72752837527364
70,4.727265524417884,92.64760938391929
71,4.7231993938870644,92.5679190701052
72,4.719149336585376,92.48854376847868
73,4.715105969675714,92.40929958891923
74,4.711081483175836,92.33042543825313
75,4.707059427377743,92.25159892584817
76,4.703054877610108,92.17311550647732
77,4.699052698088257,92.09467854051687
78,4.695076562355497,92.01675199538766
79,4.691090434884237,91.93862962654585
80,4.687123044176593,91.86087447133897
81,4.683165791963844,91.78331801605914
82,4.679217793985385,91.70594293046952
83,4.6752726478195905,91.62862373630894
84,4.671340963935594,91.55156838352116
85,4.667418191715787,91.474687686542
86,4.663507416221992,91.39804210814879
87,4.659599598231927,91.32145449257762
88,4.65570215590187,91.24507022502878
89,4.651809531001413,91.16878037217562
90,4.647929964860738,91.09274645224376
91,4.644049490388799,91.01669473032472
92,4.640210448729062,90.94145503196998
93,4.636327030976665,90.86534562598459
94,4.632467582960928,90.78970599238401
95,4.628623926267288,90.71437584599838
96,4.624787674215157,90.639190819943
97,4.620951143633523,90.5640003351097
98,4.617185752783937,90.49020408676944
99,4.613306404004927,90.41417442681376
100,4.6094961604801306,90.3394991305099
101,4.6056893056137325,90.26489024703984
102,4.601891674944043,90.19046214456657
103,4.598133443784488,90.1168062158597
104,4.594312747239243,90.04192605538006
105,4.590531581929215,89.9678206502891
106,4.586759739341151,89.8938979571483
107,4.5829915436688955,89.82004673831534
108,4.579241131174684,89.7465440442108
109,4.575473419644886,89.67270231387408
110,4.571725271149783,89.59924399089785
111,4.567991976429797,89.52607678056329
112,4.5642423050857674,89.45258861193699
113,4.560509745938656,89.3794358177735
114,4.556789789157617,89.30653001187056
115,4.553060549750764,89.2334422798444
116,4.54947207313087,89.16311329611247
117,4.545627789754249,89.08777086764118
118,4.541924109074331,89.01518404992522
119,4.538214950280045,88.94248986904182
120,4.5345175888344755,88.87002689923594
121,4.530883047061041,88.79879510470792
122,4.527134100517885,88.72532114113693
123,4.5234421626082435,88.65296446483953
124,4.51976198828944,88.58083833801376
125,4.516086067523455,88.50879557470925
126,4.512411584309274,88.43678098535378
127,4.508727311474551,88.36457453350715
128,4.5050613047589,88.29272607133888
129,4.50138274071314,88.22063150355018
130,4.497714766795061,88.14874448704197
131,4.494097506555783,88.07785138574322
132,4.490379851072977,88.00499068197783
133,4.48671316362753,87.93312887848403
134,4.483047798544936,87.86129299140141
135,4.479383714497497,87.7894822107665
136,4.475714794875477,87.71757665982037
137,4.472049537444532,87.64574288255533
138,4.468381595843926,87.57385649942313
139,4.464750484868145,87.50269194359775
140,4.461041282426701,87.42999690729279
141,4.457388756961997,87.35841265826535
142,4.453698011842939,87.2860793589489
143,4.450036303980452,87.21431514812355
