cycle_number,capacity_ah,soh
1,5.103627238343721,100.0
2,5.09443166892397,99.81982286342026
3,5.087157914903324,99.67730159999417
4,5.0807962251256,99.55265123897391
5,5.075022268512374,99.43951686721088
6,5.069659792729051,99.3344450127652
7,5.064625369441322,99.23580098857188
8,5.059897573181269,99.14316498599447
9,5.055520423660989,99.05739952319982
10,5.051423444405071,98.97712369064806
11,5.047529278185233,98.90082175796418
12,5.043786915980196,98.82749425910373
13,5.040172176986996,98.75666739765033
14,5.036666868309561,98.68798470368122
15,5.033243986891345,98.62091708180441
16,5.029891533391864,98.55522941805236
17,5.026608002111362,98.49089220988337
18,5.023384272608893,98.42772675222125
19,5.020203278781111,98.36539865341568
20,5.017066695153677,98.30394072396761
21,5.013977855312873,98.24341828185825
22,5.0109169910238665,98.18344399012295
23,5.007902402361655,98.12437641873836
24,5.004900478443589,98.06555699917904
25,5.001932563558812,98.00740394947198
26,4.99899471639159,97.9498400438413
27,4.996082069795119,97.89276991586276
28,4.993184758780706,97.83600027186043
29,4.990321461179766,97.77989708353532
30,4.98746262495335,97.72388131096993
31,4.984630995272285,97.66839862093741
32,4.981823019322474,97.61337939992701
33,4.979036643255342,97.55878340501975
34,4.976265116961222,97.50447837519121
35,4.9735034548206665,97.45036662267513
36,4.97076821328663,97.39677255307917
37,4.968048915161204,97.3434908771567
38,4.9653489316223265,97.29058764945636
39,4.962661046791148,97.23792148271548
40,4.959994916809969,97.18568157849309
41,4.957345093482426,97.1337611853336
42,4.954704477877872,97.08202120744659
43,4.952081842138304,97.0306335253709
44,4.9494777596062,96.97960937312602
45,4.94688213275259,96.92875090066335
46,4.944309039739777,96.8783339541928
47,4.9417473037039334,96.8281395352784
48,4.939195111011251,96.77813210774708
49,4.936665398874729,96.72856516215366
50,4.934129106982413,96.67886929343383
51,4.931625841677108,96.62982054460481
52,4.9291279256625495,96.58087660928383
53,4.926626483225535,96.53186357756746
54,4.924151809936102,96.48337505805256
55,4.921735794417545,96.43603587347407
56,4.919233872645795,96.38701344971724
57,4.916802545451929,96.33937424958916
58,4.914354912346303,96.29141555293441
59,4.911933525533108,96.24397112370568
60,4.909559578223202,96.19745621971602
61,4.9071269450235695,96.14979142983174
62,4.904724176531687,96.10271180626852
63,4.902337120740872,96.0559400559165
64,4.899962697878582,96.00941583399742
65,4.897593867006776,95.9630011810226
66,4.895234835849973,95.91677854275702
67,4.892884920080269,95.87073451054306
68,4.890543607053391,95.82485903967621
69,4.888212118707294,95.77917607269578
70,4.885885754499381,95.73359350760494
71,4.883563705345303,95.68809549127974
72,4.881251958476916,95.6427993369874
73,4.879225342496171,95.60309001093161
74,4.876646390140029,95.55255825702987
75,4.874360137762277,95.50776163942867
76,4.8720756788170645,95.46300016217873
77,4.869801767310805,95.41844535047196
78,4.867528063756038,95.3738946133475
79,4.865265120484457,95.3295547122164
80,4.863007510822233,95.28531931733369
81,4.860747089418735,95.24102882945252
82,4.858505663585613,95.19711053902014
83,4.8562565965499305,95.15304252757163
84,4.854020461294921,95.10922790023739
85,4.851786690570534,95.06545960329743
86,4.849565029194303,95.02192857580506
87,4.847341107704448,94.97835326385542
88,4.845122458406581,94.93488125474789
89,4.842919976504641,94.8917260281006
90,4.840702576123039,94.84827849014286
91,4.838505228794543,94.80522386985265
92,4.836307815150127,94.76216795017443
93,4.834134836697211,94.71959081137813
94,4.831919064137639,94.67617516881465
95,4.8297308310344444,94.6332991318119
96,4.827549385736854,94.59055609444427
97,4.825371203289062,94.54787698905373
98,4.823199720751958,94.50532916109347
99,4.821020461624671,94.46262895934451
100,4.818853242431442,94.42016466694976
101,4.816705415220614,94.37808033926433
102,4.814575350648667,94.336344051082
103,4.812364726423098,94.29302928449872
104,4.810205615646916,94.25072386767751
105,4.808057891918404,94.20864156761499
106,4.80589847619048,94.16633017559755
107,4.8037942538356475,94.12510023742685
108,4.801609070742195,94.08228396203285
109,4.799460620984404,94.04018743621981
110,4.797312522606086,93.99809779530366
111,4.79517507509144,93.95621684642504
112,4.793037131076873,93.9143261691729
113,4.790894854274539,93.87235059567804
114,4.788756982970843,93.83046134311599
115,4.786620333095046,93.78859602309917
116,4.7844896625756785,93.74684786203915
117,4.78235319129686,93.70498604143502
118,4.780220194715785,93.66319230373706
119,4.7780896458072215,93.62144652550788
120,4.775961840084707,93.57975449701237
121,4.773828334882844,93.53795079344575
122,4.771699414041075,93.49623691540673
123,4.769570995018506,93.45453286996668
124,4.767439688850352,93.41277225406314
125,4.765310778078177,93.37105857332682
126,4.763181265424122,93.3293330993726
127,4.7610530787171355,93.28763360590258
128,4.758924208374912,93.24592071734699
129,4.756796601080712,93.20423257683753
130,4.754677668189313,93.16271440177412
131,4.7525427920454915,93.12088383609758
132,4.750411785336886,93.0791290877767
133,4.7482849126635545,93.0374553413606
134,4.746160818955101,92.99583604572523
135,4.744031514675962,92.95411465464984
136,4.7419042299675285,92.91243283485605
137,4.739828500103651,92.87176117591743
138,4.737652387789392,92.82912263253186
