cycle_number,capacity_ah,soh
1,5.105644061498082,100.0
2,5.092327223115566,99.73917417230592
3,5.080252144941073,99.50266966809357
4,5.068942558744316,99.2811582180095
5,5.0594581979468085,99.0953959383976
6,5.050934769840851,98.92845464747933
7,5.042599191073306,98.76519260517588
8,5.033939897044602,98.59559022153141
9,5.025020089306763,98.42088537273274
10,5.016220982476903,98.24854459214023
11,5.007844237538921,98.08447626232557
12,4.999780467609799,97.926537913471
13,4.991872035622937,97.7716420395792
14,4.983956519095822,97.61660740669504
15,4.976037197886026,97.46149825465844
16,4.968209973762245,97.3081929315787
17,4.960705010880618,97.1611994711802
18,4.9535923545467355,97.02188979255378
19,4.9467338023793666,96.88755704070587
20,4.939943864282476,96.75456817553814
21,4.933045123258355,96.61944827800856
22,4.925791678173645,96.47738108732034
23,4.918141696642445,96.32754726735455
24,4.910550606151567,96.17886689717122
25,4.903496970814165,96.04071321367036
26,4.897145743581633,95.9163170129946
27,4.891306070358423,95.80194019485235
28,4.885723210793291,95.69259337204437
29,4.880250010486711,95.58539435384698
30,4.87476881955694,95.47803882996499
31,4.869155648445273,95.3680983201281
32,4.863198009498146,95.25141100555298
33,4.856853811347024,95.12715247764338
34,4.850218269754262,94.99718764827344
35,4.843524471249709,94.86608178926866
36,4.836980695728713,94.73791430555505
37,4.830801206422849,94.61688179268435
38,4.824900304417978,94.5013057373661
39,4.819191171835832,94.38948571009081
40,4.813614131760044,94.28025286877613
41,4.808131828252497,94.17287555375943
42,4.802682428852412,94.0661427041043
43,4.797288815125009,93.96050248198077
44,4.791926023514661,93.85546594700588
45,4.786614828112279,93.75143998400479
46,4.78132592580502,93.6478506572998
47,4.776067658228281,93.54486134755939
48,4.770855060436457,93.44276653387796
49,4.7656678225848275,93.34116842423403
50,4.760519413377562,93.24033081892405
51,4.755422848330396,93.1405086420199
52,4.750354731370221,93.04124365411377
53,4.745345686314031,92.94313565841615
54,4.740385614674367,92.84598686425976
55,4.735477962442862,92.749864765414
56,4.730620763393226,92.65473085104139
57,4.725818587675997,92.56067463287604
58,4.721066806821185,92.46760545692926
59,4.716365062452269,92.37551630397846
60,4.711701551195187,92.28417599116172
61,4.707100470002691,92.19405844404962
62,4.702527032654945,92.10448233391234
63,4.697995748496002,92.01573184319336
64,4.693502797080865,91.92773214401694
65,4.6890501679998495,91.84052220483233
66,4.684604574914183,91.75345007383146
67,4.680190987811387,91.66700481737342
68,4.67577721225455,91.58055586982297
69,4.6713625182039715,91.49408893250022
70,4.666959200353624,91.40784481134118
71,4.662559310280731,91.32166782720567
72,4.658127216015772,91.23486008636878
73,4.653709226188186,91.14832859740537
74,4.649279778263341,91.06157268822935
75,4.64485213330003,90.97485209215999
76,4.640429179610727,90.88822338016934
77,4.635994187275185,90.80135887723645
78,4.6315750985349355,90.71480586478552
79,4.627139403333629,90.62792759540602
80,4.6227346558584035,90.5416554733746
81,4.618365210879128,90.45607479194354
82,4.614060494200871,90.37176188986092
83,4.609833590917495,90.2889730539675
84,4.605685462605518,90.20772711786204
85,4.60163217589723,90.1283387652964
86,4.597689083323689,90.05110869351613
87,4.593831643785336,89.97555623643353
88,4.590066245273259,89.90180651031235
89,4.586406360418534,89.83012339236208
90,4.582797644049094,89.7594424689375
91,4.579230056067457,89.68956709300716
92,4.575703193213342,89.62048936624763
93,4.572205743309781,89.55198772646557
94,4.568740821529138,89.48412318794884
95,4.565228135732916,89.41532313542046
96,4.5617320947210915,89.34684909042802
97,4.558222685545795,89.27811321434608
98,4.554677359761706,89.20867386954676
99,4.551086484070763,89.13834237664028
100,4.547425511940268,89.0666379631246
101,4.543657375909217,88.99283461949817
102,4.539774180184916,88.91677769744236
103,4.53576200304268,88.838194523725
104,4.531632830356298,88.7573198556783
105,4.527376292726386,88.67395059650862
106,4.523069755222302,88.58960203142632
107,4.518717019993923,88.50434862997588
108,4.514421703489461,88.42021984127216
109,4.510184814937071,88.33723543222688
110,4.506105187867294,88.257331172928
111,4.502105738627557,88.17899729004147
112,4.498241688445931,88.10331535579216
113,4.494435063477345,88.02875816138665
114,4.490727428148018,87.95613979464058
115,4.486996466753917,87.88306455968174
116,4.483342588775906,87.8114990934252
117,4.479717017087906,87.74048803890732
118,4.476090219844826,87.66945298046228
119,4.472485830124869,87.59885679951937
120,4.4688995396995335,87.52861511439328
121,4.4652822735183575,87.45776673292357
122,4.461655176791547,87.38672580874002
123,4.458030382119505,87.31572997298687
124,4.4543770820008035,87.24417582477957
125,4.45072281637872,87.17260276606127
126,4.447076955152902,87.10119431725632
127,4.443408252464088,87.0293384917302
128,4.439752408722187,86.95773452369276
129,4.436103150889564,86.88625954837785
130,4.432467505865584,86.81505119581374
131,4.428842215902753,86.7440456592122
132,4.425229822672867,86.67329272018289
133,4.421645422353843,86.60308805499571
134,4.4180862480065235,86.53337746991674
135,4.4145501500518325,86.46411886293008
136,4.411047846222298,86.39552215334069
137,4.407562645914078,86.3272604361853
138,4.404156327348758,86.2605437100624
139,4.400670932071479,86.19227817421037
140,4.397275837367121,86.12578128050873
141,4.393897919175531,86.05962080886398
142,4.390553471454211,85.99411589545764
143,4.387230795744445,85.92903741231733
144,4.38393549244088,85.86449504971092
145,4.380667412242857,85.80048588341066
146,4.37742778625636,85.73703402606466
147,4.374211676033157,85.6740427523984
148,4.371024466170494,85.61161752603572
149,4.367850274174483,85.54944726979032
150,4.364695952405168,85.48766619513411
151,4.361558458068327,85.42621470538963
152,4.35843069276322,85.36495377009072
153,4.355320962427644,85.30404607072667
154,4.3522253724232,85.24341532625725
155,4.3490776393252535,85.18176329842235
156,4.345958989943787,85.12068090913117
157,4.342865615588748,85.06009356074222
158,4.339700582728589,84.99810269686617
159,4.336560746269251,84.93660533391807
160,4.333393517097786,84.8745714527208
161,4.33020816105534,84.81218253559148
162,4.326996866380447,84.74928558006124
163,4.323750246159811,84.68569673247355
164,4.32046681004356,84.62138680258612
165,4.317124228214491,84.55591843485803
166,4.313723292098769,84.48930713029473
167,4.310273261049371,84.421734244135
168,4.306783636624444,84.35338587548857
169,4.303232937751082,84.28384129246254
170,4.299650461550609,84.21367431338366
171,4.2960524717466875,84.14320348226848
172,4.292431199799893,84.07227664320222
173,4.288827460735055,84.00169320609946
174,4.285223337804256,83.93110225053368
175,4.28164875073864,83.86108978937187
176,4.278119004382155,83.79195558585185
177,4.2746343808477,83.72370516548406
178,4.271204042791023,83.65651798957916
179,4.267805310369317,83.58994984693608
180,4.264457084970184,83.52437094329917
181,4.261140226660288,83.45940640072739
182,4.257888609347987,83.39571967926511
183,4.2546152909211665,83.33160791613801
184,4.251392549229826,83.26848675742578
185,4.248193517919275,83.20582999420417
186,4.2450221303714955,83.1437146663517
187,4.241873871226031,83.08205233526196
188,4.2387412385500145,83.02069606682093
189,4.235627481341479,82.95970949644841
190,4.232534306645437,82.89912605861404
191,4.229444207112968,82.83860285144863
192,4.226373278046408,82.77845512024038
193,4.223306443220409,82.7183875795137
194,4.220242162424828,82.65837006245472
195,4.217174635020255,82.59828895676807
196,4.214101057356838,82.53808934969801
197,4.210992809901248,82.47721069426981
198,4.207850372337514,82.41566238565522
199,4.2044542845831625,82.34914604191003
200,4.202707778407596,82.3149386793417
201,4.200976356260538,82.28102675508289
202,4.199279156576243,82.2477851177135
203,4.197608779846609,82.2150688392281
204,4.195971046278626,82.18299191517589
205,4.19435615041238,82.15136229417618
206,4.192767079143669,82.12023847807049
207,4.191192782870296,82.08940404749893
208,4.189643416618195,82.05905790050086
209,4.188112924978538,82.0290814348244
210,4.186581559545288,81.99908785488023
211,4.1850716111089605,81.96951375182606
212,4.183580627348213,81.94031109408515
213,4.1820925024081035,81.91116442968426
214,4.180620120846409,81.88232611773067
215,4.179163379492055,81.85379413749845
216,4.177712420182988,81.82537540537396
217,4.176270528931907,81.79713428175248
218,4.174864207524316,81.76958983504504
219,4.17341706242282,81.74124580862909
220,4.172006666941526,81.7136215664315
221,4.170605168974036,81.68617159243
222,4.169205687797684,81.65876111963765
223,4.167819540982163,81.63161181587057
224,4.166437447602837,81.60454190338396
225,4.1650648653808,81.57765827801752
226,4.163701595485454,81.55095704544186
227,4.162341146425859,81.52431106222781
228,4.160985057385324,81.4977504750776
229,4.159641088394186,81.47142727324547
230,4.158298777047013,81.44513653830576
231,4.156963038152658,81.41897453252813
232,4.155635511128748,81.39297336582086
233,4.154306792864954,81.36694886728964
234,4.152992669891635,81.34121023456298
235,4.151675892331946,81.31541960866294
236,4.150366673579484,81.28977703082765
237,4.149065752379689,81.2642969702491
238,4.147764987706184,81.23881997542068
239,4.146475214809833,81.21355826738119
240,4.145181554552559,81.18822042083939
241,4.143897021988389,81.16306135082397
242,4.1426378396919725,81.13839879540002
243,4.141337620711979,81.11293248861615
244,4.14006553309672,81.08801716745518
245,4.138796626378324,81.06316414787307
246,4.1375394684319176,81.03854124170759
247,4.136273386607165,81.01374355096569
248,4.13501305982605,80.98905857947268
249,4.133764380868827,80.96460174420994
250,4.132527436604524,80.94037474660877
251,4.131263813226333,80.91562520741313
252,4.130013354781403,80.891133518806
253,4.12895216422197,80.87034886271461
254,4.127532859091597,80.84255011463745
255,4.126303103399346,80.81846391361287
256,4.125062525787091,80.79416575264999
257,4.123833665997594,80.77009709892687
258,4.1226040713855925,80.74601405284706
259,4.121383154748317,80.72210097503417
260,4.120159462415046,80.69813353197445
261,4.118937208947195,80.67419427077394
262,4.117718525247135,80.65032492764345
263,4.1165045600025065,80.62654800097158
264,4.115300169930889,80.60295861524258
265,4.1140760725706516,80.57898323925684
266,4.11286577019179,80.55527805408757
267,4.111661439840069,80.53168983804245
268,4.110460357408512,80.50816523630584
269,4.109249893496087,80.48445688731314
270,4.10804791543937,80.46091474371207
271,4.106849817899593,80.43744860456594
272,4.1056483542508735,80.4139165362461
273,4.104461295154818,80.39066659790811
274,4.1032558801453725,80.36705713757509
275,4.102073535305498,80.34389953344848
276,4.100871758494183,80.32036133147358
277,4.099681784381403,80.29705429912964
278,4.098491133489229,80.27373401127109
279,4.097307013765959,80.25054164398095
280,4.096119405997983,80.2272809592628
281,4.094938504554703,80.20415162574375
282,4.093750881578823,80.18089064316105
283,4.092681930260184,80.1599539835396
284,4.091395909133387,80.13476575828716
285,4.0902077077497845,80.1114934469139
286,4.0890329659399836,80.08848475700816
287,4.087855630435483,80.06542526656347
288,4.086712791397788,80.04304142969725
289,4.08550016494381,80.0192907248034
290,4.084328954430977,79.99635119947172
291,4.083159935186049,79.97345459268034
292,4.081983732742839,79.95041729456393
293,4.080808140948762,79.92739195672375
294,4.079637898705717,79.90447139608636
295,4.078469910852923,79.88159499031413
296,4.0773027048594725,79.85873389817
297,4.076138117102755,79.83592408724918
298,4.074962853737297,79.81290518206696
299,4.073809222275692,79.79030996297787
300,4.072630472920473,79.76722278061614
301,4.0714656413558465,79.74440819443276
302,4.07029905825687,79.72155930240416
303,4.069130220866827,79.69866625745306
304,4.067969443961881,79.6759310865135
305,4.066810538829835,79.65323257643159
306,4.06563971189702,79.63030056396238
307,4.064479075286659,79.60756814085612
308,4.063311967118589,79.58470896473628
309,4.062143699371751,79.5618270769124
310,4.06098605442475,79.5391532490259
311,4.05981756621403,79.51626704315952
312,4.05865437110234,79.49348450881753
313,4.057507122600755,79.47101430745279
314,4.056327066016014,79.44790152147463
315,4.055180287025593,79.42544051603421
316,4.053996498250165,79.40225463074397
317,4.052834633187744,79.37949814696981
318,4.051694527109639,79.35716783830802
319,4.050506083364042,79.33389077999212
320,4.0493484577481835,79.31121733072862
321,4.048172865890432,79.28819199164131
322,4.047016426945729,79.26554178471787
323,4.045838331585164,79.242467411605
324,4.044670823981446,79.21960041207163
325,4.043525606018143,79.1971699811699
326,4.042334885379032,79.17384832723616
327,4.041165071300646,79.15093615270352
328,4.039996681389956,79.12805187215798
329,4.038821919625716,79.10504279142124
330,4.037651366372717,79.0821161392908
331,4.036476980650994,79.0591144237858
332,4.0353028928204715,79.0361185428278
333,4.034122334407124,79.01299592795046
334,4.032943270565811,78.9899025860114
