cycle_number,capacity_ah,soh
1,5.10447858267485,100.0
2,5.091587022994312,99.74744610107106
3,5.080596076775526,99.53212643539374
4,5.070616941296944,99.33662878921979
5,5.061890855306357,99.16567918390254
6,5.054429906982475,99.01951443459384
7,5.047556528788838,98.8848605599167
8,5.0409851297923405,98.75612265084209
9,5.034540369595119,98.62986567683703
10,5.02804846586907,98.50268513095163
11,5.021565253365773,98.37567485167841
12,5.01513742799118,98.2497496416793
13,5.008832103734462,98.12622430692485
14,5.002711600382171,98.00631973189022
15,4.9968143123845925,97.89078808841158
16,4.991120674322096,97.77924607740539
17,4.985577324042537,97.67064830018336
18,4.980156204002367,97.56444509152323
19,4.9748266823250935,97.46003635337391
20,4.96958520687609,97.35735249714628
21,4.964356543596979,97.25491963952088
22,4.959181278021656,97.15353287706313
23,4.954034818260617,97.05271043892994
24,4.948945125506397,96.95300010276564
25,4.943933814263685,96.85482531054062
26,4.939000048542639,96.7581696846792
27,4.934167618781423,96.66349929508019
28,4.929437066575827,96.57082475195149
29,4.924793803626656,96.47986026118195
30,4.920284495693868,96.39152003485417
31,4.915829323675876,96.30424036571982
32,4.911468101199455,96.21880122819022
33,4.907160239716606,96.13440746665167
34,4.902913327642163,96.05120774300393
35,4.898675421351016,95.96818444841063
36,4.8944766832503195,95.8859284837182
37,4.890269840949532,95.80351375256299
38,4.88608772839326,95.72158349291871
39,4.881878013360671,95.63911248311024
40,4.877669215395537,95.55665943923972
41,4.873393768506873,95.47290070033199
42,4.869094827382506,95.38868169432111
43,4.86476538005768,95.30386505233301
44,4.860433541872367,95.21900157185891
45,4.856098820097549,95.13408160002221
46,4.851811149245552,95.05008338585495
47,4.8475907213284515,94.9674025037875
48,4.843419152091629,94.88567879451419
49,4.83934182301068,94.80580131016569
50,4.835353977566571,94.72767686749208
51,4.831449239236268,94.651180546329
52,4.827663167481781,94.57700897927928
53,4.823910868621142,94.50349904481948
54,4.820253093747651,94.43184089572064
55,4.816659977101825,94.3614494426539
56,4.81311596700965,94.29202001837923
57,4.809612347420958,94.22338186989951
58,4.806140559398836,94.15536732216674
59,4.802703075864745,94.08802482129391
