cycle_number,capacity_ah,soh
1,5.102587955206767,100.0
2,5.08865759477784,99.72699421252088
3,5.0773310931747195,99.50501858559294
4,5.0678655600782125,99.31951403026531
5,5.060269390350638,99.17064506819631
6,5.053478456088162,99.03755702890938
7,5.04700727540343,98.91073548773184
8,5.040548753050891,98.78416202326174
9,5.034056627667202,98.65693001000338
10,5.02763713558582,98.53112145681948
11,5.021427233649757,98.40942042999589
12,5.015500155827015,98.29326216139232
13,5.0098745626192285,98.18301235762273
14,5.0044623424431895,98.0769442168371
15,4.999210820535841,97.97402542438415
16,4.99406613561671,97.87320041236488
17,4.988971262897117,97.77335161476807
18,4.983913672645641,97.67423347519117
19,4.978906729289488,97.57610790831988
20,4.973984230877338,97.47963728487622
21,4.969173201951892,97.3853512291006
22,4.964500306130702,97.29377229185913
23,4.959985107502229,97.20528388816848
24,4.9556239661601085,97.11981468351381
25,4.951401117771604,97.03705573010477
26,4.947275561188682,96.95620349161052
27,4.943218481175043,96.87669324995954
28,4.939202805952953,96.79799445520399
29,4.935203801762244,96.7196223776266
30,4.931172593608655,96.64061917005866
31,4.927120411367639,96.56120491445762
32,4.922952598337236,96.47952453840159
33,4.91869268769653,96.39603924274176
34,4.914378663084979,96.31149342698275
35,4.91005919788698,96.22684098716364
36,4.905816000089788,96.14368322811194
37,4.901695920386899,96.0629383249558
38,4.897744009959954,95.98548918617294
39,4.893960013060197,95.91133079962528
40,4.890355711749019,95.84069406895412
41,4.886911756958031,95.77319979308429
42,4.883584673479614,95.70799594931671
43,4.880340588291935,95.6444186976131
44,4.877160910335687,95.58210369228324
45,4.87403693265237,95.5208802952396
46,4.8709409425661585,95.46020539627872
47,4.867865855393298,95.39994015048863
48,4.864805263968235,95.33995899089021
49,4.861751838978452,95.28011827836184
50,4.858682311333213,95.21996198762889
51,4.855596335527729,95.15948334752362
52,4.852473347712113,95.09827934980656
53,4.849299074869201,95.03607027333835
54,4.846063265708397,94.97265521436807
55,4.84275386579387,94.90779793128783
56,4.839388951635489,94.8418526857003
57,4.8359810716932605,94.77506540104898
58,4.8325195786294675,94.70722741189171
59,4.829039908456322,94.63903318959329
60,4.825551582476106,94.57066933166792
61,4.822083397662353,94.50270019827522
62,4.81866081728051,94.43562481590283
63,4.815275033196027,94.36927056362525
64,4.81195976409361,94.30429825679741
65,4.808724918354356,94.24090207886474
66,4.805538989717302,94.17846457332791
67,4.8024160522411785,94.1172615621591
68,4.799340324568281,94.0569837639144
69,4.796292078935635,93.99724455590065
70,4.793288935715544,93.93838926038288
71,4.790357123035738,93.88093189354191
72,4.787371155496563,93.8224132052726
73,4.784452892467841,93.76522138311609
74,4.781551122576513,93.70835279178947
75,4.778672309549462,93.65193410675506
76,4.775809095300305,93.59582112498403
77,4.772967192711511,93.54012580696615
78,4.770130549481147,93.48453356132009
79,4.767304413232101,93.42914723042576
80,4.764496844267984,93.37412477929384
81,4.761689483662602,93.31910641155523
82,4.75891205017759,93.26467455247911
83,4.7561165083283505,93.20988780752185
84,4.753341795993575,93.15550927727145
85,4.750581567768811,93.10141460513654
86,4.747829355644709,93.04747703172747
87,4.745085040616992,92.99369422481053
88,4.742366639905363,92.94041928402571
89,4.739626819287164,92.88672455808957
90,4.736908059015941,92.8334425706924
91,4.734205215775133,92.78047252363912
92,4.731501326499423,92.72748197650016
93,4.728815435296731,92.67484415376649
94,4.726135940354909,92.62233168430306
95,4.723458675412545,92.56986291814232
96,4.7207883448610515,92.51753005146888
97,4.71813343264571,92.46549935177987
98,4.715594362489309,92.41573891298506
99,4.712835477005214,92.36167055574529
100,4.710204185429014,92.31010277094083
101,4.707575003322014,92.25857632729927
102,4.704961001403022,92.20734738343903
103,4.702352089352134,92.15621819029644
104,4.699764067080637,92.10549839292665
105,4.697160491694791,92.05447378720301
106,4.6945789299653296,92.00388060287922
107,4.692023899095548,91.9538073676462
108,4.689440923461633,91.90318647376668
109,4.6868844236340514,91.85308445004804
110,4.684347214773018,91.80336048873065
111,4.6817989168226255,91.75341920456734
112,4.679268146024243,91.70382141574726
113,4.676746796340627,91.65440826097658
114,4.6742688372293175,91.60584547023075
115,4.671737823817006,91.55624292668755
116,4.669241313651339,91.50731657426438
117,4.666747654045062,91.45844608681432
118,4.664277876612423,91.41004363977528
119,4.66179146065409,91.36131511260123
120,4.659393018972503,91.31431069635909
121,4.656870896581158,91.2648823981409
122,4.654422309362335,91.21689523475797
123,4.6519851949506945,91.16913291428382
124,4.649553386591491,91.12147458128592
125,4.647119126988034,91.07376820905235
126,4.644728915579564,91.02692508886602
127,4.642283551936407,90.97900110079127
128,4.639881342868906,90.93192285170298
129,4.637477324643135,90.88480914691486
130,4.635089627487522,90.83801530080042
131,4.632698737988372,90.7911588914619
132,4.630315651862011,90.74445541182997
133,4.627941924267847,90.69793533976063
134,4.625578055224074,90.65160847455958
135,4.62322119165702,90.60541890197908
136,4.62089901576508,90.55990913492901
137,4.6185068360720685,90.51302744050234
138,4.616162960897964,90.46709241312642
139,4.6138342792920195,90.42145514775468
140,4.611502520097978,90.37575756812429
141,4.609157437560443,90.32979887896259
142,4.606834443486307,90.28427307726103
143,4.6045124633365,90.23876714634538
144,4.602193648018918,90.19332323948991
145,4.599878245885963,90.14794622387977
146,4.597570602398973,90.10272126142449
147,4.595267585434228,90.05758696908183
148,4.5929593748334785,90.01235089238874
149,4.590658194090395,89.96725258613151
150,4.588359473920448,89.92220250193648
151,4.586065816519715,89.87725163737777
152,4.583769725316301,89.83225307540157
153,4.581480799355577,89.78739493712317
154,4.579187050648732,89.74244228315659
155,4.576903644726263,89.69769232602671
156,4.574612498317196,89.6527906716274
157,4.572359470029427,89.60863605229412
158,4.570062971832845,89.56362951410716
159,4.567753771347261,89.51837403775174
160,4.565471056998828,89.47363763401951
161,4.563216312699092,89.42944938445812
162,4.5608992039417435,89.38403892259662
163,4.558613344798517,89.33924088749575
164,4.556326022908696,89.29441418563582
165,4.5540487943576835,89.24978529200375
166,4.551751995741217,89.20477286621845
167,4.5494674160761885,89.15999990620122
168,4.547174428227443,89.11506216345431
169,4.5449573022042875,89.07161115305297
170,4.542594753468476,89.02531016311313
171,4.540367058845163,88.98165203036032
172,4.5380138474456935,88.93553403258885
173,4.535730980586922,88.89079463997452
174,4.533425356792174,88.84560925924247
175,4.53113160743481,88.80065659252708
176,4.528837204070205,88.75569110864426
177,4.526543742845308,88.71074408871966
178,4.524251360450972,88.6658182116067
179,4.521951516769298,88.62074610894307
180,4.519650476259638,88.57565055096622
181,4.5173487891926,88.5305423218236
182,4.515076860821389,88.48601730057644
183,4.512750318340233,88.44042195755482
184,4.5104467662107846,88.3952771771087
185,4.508190151512248,88.35105227166177
186,4.50583591276006,88.30491413993616
187,4.503668217921316,88.26243187686156
188,4.501230217070537,88.21465218404332
189,4.498928254633392,88.16953855822534
190,4.496606654696494,88.12404007868362
191,4.494294366741464,88.07872409441586
192,4.49198134533441,88.0333937360299
193,4.489689275789503,87.98847399010825
194,4.487363814241004,87.94289983109496
195,4.485050407777207,87.89756192640611
196,4.482746450372884,87.8524092034242
197,4.48044312134604,87.80726879532024
198,4.4781404913185945,87.76214208613541
199,4.475857164388923,87.71739367709837
200,4.473555409941827,87.67228412744824
201,4.471267021217722,87.62743651787845
202,4.468985882823134,87.58273099952947
203,4.466755382486757,87.53901788069727
204,4.464442036937566,87.49368116980666
205,4.462183678422655,87.44942208922373
206,4.4599327130090005,87.40530789788758
207,4.4576801768165,87.36116292258731
208,4.4554435134980865,87.31732902225971
209,4.453207525795926,87.27350836259075
210,4.4509816053013385,87.22988499903234
211,4.448760834378291,87.18636255625344
212,4.446549421425289,87.14302351002016
213,4.444343478316305,87.09979166123382
214,4.442145679765389,87.05671942866852
215,4.439957309482906,87.01383197034944
216,4.4377712862808965,86.9709905098749
217,4.435594460615082,86.92832930177964
218,4.4334244575824755,86.88580180295637
219,4.431261430873995,86.8434110254241
220,4.429094376650399,86.80094131706004
221,4.426936064720085,86.75864293927094
222,4.4247762285179855,86.71631468895836
223,4.422616481517772,86.67398818681528
224,4.420452306801057,86.63157491073432
225,4.418285251617136,86.5891051835499
226,4.416104226574904,86.54636167650254
227,4.413955811583439,86.50425725791486
228,4.411647532746633,86.45901984393848
229,4.410223999064582,86.43112157555885
230,4.408876561124646,86.404714623797
231,4.407569078471795,86.37909071168949
232,4.406280110273113,86.35382964397253
233,4.405006973384275,86.32887883665643
234,4.403747708577699,86.30419989299823
235,4.402509286283316,86.27992941877507
236,4.401275405467375,86.2557479479847
237,4.400055605383907,86.23184242995784
238,4.398844329920476,86.20810397656784
239,4.397638971783606,86.1844814903422
240,4.396446700942664,86.16111548761165
241,4.395258402958141,86.1378273445173
242,4.394100956591445,86.11514382829267
243,4.392904628596277,86.09169831386606
244,4.391742665353374,86.06892627636071
245,4.390579550194311,86.04613166371958
246,4.389427476895552,86.02355344833411
247,4.38828032700369,86.0010717213765
248,4.38713861119223,85.97869649097416
249,4.385996948401254,85.95632229966186
250,4.384863577045998,85.93411060306386
251,4.38374203371441,85.91213071087125
252,4.382612972069525,85.89000347553898
253,4.381501416768931,85.86821932776235
254,4.380381139662072,85.84626425091325
255,4.379270530777835,85.82449865090818
