cycle_number,capacity_ah,soh
1,5.104303375489543,100.0
2,5.090979609699263,99.73896994731427
3,5.079534901790438,99.51475310386051
4,5.069168947497225,99.31167045906733
5,5.0605454212214696,99.14272426521129
6,5.052973517774633,98.99438074230869
7,5.045846900820164,98.85476096600992
8,5.038811360278606,98.71692549613283
9,5.031672991999284,98.57707549596239
10,5.0245006204704525,98.4365593275216
11,5.017433960921378,98.29811419545896
12,5.0106113990170265,98.16445125651391
13,5.004090129374622,98.03669102827747
14,4.997821445285025,97.9138792824142
15,4.9917300001262435,97.79453987974406
16,4.985751067548835,97.67740474616012
17,4.979843953295579,97.5616766277724
18,4.973946881705205,97.44614525832654
19,4.968099788922473,97.33159303929486
20,4.962351473094652,97.21897599040581
21,4.956730221531993,97.10884829718029
22,4.951260341716548,97.00168617508325
23,4.94597542041461,96.8981476329324
24,4.940873610705477,96.79819648712804
25,4.935904185804809,96.70083893341109
26,4.931024353697639,96.60523662006501
27,4.926204146472075,96.51080243637776
28,4.921382121939091,96.41633264925386
29,4.916549064457424,96.32164671218995
30,4.911655152689116,96.22576855980958
31,4.906641707652847,96.12754859388156
32,4.901507531628928,96.02696334950575
33,4.8963362621061846,95.92565139482107
34,4.891195864969002,95.8249442706743
35,4.886193104321691,95.72693362594394
36,4.881377715372532,95.63259383861308
37,4.87678970751588,95.54270874520967
38,4.87241246634859,95.45695284777791
39,4.868233998947371,95.37509118921578
40,4.864182264578607,95.29571239703387
41,4.860234252903005,95.21836566849575
42,4.8563563836756725,95.14239312254651
43,4.852529640504422,95.06742220311357
44,4.848748002766787,94.99333495830376
45,4.844962801779237,94.9191779047531
46,4.841195702714162,94.84537549161355
47,4.837413088600236,94.77126911831118
48,4.8336067578554935,94.69669810509474
49,4.829752587683392,94.62118985473077
50,4.825825481096194,94.54425268430208
51,4.8218222459667075,94.46582405584888
52,4.81774604000973,94.38596583314703
53,4.813599528675847,94.30473023587052
54,4.809398146563883,94.22241964806065
