cycle_number,capacity_ah,soh
1,5.104060728801836,100.0
2,5.096926440151143,99.86022328044737
3,5.091289541292219,99.74978378612248
4,5.086307176878594,99.65216808994728
5,5.081750300798479,99.56288866475548
6,5.077486182465956,99.47934502060443
7,5.073452199761485,99.40031024968748
8,5.069605895989358,99.32495253008939
9,5.065919259807832,99.25272305678547
10,5.062354417622317,99.18287980109301
11,5.058898163242726,99.1151640241218
12,5.055552833495153,99.04962150953736
13,5.0523054022450955,98.98599704614232
14,5.049179780386446,98.9247591019891
15,5.046146163411475,98.86532373990862
16,5.04321410448453,98.80787812782178
17,5.040345740844801,98.75168044930389
18,5.037542567270004,98.6967599904038
19,5.0347926192082495,98.64288233870903
20,5.03209805920378,98.59008986331264
21,5.029448527077808,98.53817958507044
22,5.026826680368504,98.48681172624953
23,5.024251896285534,98.43636592985764
24,5.021696292732418,98.38629592307471
25,5.019178828504412,98.33697315123149
26,5.016689552068095,98.28820264146326
27,5.014225542853408,98.2399271732506
28,5.011784507953691,98.19210182340822
29,5.009366910760826,98.14473567082264
30,5.006976716015641,98.09790639366109
31,5.004590302580474,98.05115120084567
32,5.002247450774159,98.00524947806454
33,4.9998954375414355,97.95916826238756
34,4.997565243462611,97.913514532884
35,4.9952565456879165,97.86828196420262
36,4.992959297675297,97.8232737220464
37,4.990679693966244,97.77861117137985
38,4.988411665769007,97.73417541095799
39,4.986156185548973,97.68998549355933
40,4.983912994796584,97.64603635440174
41,4.981682534120077,97.60233662598903
42,4.9794679441249245,97.55894783982792
43,4.977258496659135,97.51565980735367
44,4.9750616579897144,97.47261880948655
45,4.9728719186227845,97.42971690288161
46,4.970695529777533,97.38707656294658
47,4.968531059023757,97.34466972516029
48,4.966368487238495,97.3023000924273
49,4.964215763701581,97.26012340897277
50,4.96208181502211,97.2183145670946
51,4.959940485876962,97.17636112533665
52,4.957822921793569,97.13487329445243
53,4.955699087587512,97.093262617799
54,4.9535886580502835,97.05191456867959
55,4.951485803377918,97.01071492815613
56,4.949393762259126,96.96972714940604
57,4.94730038562106,96.9287132048373
58,4.945222826504586,96.88800916100116
59,4.9431526517228646,96.84744979284868
60,4.941074277486525,96.80672977898575
61,4.9390107007544115,96.76629968142699
62,4.936955766322663,96.72603890592029
63,4.93490079907149,96.68577748740744
64,4.932860113235093,96.64579587384863
65,4.930834950851307,96.60611839955138
66,4.928780410473727,96.56586534444985
67,4.926755036513167,96.52618372488895
68,4.9247276470930785,96.48646261795447
69,4.922714801397168,96.44702645520367
70,4.9206991222594185,96.40753477897076
71,4.918683891520928,96.36805188788526
72,4.916680458812354,96.32880014667323
73,4.914681189688954,96.28962997943525
74,4.91268158916843,96.25045331938415
75,4.910687579677221,96.21138620014013
76,4.908698726528468,96.1724201052124
77,4.906716963413483,96.13359291995181
78,4.904883848679072,96.09767808994074
79,4.902760458703041,96.05607611675008
80,4.900790044562529,96.01747128335944
81,4.8988169204313765,95.9788133551726
82,4.896880921295101,95.94088278892069
83,4.894892897668803,95.9019329461988
84,4.892935312500349,95.86357946115095
85,4.890993469168741,95.82553439400178
86,4.889030337128877,95.78707223329928
87,4.887083986251507,95.7489388532165
88,4.885141638352578,95.71088390046157
89,4.883200390128912,95.67285049281202
90,4.881264845869472,95.63492883861778
91,4.879327962500659,95.59698094826679
92,4.877393986037215,95.55909001071329
93,4.875472835846438,95.52145036861545
94,4.873577056235511,95.48430779309261
95,4.871626439140653,95.44609082823851
96,4.869705182034326,95.4084490914252
97,4.867791204971094,95.37094998698798
98,4.865878502154335,95.3334758478978
99,4.863968922603262,95.29606290058905
100,4.862064734640412,95.25875558658895
101,4.860161437971686,95.22146573504025
102,4.858259083088859,95.18419433519007
103,4.856368637573738,95.14715626657045
104,4.854468758141857,95.10993336635768
105,4.8526545434125445,95.0743888298463
106,4.85069382137747,95.03597388654418
107,4.848861434299732,95.00007331295974
108,4.846929604599592,94.96222443531535
109,4.845056332596615,94.92552283432525
110,4.843189804222356,94.88895335615022
111,4.841318404629217,94.85228843986937
112,4.8394554485808134,94.81578895157193
113,4.83759107440046,94.77926167888818
114,4.835744545495112,94.74308403517546
115,4.833881708852386,94.7065868863031
116,4.8320310747648305,94.67032881286144
117,4.830195165055999,94.6343592230313
118,4.828354811809971,94.59830257433896
119,4.826516619027065,94.5622882539659
120,4.824751731773184,94.52771015335824
121,4.822863781484455,94.49072097182136
122,4.821052238611155,94.45522878296323
123,4.819238614172454,94.41969581156916
124,4.817433975479835,94.38433889109923
125,4.815643585780333,94.34926114037032
126,4.813930073811158,94.3156895968441
127,4.812074995061873,94.2793444425081
128,4.810297530010662,94.24451991463405
129,4.808517045994703,94.2096362384679
130,4.806752712113369,94.17506897966985
131,4.805000141876907,94.14073219706512
132,4.803243228944625,94.10631033130699
133,4.8014873797436834,94.07190930643216
134,4.799736375751513,94.03760321006676
135,4.797989275377061,94.00337359432977
136,4.79624127357588,93.96912631762092
137,4.794496974327129,93.93495158222038
138,4.792766681549241,93.9010512650058
139,4.791013648750448,93.86670541976731
140,4.7892733513957975,93.83260909044995
141,4.787534145890571,93.79853415291221
142,4.7858182341898035,93.7649155932606
143,4.784065306612873,93.73057180955445
144,4.782352305111292,93.69701026723355
145,4.780597369454365,93.6626271407354
146,4.778864919941536,93.62868456824496
147,4.777135397366296,93.59479934102811
148,4.775412744656222,93.56104870988156
149,4.773682491904374,93.52714917686691
150,4.771953914913603,93.49328247577114
