cycle_number,capacity_ah,soh
1,5.104434565064158,100.0
2,5.094326041496266,99.80196585069233
3,5.0863437030811625,99.64558538752142
4,5.079409257280113,99.50973398786766
5,5.073152216643366,99.38715350305604
6,5.06762862546318,99.27894188608303
7,5.062857991222443,99.1854813043099
8,5.058523472130742,99.10056457089995
9,5.054494614797257,99.02163599845709
10,5.050659389930701,98.94650084259075
11,5.046975315063642,98.87432683741743
12,5.043388435837793,98.80405697343683
13,5.039867229825051,98.73507370079696
14,5.0364326900358165,98.66778828954415
15,5.032914772216778,98.5988694352774
16,5.029470977715847,98.53140271674012
17,5.026067659096732,98.46472895345187
18,5.02268965633537,98.39855114828453
19,5.0193358392759135,98.33284716057136
20,5.016047314746024,98.2684223063006
21,5.012804675394353,98.2048963797687
22,5.009619469975144,98.14249563040835
23,5.006501349012542,98.08140911978984
24,5.003434699957738,98.02133098545951
25,5.000447361127635,97.96280660255235
26,4.997510907210156,97.90527909622331
27,4.994636163894102,97.84896055046842
28,4.991798625037107,97.79337087014582
29,4.98901222292395,97.73878299997844
30,4.986269349705756,97.68504789605592
31,4.983561461313752,97.63199817316325
32,4.9808909288672405,97.57968028344459
33,4.978233448059071,97.52761808587313
34,4.975621790489474,97.47645360259281
35,4.973029302630764,97.42566466944726
36,4.970452777823766,97.37518846539064
37,4.967893855531912,97.3250571088371
38,4.965356231088916,97.27534299436174
39,4.962836268387919,97.22597488769144
40,4.9603293706203875,97.17686273363054
41,4.957847814841826,97.12824704962225
42,4.955363655071456,97.07958035130913
43,4.952899698318704,97.03130944644504
44,4.950462312323723,96.98355908420781
45,4.948007877457526,96.93547472079965
46,4.945590625046674,96.88811879175324
47,4.9431853589927215,96.84099768512931
48,4.940804326851571,96.79435134044998
49,4.93842170463589,96.74767384492505
50,4.936059749901016,96.70140124205852
51,4.933717955301816,96.65552359254906
52,4.931397028671264,96.61005476341691
53,4.92909383361077,96.56493331007792
54,4.926810787515693,96.52020659126165
55,4.924542818330799,96.47577524130536
56,4.922295163935938,96.43174187451005
57,4.920066079996899,96.38807231795828
58,4.917850462437316,96.34466657866743
59,4.915661240616237,96.3017779532345
60,4.913630452194127,96.26199316617878
61,4.911321109957813,96.21675128469556
62,4.90919417067779,96.17508282459659
63,4.907067184601759,96.13341344772597
64,4.904946862392373,96.09187462139057
65,4.902858039123154,96.05095288475952
66,4.900791491275136,96.01046754163922
67,4.898717896437958,95.96984414230386
68,4.896674419081344,95.92981076876235
69,4.894639831823679,95.88995155944679
70,4.892609611912808,95.85017790998586
71,4.890592720802776,95.81066538250954
72,4.8885875848312885,95.77138314770117
73,4.886591176358278,95.73227189164406
74,4.884603026901568,95.69332243639359
75,4.882631102514874,95.65469084338247
76,4.880655850865266,95.61599406660082
77,4.878695841961348,95.5775959075308
78,4.876735970915571,95.53920044921324
79,4.874792131678585,95.50111906699138
80,4.872846553092817,95.46300360952065
81,4.870911479917882,95.42509396154163
82,4.8689817900249865,95.3872897764101
83,4.867073142215144,95.34989782269781
84,4.865136454331543,95.31195654127056
85,4.863220710100722,95.27442556293396
86,4.8613112517395125,95.23701772986507
87,4.859392461198036,95.1994270718398
88,4.857486529378167,95.16208832656694
89,4.8555873144343655,95.12488117032676
90,4.853689141856075,95.08769443486966
91,4.851879267368494,95.05223753039746
92,4.849909358433661,95.01364542171777
93,4.84802152159168,94.97666117169132
94,4.846151520037763,94.94002632937762
95,4.844248059655421,94.90273600156405
96,4.842382392749163,94.86618607850248
97,4.840483022318334,94.82897587614572
98,4.838602878785106,94.79214234425767
99,4.836725175973629,94.755356628082
100,4.834846980418404,94.71856125865794
101,4.832971787332746,94.68182471004015
102,4.831093370171417,94.64502499917334
103,4.829230487520975,94.60852962193425
104,4.827442285950794,94.5734973074362
105,4.825471238915722,94.5348829024527
106,4.823595783725501,94.4981412189946
107,4.821726081818542,94.46151224700708
108,4.8200298111899675,94.42828093398009
109,4.817991696876131,94.38835262678255
110,4.816129542669996,94.35187152035638
111,4.814259227197193,94.31523052811792
112,4.812416011623444,94.27912044481184
113,4.810542515107312,94.24241713336271
114,4.80868918315038,94.20610886193111
115,4.8068498314874155,94.17007447576123
116,4.804995857704517,94.13375363044003
117,4.803155073453653,94.09769117871495
118,4.801316468502449,94.06167142123216
119,4.799488617447053,94.02586234126264
120,4.7977105235121105,93.9910280435108
121,4.795836316898327,93.95431082067456
122,4.7940206724019125,93.91874087706434
123,4.792210567665804,93.88327946183733
124,4.790405945033355,93.84792544545323
125,4.788605769171694,93.81265854490401
126,4.786811537145448,93.77750808889608
127,4.785021635147944,93.742442461652
128,4.783238731994552,93.70751394742253
129,4.781462073409035,93.6727077693264
130,4.77969343587138,93.63805873004279
131,4.777926018560076,93.60343359597994
132,4.776163807843157,93.56891046331054
133,4.774410665239694,93.53456498231523
134,4.772667150636219,93.50040812162378
135,4.770919674002396,93.46617364155458
136,4.769184527335951,93.4321807155149
137,4.767455931936863,93.39831613409937
138,4.765732515772268,93.36455301807493
139,4.764015925102915,93.3309236190206
140,4.762310939908413,93.29752158060145
141,4.7605980552746106,93.26396478577983
142,4.758896505919591,93.23063005823401
143,4.7571947191886155,93.19729068030128
144,4.755512404313717,93.16433277177185
145,4.753819229465757,93.13116210758999
146,4.7521483408287875,93.09842804829957
147,4.750469778655985,93.0655436582382
148,4.748794090847321,93.0327155792942
149,4.747128787914171,93.00009094845757
150,4.745464448346843,92.96748519073626
151,4.7438051748953685,92.93497868232039
152,4.742159783998712,92.9027441443773
153,4.740506143081234,92.87034798185626
154,4.738865239548667,92.83820135500363
155,4.737226588315124,92.80609885250986
156,4.735589034456799,92.77401784848382
157,4.733956433149161,92.74203386892981
158,4.732328890819667,92.71014899884776
159,4.7307050424419135,92.67833649626681
160,4.729093510761095,92.64676528773673
161,4.727470014769785,92.61495968869112
162,4.725859187581453,92.58340228173842
163,4.724259287885609,92.55205895319827
164,4.722645624475148,92.52044598236101
165,4.721049586888733,92.48917831566705
166,4.719457847172509,92.45799484772493
167,4.717841527869827,92.4263298458118
168,4.7162492977665,92.39513677078985
169,4.714655634765637,92.36391562414667
170,4.713071343773562,92.33287808273282
171,4.711487680364673,92.30185283618097
172,4.709901642565044,92.27078107339486
173,4.708321048203865,92.23981595196892
174,4.706791908650974,92.20985887183792
