cycle_number,capacity_ah,soh
1,5.101892144898478,100.0
2,5.09134323658549,99.7932353720269
3,5.083276092816196,99.63511474657697
4,5.076336825602677,99.4991011458101
5,5.070094495983342,99.37674791994708
6,5.064328963227892,99.26374018494008
7,5.059004768637753,99.1593829300447
8,5.054129003221298,99.0638151430751
9,5.049580550633543,98.97466287449367
10,5.0452668256494855,98.89011140101003
11,5.041130183056789,98.80903084353818
12,5.037139832447655,98.73081769249922
13,5.033266989690544,98.65490776247485
14,5.029495875470188,98.58099176987342
15,5.025801980161248,98.50858931203955
16,5.022181662708298,98.43762902220728
17,5.018627768275073,98.36797066149931
18,5.015130204092968,98.29941640588648
19,5.011681553032278,98.23182087539023
20,5.008283538928598,98.16521785817284
21,5.004925289869887,98.09939425854874
22,5.001600084623485,98.03421833651896
23,4.998315849158615,97.96984544560723
24,4.995061773095313,97.90606369619185
25,4.991841073540937,97.84293614541451
26,4.988652601301774,97.78044026842207
27,4.985491005160611,97.71847117830077
28,4.982347897525666,97.65686447346113
29,4.979236340140299,97.59587617153322
30,4.976145914885872,97.5353020714414
31,4.973080278116531,97.4752138398153
32,4.970041821263331,97.41565835006944
33,4.96701502620038,97.35633143807311
34,4.964015790607172,97.29754470742442
35,4.961033658148681,97.2390932079847
36,4.958070948507908,97.18102240686564
37,4.955133575181778,97.12344821198448
38,4.952209895905858,97.06614242830884
39,4.949298929119707,97.00908581669346
40,4.946410526282643,96.95247147136763
41,4.943540378224006,96.89621493012524
42,4.94067927287988,96.84013563125204
43,4.93783871366034,96.7844590481557
44,4.935011863157325,96.72905116373303
45,4.932256281325373,96.67504018596848
46,4.929420601302667,96.61945923791684
47,4.9266214158593336,96.5645936044649
48,4.923848324491501,96.51023942979648
49,4.921092402689529,96.45622178842537
50,4.918344169718398,96.40235485253025
51,4.915608916765256,96.34874233240129
52,4.912885722304652,96.29536616561329
53,4.910174927759681,96.24223304425396
54,4.907474081830198,96.18929492144039
55,4.904783640214529,96.13656072912
56,4.902102448519296,96.08400784052328
57,4.899434035751749,96.03170542620795
58,4.896768895754654,95.97946716006271
59,4.894117439039015,95.92749709404926
60,4.891473413229074,95.87567267803165
61,4.888836499346145,95.82398765984551
62,4.886209270308514,95.77249247015872
63,4.883594259543667,95.72123676559698
64,4.880975371100378,95.66990505632306
65,4.87836874799229,95.61881375462444
66,4.875769343922312,95.56786395019596
67,4.873179020406755,95.5170921298205
68,4.870590929704741,95.46636407386578
69,4.868011663403493,95.41580898120614
70,4.865443599985353,95.36547347145398
71,4.862863373309893,95.31489955491128
72,4.8603070246790105,95.26479366168029
73,4.85773850782027,95.21444926423338
74,4.855182969084925,95.16435924541751
75,4.852632215997208,95.11436302802849
76,4.850083528717734,95.06440730166092
77,4.847542982084607,95.01461113661131
78,4.844999753278343,94.96476239943628
79,4.842470003804612,94.91517786487765
80,4.839943894819185,94.86566468596905
81,4.837401257282168,94.81582753800896
82,4.834873012538947,94.76627249702777
83,4.832353660641996,94.71689176091263
84,4.829827625939391,94.66738003798977
85,4.827309976139043,94.61803266394023
86,4.824793045091942,94.56869937786485
87,4.8222800088929505,94.51944243303694
88,4.819769523360919,94.47023548273827
89,4.817263868725572,94.42112322077381
90,4.814757160928007,94.37199031622835
91,4.812251285490351,94.32287372641252
92,4.809751288040037,94.2738723485058
93,4.8072515190144545,94.22487544785432
94,4.8047675601893856,94.17618843616292
95,4.802261100296207,94.12706039068503
96,4.7997698905108255,94.07823125603011
97,4.797301940330417,94.02985802291745
98,4.794791605306847,93.9806540226706
99,4.7923072427232665,93.93195909708177
100,4.78983232994204,93.88344939301635
101,4.787346850517895,93.83473257671457
102,4.7848708153147665,93.78620087253883
103,4.782394099316184,93.73765582438332
104,4.779945992493831,93.68967153242214
105,4.777453751535569,93.64082218618981
106,4.774988309605911,93.59249811622445
107,4.7725268755528525,93.54425260292953
108,4.7700673326977885,93.49604415819549
109,4.767614063010854,93.44795867113973
110,4.765162950605471,93.3999154680345
111,4.762715107088853,93.35193633701611
112,4.760272593601828,93.30406167762199
113,4.757842811279303,93.25643655632354
114,4.755434148020249,93.2092253807313
115,4.752994336934452,93.16140368994475
116,4.7505557522742325,93.11360603779998
117,4.748155722880057,93.06656409089062
118,4.745753411663982,93.01947741896878
119,4.743337805622096,92.97213016086765
120,4.740946123622752,92.92525182766465
121,4.73856667132045,92.87861320350868
122,4.7361965133196655,92.83215675297092
123,4.733836311940636,92.7858954579063
124,4.731486818768989,92.73984404982242
125,4.729167541109025,92.69438488302518
126,4.726837848274054,92.64872157284918
127,4.724536608801852,92.60361596483465
128,4.7222505625637226,92.5588081528856
129,4.720007469017313,92.5148422382268
130,4.717697094807548,92.46955758413871
131,4.715428192763279,92.42508580818128
132,4.713157346250426,92.38057591952902
133,4.710888461749825,92.33610448743748
134,4.708627265860933,92.29178375652684
135,4.706358838242726,92.2473212795912
136,4.70409473574591,92.20294357750512
137,4.701832144871213,92.15859550407595
138,4.699571884329112,92.11429310649663
139,4.69731142394145,92.06998679183017
140,4.695062086299097,92.02589848932455
141,4.6928218575747485,91.98198872681441
142,4.690538707826135,91.93723768771422
143,4.688288709892545,91.89313644312323
144,4.686029802613644,91.84886057027556
145,4.68377688378003,91.80470207437583
146,4.6815229652323636,91.76052398350966
147,4.679280877804682,91.71657778935258
148,4.677024206780522,91.67234574837508
149,4.674771421964307,91.6281898792929
150,4.672523352843664,91.58412644053732
151,4.670276415010361,91.54008517565974
152,4.6680324440438055,91.49610206306495
153,4.665781298416894,91.45197832302935
154,4.663544187628931,91.40812967385318
155,4.661290415623371,91.36395445529602
156,4.659045485773719,91.31995254804487
157,4.656801116511021,91.27596162861819
158,4.654567346600256,91.23217846254327
159,4.65231568128642,91.18804453634712
160,4.650078236536494,91.14418934132574
161,4.647833132552233,91.10018402093678
162,4.645589226043438,91.05620217175094
163,4.643356090230824,91.01243143436191
164,4.641111209583589,90.96843049150624
165,4.638873892606807,90.92457780091145
166,4.636631516470452,90.88062594789947
167,4.634401256759557,90.83691158374685
168,4.632157672096763,90.79293604292644
169,4.629919748190171,90.74907145616072
170,4.627721671411157,90.70598789585434
171,4.6254444657837315,90.66135336492442
172,4.623210628298001,90.61756887434156
173,4.620981109872778,90.57386903981151
174,4.618741055297224,90.5299626907172
175,4.616540605721031,90.48683262223088
176,4.614271406019633,90.4423550120237
177,4.6120357721937815,90.3985353121485
178,4.609802755184329,90.3547669033693
179,4.60757103144969,90.31102384351513
180,4.605337930126348,90.26725378213555
181,4.603247016714979,90.22627068504167
