cycle_number,capacity_ah,soh
1,5.102620997166546,100.0
2,5.088989302325511,99.73284916029225
3,5.0783681249857215,99.52469775446204
4,5.0697401341942925,99.35560836302535
5,5.062957982817577,99.22269331053603
6,5.056987882169034,99.10569264260756
7,5.051393749838896,98.99606011584838
8,5.045907221836616,98.88853639411154
9,5.040413415384503,98.78087003097846
10,5.03496620076641,98.67411676395908
11,5.029646124311406,98.56985512160001
12,5.0245221853816675,98.4694373376301
13,5.019652721983525,98.3740067069631
14,5.0150149014965155,98.28311576112203
15,5.010559753983297,98.19580479846789
16,5.006240421396176,98.11115550569228
17,5.0020221836063685,98.02848744564726
18,4.997871698952752,97.94714719607902
19,4.993762310592901,97.86661234228265
20,4.9896842045474274,97.78669055213328
21,4.985659465977151,97.70781464556465
22,4.981671433306561,97.62965809282824
23,4.9777729369386465,97.5532562520864
24,4.97397369684876,97.47879961319443
25,4.970275674767551,97.40632662170118
26,4.966691252109851,97.33607992574453
27,4.963227660991244,97.26820125867263
28,4.959857563983513,97.2021548678158
29,4.956569999946613,97.13772593925681
30,4.953342945035597,97.07448285471638
31,4.9501537543871885,97.01198182533993
32,4.946989979087822,96.94997888016482
33,4.943847798816146,96.88839914940644
34,4.940671505878601,96.82615088641947
35,4.937485353229239,96.76370939505394
36,4.934254390286716,96.70038972180527
37,4.930954624799322,96.63572167200839
38,4.927587496985157,96.56973347072841
39,4.924198424624924,96.50331520525043
40,4.920773714399211,96.4361985170305
41,4.917401766483362,96.37011585249944
42,4.914097573762335,96.30536103878975
43,4.910890031362672,96.24250035598683
44,4.907802917084176,96.18199979597641
45,4.904829650894377,96.12373040478607
46,4.9019846331583565,96.06797439747923
47,4.899254235310577,96.01446468454355
48,4.896616673415173,95.96277434938308
49,4.89412313117323,95.91390647847267
50,4.8915428788488535,95.86333928318598
51,4.889080254548923,95.81507733503624
52,4.88665254188874,95.76749957722254
53,4.884251240446922,95.72043942042956
54,4.881873982769121,95.67385046782812
55,4.879503909413911,95.62740231193871
56,4.877142111921319,95.58111634451328
57,4.874786159747977,95.53494493231844
58,4.872425870295689,95.48868851912216
59,4.870056006616173,95.4422444724091
60,4.867661491993196,95.3953173221405
61,4.86524354036138,95.34793085872967
62,4.862789638817826,95.29983985716564
63,4.860344969837318,95.25192979326188
64,4.857751128601076,95.20109628558647
65,4.855159252963875,95.1503012992718
66,4.852531942441067,95.09881186816831
67,4.849876643953562,95.04677393532988
68,4.847185864782152,94.99404066015809
69,4.844477112530429,94.94095515266639
70,4.841763209388254,94.88776869920096
71,4.8390470237972965,94.834537514826
72,4.8364025534565025,94.78271178953183
73,4.833683205938719,94.72941863843765
74,4.831076501771422,94.67833304597949
75,4.828461873653014,94.62709216173863
76,4.825922468616431,94.5773254822617
77,4.823427480099791,94.52842926759033
78,4.820976061943123,94.48038693487486
79,4.818555434562176,94.43294803274416
80,4.816171228032149,94.3862228981251
81,4.813829626916346,94.3403327346757
82,4.8114717395649915,94.2941233973045
83,4.809162257253659,94.24886269084374
84,4.806871623382365,94.20397137180268
85,4.804597465949521,94.15940295423636
86,4.802344464513584,94.1152491470618
87,4.800102342632586,94.07130855491822
88,4.797876129781169,94.02767974430006
89,4.795661819229392,93.98428419222971
90,4.793457149455135,93.94107757791362
91,4.791309181946417,93.8989822016372
92,4.789077456998622,93.85524536621409
93,4.786909824753666,93.81276460493162
94,4.78472734213278,93.769992809376
95,4.782566052315665,93.72763634554467
96,4.780409923996494,93.68538103557029
97,4.778283239164924,93.64370275233603
98,4.7761116026360195,93.60114351601197
99,4.773972950308884,93.55923069653501
100,4.771841018563708,93.51744958548719
101,4.769714509170743,93.47577474045862
102,4.767608826489049,93.43450805255716
103,4.76548082796777,93.39280402393226
104,4.763373458545104,93.35150427966678
105,4.761271946149543,93.3103193200798
106,4.759183935380536,93.26939896228393
107,4.7570891831496,93.22834648685809
108,4.755004436024916,93.18749008921769
109,4.752931916176949,93.14687331895163
110,4.750849997462104,93.10607235184078
111,4.748781959595787,93.06554341842666
112,4.74671953231139,93.02512443991459
113,4.744660292617574,92.98476793107415
114,4.742610049566561,92.94458773638299
115,4.740562362034728,92.90445762417262
116,4.738530924037141,92.86464596662026
