cycle_number,capacity_ah,soh
1,5.103590511992083,100.0
2,5.0905809843354834,99.74509068417558
3,5.080126940491419,99.54025364210685
4,5.071370534645911,99.36868020131192
5,5.06450213319346,99.23410041015681
6,5.058483943369905,99.11617970689088
7,5.052828251092012,99.00536179811462
8,5.0472268873061195,98.89560840444538
9,5.041579675662485,98.78495666562806
10,5.035962300022415,98.67488953491156
11,5.030487592277023,98.5676178458423
12,5.025253433740891,98.46505948964518
13,5.020307629183233,98.36815115528653
14,5.015598462079025,98.27587950666693
15,5.011031352807652,98.18639134611327
16,5.00658966660018,98.09936073115631
17,5.002221787434488,98.01377629495538
18,4.997885771640988,97.92881619121445
19,4.993577674178647,97.84440312060823
20,4.9893206013500855,97.7609898291508
21,4.9851451961081485,97.67917673634632
22,4.981084067591415,97.59960278723753
23,4.977160250523151,97.52271932530923
24,4.973377527604008,97.44860046898141
25,4.969745393353286,97.37743225432571
26,4.966229222626641,97.30853623458466
27,4.962793873953128,97.24122384607229
28,4.95940718848498,97.17486496676584
29,4.956046635937922,97.10901813718259
30,4.952681726146217,97.04308593153644
31,4.949282762393341,96.97648647092355
32,4.94581810363447,96.90859977917722
33,4.942258825580053,96.83885911236524
34,4.938574480958101,96.76666788516363
35,4.934858032875823,96.69384762120347
36,4.931163869436012,96.62146400360855
37,4.927560230984235,96.55085413701934
38,4.924102270358061,96.48309868880992
39,4.920820060237522,96.41878690453125
40,4.91772117782041,96.35806725216435
41,4.914796640401874,96.30076372415472
42,4.912011956072531,96.24620048435717
43,4.9093322710042715,96.19369460517343
44,4.906719034409751,96.14249072060667
45,4.904160763721656,96.09236384067609
46,4.9016442950524945,96.04305603153175
47,4.899150641912133,95.99419527096519
48,4.89666302291686,95.94545274373016
49,4.89418073262616,95.89681462739095
50,4.891681718750191,95.84784882831092
51,4.889159002085385,95.79841859563692
52,4.886588516505817,95.74805237653044
53,4.88395465539049,95.69644437410275
54,4.881241205513233,95.64327690561404
55,4.878449678477602,95.58857958949764
56,4.875588534303282,95.53251819178955
57,4.872665758166726,95.47524917442446
58,4.86969806384303,95.41710002792215
59,4.866712422589027,95.35859922839704
60,4.863731682546092,95.3001944634393
61,4.860771994843269,95.24220219905466
62,4.857871937950716,95.18537834365837
63,4.855044712286996,95.12998154689193
64,4.852296662184894,95.0761361199196
65,4.8496142938471305,95.02357766462306
66,4.84699012079813,94.97215949063683
67,4.844418137454746,94.9217639242735
68,4.84188905870465,94.87220903259178
69,4.839398692894242,94.82341268412776
70,4.836939877683437,94.77523453964248
71,4.834508703486825,94.72759799452979
72,4.832120395275077,94.6808013676034
73,4.829740379699311,94.6341672269886
74,4.827350879085725,94.58734723608275
75,4.825007852228146,94.54143785420595
76,4.822652979244787,94.4952963587661
77,4.820323034879242,94.44964331587266
78,4.818001287012312,94.40415087557061
79,4.815688659210101,94.35883713425893
80,4.813391149811554,94.31381962368184
81,4.811096024055145,94.2688488183044
82,4.808812845015402,94.22411209747273
83,4.806548553589878,94.17974546147002
84,4.804276638486952,94.13522944676257
85,4.802020814799546,94.0910287280312
86,4.799780059580907,94.04712326160764
87,4.797537326473238,94.0031790403305
88,4.795309343235879,93.95952382872754
89,4.793085768329659,93.91595499417869
90,4.790877393646764,93.87268399354286
91,4.788666515416885,93.829363938286
92,4.786468829413578,93.78630237215636
93,4.784279668026128,93.74340783776326
94,4.782097982419991,93.70065978419174
95,4.779925466497181,93.65809140184004
96,4.7777619539329566,93.61569943173309
97,4.775607366822098,93.57348234739226
98,4.773465994055901,93.5315241855616
99,4.7713249564320455,93.48957259052618
100,4.769199539623087,93.44792707049545
101,4.76708236363743,93.40644302155613
102,4.764973596132976,93.3651237288053
103,4.762876232810468,93.32402789014857
104,4.760791806569718,93.28318554129923
105,4.758713377990992,93.24246071093044
106,4.756647368786245,93.20197922637772
107,4.754592113390279,93.16170845247575
108,4.752547062342965,93.12163762307617
109,4.750511372060166,93.08175020895045
110,4.748484986571307,93.04204511340845
111,4.746471155111399,93.00258600211853
112,4.744465731732789,92.96329163918135
113,4.742469097132169,92.92416948398633
114,4.740479629103524,92.88518775095014
115,4.738502457711276,92.84644695880388
116,4.736540869087323,92.80801149617527
117,4.734572244022276,92.76943816117866
118,4.732620215813356,92.73119002578586
119,4.730678596218545,92.69314583728271
120,4.728752205278558,92.65540003978072
121,4.726813470930762,92.61741238494751
122,4.7248988134298076,92.57989649301898
123,4.722983630042516,92.54237029684805
124,4.72108766508792,92.50522066757935
125,4.719186584654279,92.46797080536622
