cycle_number,capacity_ah,soh
1,5.105338928991676,100.0
2,5.0945240002147445,99.78816433291986
3,5.084928394153155,99.60021195218567
4,5.075947489720437,99.42429994012085
5,5.0674134380494396,99.2571405842055
6,5.0598101951018455,99.10821329351344
7,5.053009360540397,98.97500304721954
8,5.046617214447588,98.84979792016108
9,5.040422763724542,98.72846511916192
10,5.034274920649908,98.60804523793284
11,5.028048056192626,98.48607753816032
12,5.021737361453717,98.36246782631392
13,5.015404814151957,98.23843008092939
14,5.0091303747476905,98.11553051458256
15,5.002966430785973,97.99479525983357
16,4.997001791958937,97.87796386215368
17,4.991218159839854,97.76467790407088
18,4.985562717371655,97.65390284002795
19,4.980010897135833,97.54515745969101
20,4.974528323467783,97.43776843529311
21,4.969089582160684,97.33123797017133
22,4.963667185855914,97.22502766013729
23,4.958250790917188,97.11893490088937
24,4.952867230899978,97.01348529035246
25,4.947547207629016,96.90928019554964
26,4.942306906773169,96.80663665065022
27,4.937158048406994,96.70578422071777
28,4.932132388480678,96.60734492028706
29,4.92723409984536,96.51140048440442
30,4.922453692642908,96.41776503200957
31,4.917761885502534,96.32586501899122
32,4.913132076625365,96.23517938691931
33,4.908543150870336,96.1452945463856
34,4.903971473604426,96.05574755784096
35,4.899406935094679,95.96634039852728
36,4.894802202742558,95.87614594883127
37,4.890152468811597,95.78507003799297
38,4.885423100356014,95.69243429879205
39,4.880595180612428,95.59786820218739
40,4.875714318992625,95.50226511515068
41,4.870833146478499,95.40665593852174
42,4.865999295228282,95.31197365949092
43,4.861272999488477,95.21939810661301
44,4.856685891953051,95.12954888016151
45,4.852255754063233,95.04277427123867
46,4.84798869023779,94.95919384915913
47,4.843868009616465,94.8784806843989
48,4.839861388197911,94.80000163581308
49,4.835947250224679,94.72333409174456
50,4.832103050469577,94.64803645120455
51,4.828305843847021,94.57365928104268
52,4.824549615048807,94.50008475738306
53,4.820821186992214,94.42705477625056
54,4.817111258667814,94.3543871556283
55,4.813413158088374,94.2819512090462
56,4.809713270250811,94.20948025483487
57,4.806010810610675,94.13695892585687
58,4.802282790629353,94.0639369378327
59,4.798530470922437,93.99043898286621
60,4.794734692434217,93.91608978605451
61,4.790879732120924,93.84058137482248
62,4.7869720376248885,93.7640400413207
63,4.783009459033394,93.68642367448182
64,4.779000514428653,93.60789912086256
65,4.77495364368414,93.52863169511865
66,4.770880589666691,93.44885140875373
67,4.7668031624140905,93.36898546235308
68,4.762716020761595,93.2889292367167
69,4.75865727352504,93.20942918210707
70,4.754638699026687,93.13071600450523
