cycle_number,capacity_ah,soh
1,5.104855183764604,100.0
2,5.092433673808112,99.75667262812865
3,5.081603793218651,99.54452399316045
4,5.0716686796754615,99.34990312370293
5,5.063286997811866,99.18571272922803
6,5.056011490037692,99.04319139390567
7,5.049169905950708,98.90917027399726
8,5.04239726295531,98.77649965452626
9,5.035487565952487,98.64114425747606
10,5.028469463322086,98.50366528152543
11,5.021534324405763,98.36781149788865
12,5.014846351105459,98.23679948952503
13,5.008468820064508,98.11186879489469
14,5.00231834234307,97.99138589185368
15,4.996346698011536,97.87440619083246
16,4.990418507640568,97.7582777178873
17,4.984532481690296,97.64297521197113
18,4.978670524080777,97.52814418545815
19,4.972849209359185,97.41410932037311
20,4.9671760765178945,97.30297721893106
21,4.961675288741292,97.19522121844555
22,4.956389123339017,97.09166949734899
23,4.951307024190744,96.99211526974943
24,4.946354772961848,96.89510465827026
25,4.941483507644061,96.79968049553828
26,4.936635401694635,96.7047100061727
27,4.9317510103647955,96.60902871544043
28,4.926781507390667,96.51168015617212
29,4.921603022848434,96.41023781636389
30,4.916293399621533,96.30622657538318
31,4.9109382178743015,96.20132287969632
32,4.9057140658031,96.09898594979053
33,4.900742002660454,96.00158723888373
34,4.896072821084929,95.9101217338411
35,4.891699565422067,95.82445317899608
36,4.887557149204552,95.74330658289499
37,4.8835603141343045,95.6650118041722
38,4.87967547836846,95.58891100158333
39,4.875848656447914,95.51394664348132
40,4.872056174948943,95.43965498656944
41,4.868262522609022,95.3653403938267
42,4.864451137597381,95.29067843233243
43,4.8605887220122606,95.2150168230197
44,4.856611584773509,95.1371079089451
45,4.852501922851889,95.05660294311002
46,4.848261081410954,94.97352827618465
47,4.8439061404348625,94.88821849129707
48,4.8394642731331325,94.80120588972795
49,4.834996542087497,94.71368663825447
50,4.830546498525104,94.62651387032669
51,4.826192825840767,94.54122893025271
52,4.821975291660945,94.45861083379357
53,4.81787257235982,94.37824186830022
54,4.813884662906078,94.30012193521328
55,4.810000490000907,94.22403411753093
56,4.806156568744414,94.14873479721489
57,4.802385827260565,94.07486900968303
58,4.798666978358914,94.00201975602587
59,4.794991953487743,93.93002897981623
60,4.791337231855934,93.85843592770708
61,4.787971102346424,93.79249616275125
62,4.784120201173684,93.71706011149972
63,4.780535304882507,93.64683488155437
64,4.77697450135115,93.577081609362
65,4.773427026105396,93.50758942754582
66,4.769895391676943,93.43840755457742
67,4.766442278944977,93.37076385837722
68,4.762888346733873,93.3011451898123
69,4.759411559590147,93.2330377309605
70,4.755943617038738,93.165103530546
71,4.752514898449896,93.09793769595493
72,4.749067986646664,93.03041547095245
73,4.745654314939697,92.9635443926538
74,4.742255624277507,92.89696678095194
75,4.738872767487661,92.8306993420517
76,4.7354971018309895,92.76457277165639
77,4.732144717960698,92.6989022726978
78,4.728843614907323,92.63423632362496
79,4.725518201208675,92.56909414859864
80,4.722218282970241,92.50445140909589
81,4.718923500094522,92.43990926721109
82,4.7156583547082525,92.37594769986528
83,4.712422869636492,92.31256715418299
84,4.709194307148905,92.24932221634704
85,4.7059900341164,92.18655308936583
86,4.7028006220159675,92.12407507607024
87,4.699644473371848,92.06224866708303
88,4.69650691447941,92.00078641635324
89,4.693351053982399,91.93896565193572
90,4.6902587823563255,91.87839054226545
91,4.6871462917220414,91.81741935851507
92,4.684061560016012,91.75699194980346
93,4.681013454197545,91.69728201271923
94,4.67794901430347,91.63725210425442
95,4.674929315912703,91.57809864579058
96,4.671905162901857,91.51885792490854
97,4.668914713536522,91.4602774312866
98,4.665923671963975,91.40168533680252
99,4.662961305336879,91.34365496139601
100,4.660031693124449,91.28626621858218
101,4.657042311764735,91.22770664632984
102,4.654115244439624,91.17036775580813
103,4.651192836233023,91.11312013366411
104,4.648280471761202,91.05606926019205
105,4.645381495308568,90.99928064722896
106,4.642491380184184,90.94266562054662
107,4.639604894380002,90.88612168932282
108,4.6367271880248735,90.82974974043226
109,4.633871686276269,90.77381276189297
110,4.630995138467668,90.71746350799543
111,4.628132064733362,90.66137820035709
112,4.625280520041571,90.60551873737252
113,4.622431010728933,90.54969914582563
114,4.619575143558574,90.49375500896859
115,4.616741844406018,90.43825296139696
116,4.6138772191773665,90.38213726123445
117,4.611028278129947,90.32632880154532
118,4.608219229857798,90.27130180918161
119,4.605345013548367,90.21499822747428
120,4.602493466570723,90.1591387197117
121,4.599653480991282,90.10350569042474
122,4.596812053028387,90.04784440600805
123,4.59397421992813,89.99225354205403
124,4.591142831320118,89.93678892051065
125,4.58829702340593,89.88104183637714
126,4.585463960399958,89.82554441472679
127,4.5826397237938865,89.770219895139
128,4.579806641005778,89.71472208597255
129,4.576981148004293,89.65937295461089
130,4.57415475931205,89.60400627738892
131,4.571393523327578,89.54991588921781
132,4.568509343842812,89.49341713693315
133,4.565693038235369,89.43824797921835
134,4.562884896954287,89.38323875407886
135,4.560070562734057,89.32810821425119
136,4.557298257804677,89.2738009943677
137,4.55449309232267,89.21885006273446
138,4.551751205069399,89.16513870061804
139,4.548982104921111,89.11089425981402
140,4.546217005322493,89.05672818655475
141,4.543493453971004,89.00337600998074
142,4.540793996912955,88.95049582120214
143,4.538118070732937,88.89807658336501
144,4.535454014705541,88.84588987225384
145,4.532818372232601,88.79425975978124
146,4.530206558756948,88.74309643816618
147,4.527614003300233,88.69231036562566
148,4.525064780611998,88.64237314710589
149,4.522493940366692,88.59201245806064
150,4.519969331970274,88.54255741368549
151,4.5174735262668,88.49366659085838
152,4.514985582301467,88.44492977314717
153,4.5125254747208805,88.396738247785
154,4.510079290374772,88.3488194673681
155,4.5076605380043855,88.30143805725329
156,4.505247291544049,88.25416450348018
157,4.502849830760838,88.20720017840323
158,4.500457106718439,88.16032864226231
159,4.498080546149872,88.11377373555067
160,4.495717079873138,88.06747533546576
161,4.49335201951623,88.02114570863463
162,4.491009906453402,87.97526560080557
163,4.488647039789957,87.9289789466619
164,4.4863018393000305,87.88303835862357
165,4.483959788396174,87.83715946843867
166,4.481615627964638,87.79123925430625
167,4.479276008407977,87.74540799225396
168,4.476941284832548,87.69967263852924
169,4.47458961541592,87.65360532942893
170,4.472251376335625,87.60780110979638
171,4.469904085535559,87.56181957426661
172,4.467553231686567,87.51576824147918
173,4.465214573250043,87.46995580699598
174,4.462840135508859,87.42344248476238
175,4.460469273318717,87.37699920469278
176,4.458090218157572,87.33039543092247
177,4.455704259887121,87.28365643080274
178,4.453306113170753,87.23667866884792
179,4.450887982930743,87.18930944576591
180,4.4484515368043684,87.1415814292274
181,4.446003075429169,87.09361804364525
182,4.443524974378495,87.04507404070164
183,4.441024498422844,86.99609173139727
184,4.438497587154132,86.94659157560935
185,4.435932393961023,86.89634150776672
186,4.43335535106155,86.8458593137239
187,4.430755866916177,86.79493751375512
188,4.428129349253566,86.7434861489649
189,4.425478087793564,86.69155007312021
190,4.422818475383854,86.6394504088992
191,4.420124420824303,86.5866760507133
192,4.4174295657072475,86.53388601025091
193,4.414849709577541,86.48334870729448
194,4.412008013399408,86.42768216875739
195,4.409610626186166,86.38071928485684
196,4.406740921473732,86.32450408169966
197,4.4039368898186275,86.26957536082188
198,4.401234271081574,86.21663323729898
199,4.398572108138074,86.16448361017603
200,4.395934324545328,86.11281155489158
201,4.3933247370915725,86.06169183925195
202,4.390732750273242,86.01091690587921
203,4.388179425544327,85.96089933168759
204,4.385641795341652,85.9111892006197
205,4.383116470855753,85.86172012862858
206,4.380851876325379,85.8173585463926
207,4.3781306159266915,85.76405124773812
208,4.37565549346309,85.71556559291538
209,4.373251614856062,85.66847554784077
210,4.370750845124842,85.61948748370972
211,4.368302570226816,85.57152775106515
212,4.365872876440664,85.52393200743114
213,4.363463842784461,85.4767409790967
214,4.361021486550839,85.42889718831904
215,4.358609155183817,85.38164156048667
216,4.3562084396749325,85.33461347795614
217,4.353803131688663,85.28749543249386
218,4.351396133267137,85.24034427276692
219,4.348987973036212,85.19317035412993
220,4.346590918034143,85.1462139779786
221,4.344189727071096,85.09917658168412
222,4.341788129327196,85.05213121688048
223,4.33938768395166,85.0051084260446
224,4.336997140824066,84.95827961226755
225,4.334579022865219,84.91091062976362
226,4.3321777984950725,84.86387257905098
227,4.329800516766943,84.81730354540453
228,4.327350577012242,84.7693111995591
229,4.324920734012801,84.721712532957
230,4.322494764921938,84.67418975310265
231,4.320065976276279,84.62661174044162
232,4.317798853264238,84.582200627287
233,4.315182346896103,84.53094537568934
234,4.312729839450679,84.48290273085145
235,4.310278874491042,84.43489030206734
236,4.307817410352827,84.38667220283422
237,4.305356338771637,84.33846179347692
238,4.302892037525862,84.2901881175926
239,4.3004187537968965,84.24173848209988
240,4.297948673608436,84.19335160138449
