cycle_number,capacity_ah,soh
1,5.103413425912583,100.0
2,5.09193635731877,99.77510995806182
3,5.082306781700082,99.58642103919443
4,5.07359605182091,99.41573665303548
5,5.065526659948484,99.25761911093211
6,5.058394012622679,99.11785682380115
7,5.0520094270431635,98.99275260341605
8,5.046057953673241,98.87613509914522
9,5.04037869151601,98.76485149965484
10,5.034877508657078,98.6570573156485
11,5.029479851126874,98.55129168234124
12,5.024141925349538,98.44669647650835
13,5.01879764118017,98.34197667971054
14,5.013465434624196,98.23749354046694
15,5.008192155085634,98.134165060125
16,5.002967680311769,98.03179289589197
17,4.997820565756961,97.93093658414045
18,4.992762635052375,97.8318278057118
19,4.987807880972496,97.73474074522161
20,4.982960448526659,97.63975662300209
21,4.978225500879511,97.54697660986213
22,4.973584360955662,97.45603473358214
23,4.969030289128898,97.36679893301698
24,4.964543839768087,97.27888817630597
25,4.960124176498287,97.19228607490929
26,4.9557587152428315,97.1067460472625
27,4.951450894770968,97.02233547511504
28,4.947174138971116,96.9385336067785
29,4.9429443217267,96.8556514866873
30,4.938742192036194,96.77331189669503
31,4.934572256957318,96.69160315137366
32,4.9304283840633545,96.61040508748718
33,4.926311419642351,96.52973428782006
34,4.92221613490779,96.4494882957206
35,4.91815109539668,96.36983495056008
36,4.914116547446202,96.29077907924868
37,4.91011336415111,96.21233778984097
38,4.9061412145064685,96.13450459638514
39,4.902205640850726,96.05738809949779
40,4.898302221890255,95.9809016651311
41,4.89444163282352,95.90525447089965
42,4.890610765982543,95.83018967560936
43,4.886809057525212,95.75569623092727
44,4.883047653594135,95.68199254249046
45,4.879324338018794,95.60903518503955
46,4.875631637634868,95.53667772394935
47,4.871975791311284,95.46504240816206
48,4.868350650167857,95.39400875204045
49,4.864761067372841,95.32367185209834
50,4.861200090928546,95.25389548582916
51,4.8576629678398415,95.18458651958426
52,4.854155914500001,95.1158667619014
53,4.850671137633816,95.04758350566959
54,4.847210841568057,94.97977994407316
55,4.843766864541908,94.91229614962566
56,4.8403439997370095,94.84522604341952
57,4.836939714196087,94.77851999284488
58,4.833548699405018,94.71207397900928
59,4.8301757823778,94.64598258594104
60,4.8268170654279805,94.58016943953268
61,4.823468885914498,94.51456277132739
62,4.820135679559868,94.44924949810314
63,4.8168142925988,94.38416782268558
64,4.813506943473556,94.31936121484833
65,4.8102062205727,94.2546844460783
66,4.806916351203879,94.1902203493207
67,4.803637336514116,94.12596894705113
68,4.800367536854157,94.06189811078777
69,4.797107128246152,93.99801128963684
70,4.79385399696156,93.93426706566169
71,4.790610782335012,93.87071715590753
72,4.78737366688095,93.80728675778174
73,4.784147305739421,93.74406708748917
74,4.780926871528849,93.68096355379895
75,4.7777062414047204,93.6178561812358
76,4.774497404840629,93.55497990027844
77,4.771295214501671,93.4922338502975
78,4.768098483231524,93.42959476928722
79,4.7649083355372,93.36708469165708
80,4.7617239308270625,93.30468714624232
81,4.758543364120188,93.24236480545908
82,4.755367047852463,93.18012575087657
83,4.752197318837258,93.11801577171809
84,4.74903627491475,93.05607597459216
85,4.7458813791112044,92.99425664818747
86,4.742728492277306,92.93247668699738
87,4.739585931125664,92.87089905474667
88,4.736451591241757,92.80948251600434
89,4.733325572089192,92.74822901973275
90,4.730203152190696,92.68704604986709
91,4.72709165880344,92.62607718202156
92,4.723988078424896,92.56526336743258
93,4.720896538010462,92.50468547267027
94,4.717816134343709,92.44432579945406
95,4.714729747806383,92.38384889351393
96,4.711666192765511,92.32381936454578
97,4.708602782117592,92.26379266491834
98,4.705548040571471,92.20393583398612
99,4.702504822107565,92.14430479472026
100,4.699473319943184,92.08490333316142
101,4.6964453656345695,92.02557139087276
102,4.693428772067624,91.96646205923153
103,4.690426440167853,91.90763218108515
104,4.687426034915414,91.84884005506994
105,4.684434001219761,91.79021196743626
106,4.681449282511774,91.73172721499915
107,4.678477781584032,91.67350146137603
108,4.6755077980596225,91.61530544085906
109,4.67255095237006,91.55736685264772
