cycle_number,capacity_ah,soh
1,5.104784940782031,100.0
2,5.09619821494028,99.83179064463319
3,5.088882137904423,99.68847261810069
4,5.082177507185273,99.55713249707841
5,5.075890457508958,99.43397256479433
6,5.069893918399754,99.31650357875934
7,5.064162376273116,99.20422574153159
8,5.058625012694298,99.09575175794454
9,5.053351384886722,98.9924442167111
10,5.048424995377967,98.89593888757574
11,5.043725656336922,98.80388135536704
12,5.039211185958488,98.7154453011394
13,5.034845346800586,98.62992085283165
14,5.030591803225536,98.54659621478335
15,5.026429581082674,98.46506051462858
16,5.022341200089063,98.38497132299683
17,5.018323832351649,98.30627324297942
18,5.014359852703033,98.2286210069969
19,5.010447573006512,98.15198154535639
20,5.006564723881183,98.075918612826
21,5.002733942303016,98.00087565562788
22,4.998910819800514,97.92598273561555
23,4.995137235649781,97.85206024535378
24,4.991356871581857,97.7780049401494
25,4.987613225682536,97.70466892418106
26,4.983880226918023,97.63154147987503
27,4.9801710781921855,97.55888124503917
28,4.976490849120439,97.48678753072136
29,4.972827900564963,97.41503233245213
30,4.96918815867848,97.34373174038595
31,4.9655789079708095,97.27302845416449
32,4.961984241342985,97.20261086224781
33,4.9584216046598515,97.13282071977439
34,4.954873801469793,97.06332115747715
35,4.951353973572466,96.99436961616526
36,4.947854459376696,96.92581600937544
37,4.9443837222393,96.85782612972999
38,4.940936883298326,96.79030440293917
39,4.937524838265752,96.72346427015873
40,4.934116921307557,96.65670500414207
41,4.930731078580184,96.59037816047187
42,4.927377254756441,96.52467854995646
43,4.924043187997222,96.45936596974211
44,4.920725219892034,96.39436875352872
45,4.917435364411908,96.32992224856739
46,4.914169619758409,96.2659480617724
47,4.9109178003927845,96.20224666390065
48,4.907682951445128,96.13887770741802
49,4.904479444953195,96.07612273283837
50,4.901275034950991,96.01335005897694
51,4.898102006499622,95.9511921328708
52,4.894940126463179,95.8892525982357
53,4.89180175135855,95.8277735126124
54,4.888674084316499,95.76650419219374
55,4.885559364015583,95.70548849149237
56,4.882461973047084,95.64481226312174
57,4.879387206740482,95.58457923974719
58,4.876314883980847,95.52439408414757
59,4.873258101680543,95.46451335781406
60,4.870215809885897,95.40491649271713
61,4.867186795128586,95.34557971766297
62,4.864179180679172,95.28666216316648
63,4.86116316491394,95.22758003139757
64,4.858170852610404,95.1689622377344
65,4.855178929545426,95.11035206904589
66,4.852208210395686,95.05215727368817
67,4.849250176169614,94.99421096918392
68,4.846293493123505,94.93629113357072
69,4.843350140394435,94.87863243172109
70,4.840414065943743,94.82111630744257
71,4.837490546572818,94.76384613044512
72,4.834584869759285,94.70692547958048
73,4.831665681127262,94.64974013943615
74,4.828768443316078,94.59298480410287
75,4.825884662642103,94.5364930868723
76,4.8230000268539746,94.47998461841395
77,4.820126683230091,94.42369735739872
78,4.817268425079311,94.36770561271335
79,4.8144087881542115,94.3116868585783
80,4.811556081070436,94.25580385631929
81,4.808709375577484,94.20003842200667
82,4.805894205178581,94.14489074327858
83,4.803047754272122,94.08913029617885
84,4.8002267975188655,94.03386926587139
85,4.797422606765384,93.97893667251023
86,4.7946039975050985,93.92372162833142
87,4.791807384102793,93.86893747121712
88,4.789005869153363,93.81405729542267
89,4.786229031227938,93.75966052929759
90,4.783456303792215,93.7053442854619
91,4.78066022621619,93.65057062489714
92,4.777884340493131,93.59619251190588
93,4.775124656844408,93.54213178886394
94,4.772362568368327,93.48802395654343
95,4.769604802908313,93.43400080978985
96,4.766861681617847,93.38026453446605
97,4.764110655771323,93.3263734131272
98,4.7613764949621995,93.27281266882864
99,4.758640263238788,93.21921135642953
100,4.755909839054754,93.16572381061303
101,4.753192689764954,93.1124963128571
102,4.750470778856069,93.0591755375363
103,4.747759050208447,93.00605422725428
104,4.745050536381008,92.952995893576
105,4.7423469895550445,92.90003486079351
106,4.739648047768716,92.84716403826842
107,4.736943868848695,92.79419062310225
108,4.734255036933163,92.74151784752553
109,4.731574932612918,92.68901604086108
110,4.728886651266926,92.63635405064646
111,4.726202314551685,92.5837693336333
112,4.723530357919992,92.5314271358191
113,4.720876676892134,92.47944294728538
114,4.718205690018473,92.42711974651108
115,4.7155357494941015,92.37481704315836
116,4.7128684315782685,92.32256571530077
