cycle_number,capacity_ah,soh
1,5.103223959534163,100.0
2,5.09107182636246,99.76187341045458
3,5.081034743817498,99.56519220217233
4,5.072040715101793,99.388950109193
5,5.064380874747058,99.2388520453911
6,5.057811259503084,99.1101174396582
7,5.0517952953938146,98.99223188031428
8,5.046064098890097,98.87992647202411
9,5.040446086196115,98.76983895208514
10,5.034816840148244,98.65953130945553
11,5.029180266325761,98.54908007574174
12,5.02357697460035,98.43928101989309
13,5.018069138457116,98.33135245969451
14,5.012692220805234,98.22598930701851
15,5.007513228504127,98.1245045918233
16,5.002527367805814,98.02680437843176
17,4.997680340315016,97.93182466503427
18,4.992968108139148,97.83948632728476
19,4.988341061465363,97.74881723828386
20,4.983794962637925,97.65973435923554
21,4.9793059025002036,97.5717691793156
22,4.9748450061308995,97.48435588127741
23,4.9704106893264175,97.39746342192927
24,4.9660085317435385,97.31120113718956
25,4.961654101148439,97.22587408453369
26,4.95735425390697,97.14161661757622
27,4.953125664122204,97.0587554729685
28,4.948970060125355,96.97732451814854
29,4.944903967597395,96.89764758136894
30,4.940922779599056,96.81963438755444
31,4.937038744503914,96.74352494916921
32,4.933239399110504,96.66907504409869
33,4.929507615262226,96.59594903830569
34,4.92583307138164,96.52394467577481
35,4.92220637684957,96.45287794304217
36,4.918606607091146,96.38233881352389
37,4.915035106417842,96.31235362961614
38,4.911478459054145,96.24265950308163
39,4.907917925980277,96.17288923428487
40,4.904372000220453,96.10340520246613
41,4.9007830972417485,96.03307901245051
42,4.8971672578422,95.96222499098839
43,4.893520797119447,95.89077093073811
44,4.88983278859445,95.81850272236157
45,4.886107553842689,95.74550504910052
46,4.882382095144047,95.67250298749822
47,4.878666422910949,95.59969269614982
48,4.8750103176992585,95.52804964774197
49,4.871345147337598,95.45622896358772
50,4.867783809249856,95.38644292017709
51,4.864308202835454,95.31833682798985
52,4.860898524715246,95.25152263078344
53,4.8575778991747445,95.18645345947463
54,4.854346028113305,95.12312347264539
55,4.851190236328266,95.06128429392106
56,4.848110608438508,95.00093758144719
57,4.845079609349037,94.94154377248437
58,4.842105720564524,94.88326906598324
59,4.8391641427682535,94.82562750802703
60,4.836259858023154,94.76871672441007
61,4.8334038049466015,94.71275106232666
62,4.830524128339081,94.65632248638418
63,4.827689267366342,94.60077209323627
64,4.824869387064183,94.54551525315794
65,4.822060556472101,94.49047493718604
66,4.819264237284774,94.43567978789412
67,4.816485152761911,94.38122235970951
68,4.8136887631346115,94.32642583011423
69,4.810906179907781,94.27189984323037
70,4.80813324918198,94.21756300150463
71,4.805350687416737,94.16303743517035
72,4.802539651551687,94.10795390586927
73,4.799743405107886,94.05316018201992
74,4.796918008688106,93.99779525110206
75,4.794080025064543,93.94218366818767
76,4.791221751427836,93.8861744932157
77,4.788347470395175,93.8298516460224
78,4.785447093605039,93.77301744056453
79,4.782529636596975,93.71584854044967
80,4.779600863908219,93.65845790441293
81,4.776646721290497,93.60057013305219
82,4.773680321400455,93.54244217485235
83,4.770727474547103,93.48457979458516
84,4.76773894171957,93.42601813138499
85,4.764754184900454,93.36753046079119
86,4.7618261377526006,93.3101540420592
87,4.758805933168343,93.25097175634716
88,4.755893195476505,93.19389533338521
89,4.753202344599998,93.14116688372587
90,4.749974083709709,93.07790763984617
91,4.747067585599748,93.02095348433569
92,4.74420665702559,92.964892284654
93,4.74132771931135,92.90847818766221
94,4.738495201828519,92.85297371626744
95,4.735693358403628,92.79807031702202
96,4.732918931586024,92.74370415869538
97,4.730161285943928,92.68966683515318
98,4.727426168729446,92.63607096642058
99,4.724702513028793,92.58269969127669
100,4.721996353861916,92.5296712686886
101,4.719312887338391,92.4770875187924
102,4.71665313331229,92.42496842609353
103,4.713990640891356,92.37279567329948
104,4.711358801262013,92.32122357593099
105,4.708724036997631,92.2695941690056
106,4.706111140542896,92.21839327177959
107,4.70350845399309,92.16739244229522
108,4.700914761800603,92.11656786134301
109,4.6983278497092,92.06587613956249
110,4.695754064586508,92.01544164671836
111,4.693187181717078,91.96514240667355
112,4.690628319782972,91.9150003405131
113,4.688082781657888,91.86511936046463
114,4.685539516828132,91.81528292667448
115,4.683007886731017,91.76567448077462
