cycle_number,capacity_ah,soh
1,5.105383298081078,100.0
2,5.096872823130671,99.8333038979932
3,5.089363332707484,99.68621424801513
4,5.082346134410965,99.54876720659207
5,5.075643918711793,99.41748978219789
6,5.069212064962546,99.29150798271841
7,5.062967928069218,99.16920302481888
8,5.056921833225428,99.0507771498006
9,5.05104088906052,98.9355861088631
10,5.045478314843157,98.82663103355165
11,5.040204297799313,98.72332797605495
12,5.035127041362372,98.6238789016074
13,5.030186905338658,98.52711562772018
14,5.025379256686684,98.43294740623169
15,5.02066047013106,98.34051974154688
16,5.016029865370237,98.24981930848512
17,5.011448561926026,98.16008454859093
18,5.006929756308555,98.07157394412428
19,5.002429413139465,97.98342496673445
20,4.997980742265683,97.89628810327005
21,4.9935517696767455,97.80953707341884
22,4.989141462152499,97.72315163932413
23,4.984744625088977,97.63703005340571
24,4.980360961576975,97.5511665000531
25,4.975994417294421,97.46563826392254
26,4.971727956729266,97.38207038437157
27,4.9673268578859195,97.29586532225605
28,4.963024074850463,97.2115859883797
29,4.958744136636507,97.1277541198584
30,4.9545082214462095,97.04478453769423
31,4.950264567450648,96.96166337425178
32,4.946069567244496,96.87949520075286
33,4.941915195333686,96.79812282049747
34,4.937762246469054,96.71677831368653
35,4.933654865495979,96.63632635281967
36,4.929639938322446,96.55768530005011
37,4.9255340414730995,96.47726240896395
38,4.921519908056007,96.39863690363507
39,4.917534135491801,96.32056690709427
40,4.913589000311547,96.24329288181714
41,4.909660076660438,96.16633639448374
42,4.905769263128273,96.09012637644989
43,4.9018987348539795,96.01431368916845
44,4.898064967049528,95.93922103538293
45,4.89424733463681,95.8644444282249
46,4.890448932812488,95.79004449383113
47,4.8866752473905395,95.71612868376127
48,4.882916489053934,95.6425052530187
49,4.879190973411506,95.56953295250939
50,4.875479002450853,95.49682595395655
51,4.871776528899231,95.42430498274926
52,4.868099160203717,95.35227574457441
53,4.864452980299541,95.280857406493
54,4.860830683011555,95.20990686122546
55,4.857163564310434,95.13807839141205
56,4.853552673664639,95.06735126996062
57,4.849958174280821,94.99694520691008
58,4.8463672011132095,94.92660821244856
59,4.84279675682998,94.85667332069279
60,4.839241296076335,94.78703191384719
61,4.8356968428180815,94.71760611266227
62,4.832164711348778,94.64842166042669
63,4.828645893833198,94.57949799083852
64,4.825153019810958,94.51108248081103
