cycle_number,capacity_ah,soh
1,5.104987772165437,100.0
2,5.095046125867919,99.80525621722887
3,5.086957687725979,99.64681434620147
4,5.0798007763242525,99.506619859532
5,5.073284020424049,99.3789651776592
6,5.067534948082363,99.26634840758517
7,5.062562719728427,99.16894899007733
8,5.058050713099782,99.08056471121094
9,5.053827089149976,98.99782946994682
10,5.049793489977798,98.91881656429068
11,5.046003872324062,98.8445829358695
12,5.042057610780431,98.76728085955216
13,5.038248947961989,98.69267416138906
14,5.03445046664967,98.61826690554743
15,5.030669948317535,98.54421152087545
16,5.026915445920966,98.4706657541835
17,5.023202010671123,98.39792443891355
18,5.019532438711271,98.32604234783666
19,5.015942961246941,98.25572920264362
20,5.012408051886728,98.186484974881
21,5.008967014017441,98.11907956623241
22,5.005612835871827,98.05337562539435
23,5.002348132280599,97.9894243734633
24,4.9991808789162375,97.92738204337915
25,4.9960077468055655,97.86522455638236
26,4.992934346543846,97.80502068520998
27,4.98989605014149,97.74550445249886
28,4.986910566618422,97.68702275467099
29,4.983951623976442,97.62906095781591
30,4.981024955126372,97.57173136212074
31,4.9781351991403815,97.51512484091128
32,4.975266718439701,97.45893507457491
33,4.972409723943487,97.40297030788552
34,4.96959836750452,97.34789953074682
35,4.9667582653869,97.29226566354922
36,4.963963981980717,97.23752932468042
37,4.961160683866422,97.18261639952946
38,4.958392722287153,97.12839567065012
39,4.955643049376686,97.07453319275236
40,4.952921195207808,97.02121564743484
41,4.950226128363063,96.96842283058541
42,4.947559844933201,96.91619384299803
43,4.944930849069108,96.8646952698099
44,4.942323508273634,96.81362089095066
45,4.93974043112033,96.7630218049472
46,4.9371945492053175,96.7131513247691
47,4.934675572936447,96.6638078908317
48,4.932197181098806,96.61525945255424
49,4.929750232965714,96.56732695511647
50,4.927320644605767,96.51973451281536
51,4.924934212558308,96.47298744594734
52,4.922568914047411,96.42665435728071
53,4.920220434538117,96.38065073074709
54,4.917902070513877,96.33523702697917
55,4.915606027668824,96.29026056577055
56,4.913323615100653,96.24555110376917
57,4.91104483886953,96.20091287283063
58,4.908781947465544,96.15658580477526
59,4.906537156368721,96.11261329794455
60,4.904303436512695,96.068857662168
61,4.902071920254485,96.02514519197607
62,4.8998553769566735,95.98172602239651
63,4.8976509261969285,95.93854372974218
64,4.895428634234026,95.89501195137007
65,4.893227745535915,95.85189943482084
66,4.891017302397629,95.8085997593478
67,4.888817756997653,95.76551355624329
68,4.886625859368111,95.72257716290865
69,4.884405674527842,95.67908666029912
70,4.882203310376213,95.63594524155495
71,4.879988872922473,95.59256732269266
72,4.877779458970903,95.54928780763453
73,4.875576507700223,95.50613488799989
74,4.873303143047854,95.4616026627757
75,4.871052107721615,95.41750783969869
76,4.868806011377202,95.3735097647834
77,4.866566903358352,95.32964858197982
78,4.864335481721499,95.28593796529589
79,4.862087795321127,95.2419087432745
80,4.859823508542667,95.19755434166738
81,4.857593268103004,95.15386686308373
82,4.8553761069343935,95.11043559022741
83,4.85316248799016,95.06707370489042
84,4.850967132590942,95.02406957839304
85,4.848786825234985,94.98136022328264
86,4.846627291594295,94.93905779794747
87,4.844498377388113,94.89735516708537
88,4.842357693157347,94.85542197691323
89,4.8402549445452925,94.81423189564566
90,4.838168919714697,94.77336941127362
91,4.836101605027386,94.73287343401422
92,4.834062407492292,94.69292823480704
93,4.832036307035862,94.6532395901549
94,4.830063034514562,94.61458577531015
95,4.828064436758589,94.57543587240792
96,4.826094023374723,94.5368380643072
97,4.82415469333478,94.49884913805518
98,4.822224884379277,94.46104671733195
99,4.820315484341222,94.42364408047422
100,4.818425468884146,94.386621162077
101,4.816546569397591,94.34981599093048
102,4.814679505087844,94.3132426553404
103,4.812825965131418,94.27693424405422
104,4.811006686331042,94.24129696377913
105,4.8091639821327625,94.20520081075156
106,4.807334337993193,94.16936048710681
107,4.80553783449616,94.13416934508629
108,4.803717013179174,94.09850184893843
109,4.801920720956242,94.06331484549982
110,4.800132187768585,94.02827983136308
111,4.798351270448166,93.99339400205456
112,4.796578752653156,93.95867270840769
113,4.794800174185287,93.92383269414621
114,4.793040503471117,93.88936305792564
115,4.791276863240751,93.85481566410067
116,4.789521301303995,93.8204265134287
117,4.78777365739668,93.7861924665453
118,4.786045044322347,93.75233120866419
119,4.784290547868977,93.71796292941117
120,4.782565058058194,93.68416285215748
121,4.780818983501616,93.64995954679213
122,4.779091144104768,93.61611344423594
123,4.777364009701114,93.58228115156972
124,4.7756394760106495,93.54849980345625
125,4.773934503306357,93.51510162934919
126,4.772208052919406,93.48128273567103
127,4.770486941165543,93.4475684187975
128,4.768783171198268,93.41419380472762
129,4.767056252187072,93.38036573131652
130,4.765353971502373,93.34702029033465
131,4.763641411995803,93.31347350074373
132,4.761936704021691,93.28008051235291
133,4.760229366161244,93.24663600794577
134,4.758526303715559,93.21327525329379
135,4.756827424106586,93.1799964349147
136,4.755127525723776,93.14669766009534
137,4.753429461474378,93.11343481353856
138,4.751726427958725,93.08007462558788
139,4.750026775963254,93.0467806771726
140,4.7483301439806045,93.01354588683873
141,4.746633350348756,92.98030793000953
142,4.744943009718745,92.9471963790039
143,4.743241226642597,92.91386068551945
144,4.741545944471962,92.88065233622862
145,4.739842274504434,92.84727968102231
146,4.738143091636858,92.81399492220585
147,4.736444990967045,92.780731362221
148,4.734740006467512,92.74733295706068
149,4.733038467087216,92.71400203725763
150,4.731359693780914,92.68111707491833
151,4.729638026768408,92.64739188125787
152,4.727948543789202,92.61429713050414
153,4.726225607859075,92.58054708041547
154,4.724530650162082,92.54734508713676
155,4.722818409662574,92.51380454647487
156,4.721109834148969,92.48033579806922
157,4.719401171030799,92.4468653336053
158,4.717723040751141,92.41399296731271
159,4.715983735699301,92.37992226764673
160,4.714276262488173,92.34647511189765
161,4.712570984503103,92.31307095774144
162,4.710860888270065,92.27957242044106
163,4.709147509997834,92.2460095923071
164,4.707450724527443,92.21277179535014
165,4.705730499660921,92.1790748514338
166,4.704029372406637,92.14575200463759
167,4.702319943619044,92.11226654171615
168,4.700629949400813,92.07916177646194
169,4.698922099875108,92.04570724920494
170,4.697196349472104,92.0119020672922
171,4.6954897181224045,91.97847140250188
172,4.693789041697056,91.94515738685192
173,4.692088132218129,91.91183880598868
174,4.6904022978810875,91.87881552733886
175,4.6886796203979735,91.84507053988743
176,4.686986961977262,91.81191358640872
177,4.685407266450652,91.78096942753682
178,4.6837116214013035,91.74775396992898
179,4.681899212323639,91.71225125849162
180,4.6802084677867875,91.67913179548192
181,4.678519255322566,91.64604234376117
182,4.676842089832652,91.61318887643147
183,4.675148580233341,91.58001524948283
184,4.673458685307205,91.54691242923025
185,4.6717895897782045,91.51421704182695
186,4.670102856400646,91.4811761521552
187,4.6684481936416455,91.44876348374446
188,4.666749542172242,91.41548913431964
189,4.665075808982566,91.38270290123988
190,4.663414035478453,91.35015094267939
191,4.661748210698227,91.31751962494523
192,4.660091942345022,91.28507550505456
193,4.658424854280297,91.25241944123765
194,4.656782897506669,91.22025566637845
195,4.655137887539668,91.1880320834745
196,4.653461915759606,91.15520199935165
197,4.651817899163519,91.12299787527812
198,4.650178931387011,91.09089265094352
199,4.648545449614464,91.05889489021521
200,4.646918514865186,91.02702537706674
201,4.645269810341165,90.9947294226472
202,4.643628852603438,90.96258521758811
203,4.641995949972693,90.93059880148641
204,4.640382996167431,90.89900315665341
205,4.638753470628943,90.86708289334989
206,4.637135553887434,90.83539003111953
207,4.635514507922906,90.80363587152355
208,4.633925471533095,90.77250873742003
209,4.6322940720635835,90.74055176627101
210,4.630708129112314,90.70948522856222
211,4.629091337266725,90.67781440156425
212,4.627486241570742,90.64637268676262
213,4.625907317332949,90.61544363642479
214,4.6242948720380905,90.58385795264215
215,4.622711494904383,90.55284167592664
216,4.621117516141065,90.52161772722282
217,4.6195288346795325,90.4904975456977
218,4.617945654176313,90.45948512071499
219,4.616364466455258,90.42851173171539
220,4.614783658022229,90.39754577246964
221,4.613220297488191,90.36692159463003
222,4.611640071719098,90.33596704900488
223,4.610103613650486,90.30586985509996
224,4.608507021645034,90.2745947164178
225,4.606945711775704,90.24401070840425
226,4.605383079390766,90.21340079404835
227,4.603812466191035,90.18263454602138
228,4.602244325855146,90.15191673814653
229,4.600695198279012,90.12157136524318
230,4.599138512779303,90.09107794255182
231,4.5975846257602,90.06063933841695
232,4.596030157421548,90.03018934699624
233,4.594481318810873,89.9998496345464
234,4.592930882579317,89.96947862680355
235,4.591386160387536,89.93921954958883
236,4.589840090211352,89.90893406713157
237,4.588369258640648,89.88012241005526
238,4.586783246075629,89.84905450870461
239,4.585227087026845,89.81857139849487
240,4.583687422333918,89.78841139103467
241,4.58214737295173,89.75824384801751
242,4.580615460318818,89.72823569322301
243,4.579086961774288,89.69829441593212
244,4.577568996225228,89.66855946617697
245,4.576028404306665,89.6383812955854
246,4.5745184801999175,89.60880386711476
247,4.572978466462205,89.57863702232603
248,4.571453720520949,89.54876925360051
249,4.569936240770506,89.5190438200017
250,4.568414051675296,89.48922613652928
251,4.566894402375491,89.45945820431031
252,4.565380719227283,89.42980714115868
253,4.563866399367165,89.40014360565768
254,4.56235317317214,89.37050149361822
255,4.560852532673895,89.34110591883494
256,4.5593205312340555,89.31109602442946
257,4.557830334570275,89.281905030635
258,4.556301338373751,89.25195400499571
259,4.554794925945567,89.22244536569205
260,4.553287059428157,89.19290824269184
261,4.551788304881343,89.16354961121802
262,4.550616624554709,89.14059793378163
263,4.54877856875916,89.10459283685329
264,4.547279422804154,89.07522653820747
265,4.545777917141936,89.0458140159992
266,4.544288038758533,89.01662925689897
267,4.5427815135772205,88.98711840890974
268,4.541286908646919,88.95784106296875
269,4.539791219945037,88.92854248736714
270,4.538288230356733,88.89910089699744
271,4.536798424177982,88.86991755229141
272,4.535311660405715,88.84079380432921
273,4.5338377145977775,88.81192114343912
274,4.532328305905681,88.78235381126399
275,4.530844410352628,88.75328624794594
276,4.5293489573041725,88.72399228848515
277,4.527918323700387,88.69596805674095
278,4.526379980164242,88.66583392900546
279,4.524891852658113,88.63668346728952
280,4.523407755834328,88.60761196134239
281,4.521929537435471,88.57865560601248
282,4.520447056306188,88.54961574939682
283,4.518965852500556,88.52060091387249
284,4.517490744432443,88.49170548583334
285,4.516006908912575,88.46263909848648
286,4.514529389861529,88.43369644246089
287,4.513046678396968,88.40465207387992
288,4.511570014266001,88.37572616461489
289,4.510098054312978,88.3468924040122
290,4.508630436211187,88.31814369456782
291,4.507148573313407,88.28911594829466
292,4.505681409220346,88.2603761322845
293,4.504202803398055,88.23141218783879
294,4.502737235243204,88.20270363416033
295,4.501281750173029,88.17419259485655
296,4.499800110594093,88.145169223106
297,4.498325580749251,88.11628512170066
298,4.496857822457872,88.08753366612653
299,4.495400816751316,88.05899283955493
300,4.493944288848514,88.03046137253077
301,4.492459002725863,88.00136656978219
302,4.490995683123781,87.97270206229678
303,4.48953335950495,87.94405706481403
304,4.488068763113611,87.91536754670538
305,4.486604608940843,87.88668669107727
306,4.48515214475537,87.85823482693388
307,4.483687977044917,87.8295537061203
308,4.482235528167024,87.8011021418323
309,4.480762817066872,87.77225366724473
310,4.4793261165146925,87.7441105919564
311,4.477848582710742,87.71516764694081
312,4.476396227244689,87.68671791246796
313,4.474942245050361,87.65823631252651
314,4.473483473599096,87.62966089733709
315,4.472022667687917,87.60104562975225
316,4.47061499061937,87.57347108635722
317,4.469115938244593,87.54410662082506
318,4.467665388626018,87.51569226053054
319,4.4662244006403435,87.48746520005585
320,4.464778281710635,87.45913763113212
321,4.463303750050531,87.4302534941682
322,4.46186182641833,87.40200810560795
323,4.460403311455594,87.37343771469168
324,4.458951438147943,87.3449974250681
325,4.457540141009411,87.31735196926063
326,4.456078271302107,87.28871586330803
327,4.454613725992852,87.26002734583027
328,4.453168601436677,87.23171925537697
329,4.451726548241538,87.20347132884908
330,4.45027891621981,87.17511412044163
331,4.4488272174644266,87.14667725006754
332,4.447379280590152,87.11831406999943
333,4.445938509662747,87.0900912614109
334,4.444605178504041,87.06397305666269
335,4.443056120401354,87.03362904465286
336,4.441625204176592,87.00559927673521
337,4.440168671388361,86.97706771401192
338,4.438868187904082,86.95159295202778
339,4.437284529659689,86.92057116872346
340,4.435840797411467,86.89229035175279
341,4.434404401967187,86.86415325312716
342,4.43296299550954,86.83591799533662
343,4.431528314626355,86.80781448270906
344,4.430391828224334,86.78555220799377
345,4.428651728954195,86.7514659506353
346,4.427208330325876,86.72319166883999
347,4.425772472963363,86.69506511052887
348,4.424334172964322,86.66689070417901
349,4.422933266347491,86.63944878503341
