cycle_number,capacity_ah,soh
1,5.102001871708197,100.0
2,5.087841701310261,99.7224585416862
3,5.076686119870543,99.50380747647242
4,5.067216937631819,99.31821008790159
5,5.059584021291471,99.16860378566416
6,5.052888550110258,99.03737154879767
7,5.046667970151643,98.91544725094293
8,5.040699483227578,98.79846401428124
9,5.034854832873746,98.6839079929234
10,5.029011946185471,98.56938653967433
11,5.023261924789854,98.456685260055
12,5.017609753232257,98.34590185190025
13,5.012106370459839,98.23803472619542
14,5.006760565304939,98.13325614536926
15,5.001613889689996,98.0323805333182
16,4.9966508673922725,97.93510455376114
17,4.9918313563079515,97.8406414154576
18,4.9871387893643675,97.7486664013047
19,4.982542105810971,97.65857071594469
20,4.978038953860075,97.57030826398702
21,4.973596003036766,97.4832257631368
22,4.969210579001893,97.39727079594654
23,4.96489071835367,97.3126008809436
24,4.960569839693487,97.22791101275395
25,4.95631970610298,97.14460775851418
26,4.952083833122386,97.06158401436225
27,4.947908902563527,96.97975475079397
28,4.943786448368248,96.89895403180287
29,4.939720712807007,96.81926500652465
30,4.935707302319029,96.74060156051078
31,4.931762478649117,96.66328242639233
32,4.927878756694448,96.58716089503412
33,4.9240614353156,96.51234082489623
34,4.920297057059909,96.43855844789312
35,4.91660108614505,96.36611686500474
36,4.912957862555835,96.29470913759057
37,4.90938155628028,96.2246129995357
38,4.90582538112889,96.1549114345263
39,4.902317897163581,96.08616422404879
40,4.898852635347858,96.01824457402006
41,4.895433884936124,95.95123655446814
42,4.891988495826668,95.88370641245542
43,4.888589103811617,95.81707782037469
44,4.885205125111867,95.75075133157989
45,4.8818394874213595,95.68478432931023
46,4.878486498025759,95.61906523551308
47,4.875150042353631,95.55367020516961
48,4.871815966483995,95.48832181931103
49,4.86847469948317,95.42283248620527
50,4.865150395572986,95.35767563221394
51,4.861819040858812,95.29238058140952
52,4.858485772384227,95.22704802061472
53,4.855134687763971,95.1613662606993
54,4.851775733576011,95.09553025607951
55,4.84844746182279,95.03029563177101
56,4.845064523018954,94.96398952509169
57,4.841713285710447,94.89830477246369
58,4.838378229104258,94.83293716402194
59,4.835036103609534,94.76743100430734
60,4.831764576804331,94.70330858946964
61,4.8284294544093385,94.6379396915575
62,4.825157473149019,94.57380836933156
63,4.821914144367734,94.5102386399814
64,4.818699668461484,94.44723443129863
65,4.815528303584426,94.38507520523788
66,4.8123690084941915,94.32315254880466
67,4.809249334033929,94.26200646264657
68,4.806170425583669,94.20165939638355
69,4.80311030705769,94.14168061544761
70,4.800085177199867,94.08238761764223
71,4.797094531717435,94.02377051875372
72,4.79413193955231,93.96570326908153
73,4.79120587491786,93.90835196447547
74,4.788628112686306,93.85782743907598
75,4.785405901276402,93.79467161336427
76,4.782546389428149,93.7386247533247
77,4.779704655629736,93.68292634572177
78,4.776880134484019,93.62756530868688
79,4.774080605599667,93.57269412371386
80,4.771296807187051,93.5181312583403
81,4.768517803001008,93.46366236052486
82,4.765753546450263,93.40948251856767
83,4.763005775437949,93.35562579563013
84,4.760263995654279,93.30188650167037
85,4.75755564165115,93.24880235801005
86,4.754819185736972,93.19516741268885
87,4.752110150910338,93.14206992478597
88,4.74941255004706,93.08919654427554
89,4.746726612559007,93.03655176766448
90,4.744040143063192,92.9838965636217
91,4.7413644717465555,92.93145300550631
92,4.73870169976339,92.87926227625685
93,4.736040464249977,92.82710166204441
94,4.733380617189271,92.77496826171276
95,4.730735410498343,92.72312181481912
96,4.728093162297084,92.67133335476561
97,4.72545172182555,92.61956072633556
98,4.722817352333374,92.56792669015881
99,4.720194723264644,92.5165227680381
100,4.717578764582386,92.46524958649022
101,4.714951395869488,92.41375276663472
102,4.712683499705346,92.36930166251578
103,4.709734037862279,92.31149176912035
104,4.70712803721232,92.26041376649536
105,4.704522522567646,92.20934528964665
106,4.701924856475016,92.15843064559223
107,4.699334627063404,92.10766176159838
108,4.696746865094652,92.05694123985373
109,4.694173423561499,92.0065014007893
110,4.691580092036638,91.95567171491167
111,4.688995997805125,91.90502308136563
112,4.68641627460449,91.85446012067877
113,4.6838437692170105,91.80403863020962
114,4.681272615289707,91.7536436285621
115,4.678725912846703,91.70372787966507
116,4.6761381780869,91.65300789121989
117,4.673589522622405,91.60305386280942
118,4.671013167027551,91.55255690769971
119,4.668454005067,91.50239695039467
120,4.665893144440802,91.45220369898881
121,4.6633463104290085,91.40228537132383
122,4.660790504168969,91.35219118625086
123,4.658249741290651,91.30239185371029
124,4.655690425034763,91.25222887219356
125,4.653146608818,91.20236969376266
126,4.650605027635052,91.15255432232891
127,4.648080447864291,91.10307218111762
128,4.645520366305839,91.05289419955615
129,4.64298168702664,91.00313570587004
130,4.64044740845195,90.9534634666507
131,4.63791281567384,90.90378506899732
132,4.6353908513258855,90.85435419046435
133,4.6328537582587135,90.80462678677128
134,4.630335757962707,90.75527360424955
135,4.627804024431483,90.70565124826291
136,4.625281808753483,90.65621544362344
137,4.622753459075367,90.60665941166398
138,4.620236426690254,90.55732520034057
139,4.617726875441493,90.5081376204089
140,4.615203929243947,90.45868749747703
141,4.612691129923082,90.4094362548462
142,4.610194393034628,90.36049983829373
143,4.607676806937711,90.31115477413611
144,4.6052247708976894,90.26309450090065
145,4.602672874125461,90.21307694237368
146,4.600175491518864,90.16412786964901
147,4.597682256344777,90.11526008722203
148,4.595173693005444,90.06609187046296
149,4.5926808377589845,90.01723153467431
150,4.590200789139935,89.96862221069891
151,4.587708168112612,89.91976646564038
152,4.585221187008623,89.87102126392298
153,4.582729486978553,89.82218357054843
154,4.580253160939389,89.77364720969572
155,4.57777835463896,89.7251406359496
156,4.575297250982016,89.6765106330736
157,4.572819940705393,89.62795498101946
158,4.570346034576564,89.57946605077136
159,4.567926092276959,89.53203481964964
160,4.56541241968544,89.48276646078334
161,4.562943746311978,89.43438009332331
162,4.560481296902227,89.38611571648319
163,4.558022849778778,89.33792978505338
164,4.555569721762144,89.28984810891293
165,4.553114217722784,89.24171986237158
166,4.55066358805955,89.19368715433156
167,4.548217708759868,89.14574755412787
168,4.545755873118919,89.0974952072481
169,4.543315220811831,89.04965805688126
170,4.540879878309857,89.00192497948906
171,4.538424715471689,88.95380342054212
172,4.535985624437159,88.90599687135101
173,4.533568005460021,88.85861117769721
174,4.531112766604609,88.81048812880094
175,4.52867855485381,88.76277721430093
176,4.5263272336681535,88.71669096727905
177,4.5238241757763635,88.6676306581155
178,4.521403574984115,88.62018652043943
179,4.518969580753981,88.57247986937702
180,4.516542850713791,88.5249155975243
181,4.514119291698467,88.47741347823337
182,4.511724958933106,88.4304841978143
183,4.509292302469351,88.38280376717304
184,4.506870560118975,88.3353372547869
185,4.504455716567206,88.28800595988557
186,4.502051948086128,88.24089173802673
187,4.499631367597665,88.19344799830792
188,4.4972223693522135,88.14623127228494
189,4.494819615850444,88.09913694417241
190,4.492411496384409,88.05193744235747
