cycle_number,capacity_ah,soh
1,5.10389827070837,100.0
2,5.092898271903018,99.78447848640553
3,5.083967849897842,99.60950591580341
4,5.076078068545444,99.45492247910605
5,5.069044131914713,99.31710749421305
6,5.063037656511319,99.19942342049501
7,5.0577331831173815,99.09549357878205
8,5.052809589046449,98.99902625498783
9,5.048123843824062,98.90721907204926
10,5.043581182063782,98.8182153043537
11,5.039097197801997,98.73036119708202
12,5.034629451866487,98.64282524517736
13,5.030168369810526,98.5554198577784
14,5.025749048049659,98.46883267428711
15,5.02137002343332,98.38303502738906
16,5.01709476815564,98.299270519342
17,5.012875379923991,98.21660060689756
18,5.008779918374353,98.13635877345149
19,5.0048060200876066,98.05849871284737
20,5.000947858025929,97.9829062567081
21,4.99718260848277,97.90913422318684
22,4.993497678915322,97.8369358882671
23,4.989928805535409,97.7670114267943
24,4.986379780132349,97.6974758440922
25,4.9828231760048824,97.62779177245075
26,4.979367599346799,97.56008711858028
27,4.975934857390193,97.49282986197886
28,4.972531455222778,97.42614745596487
29,4.969147882827312,97.35985357203532
30,4.965783091723535,97.2939276674559
31,4.962448036797596,97.22858437985398
32,4.959130437267441,97.16358309350007
33,4.9558453546111325,97.09921890593071
34,4.95260623659159,97.0357552973762
35,4.949387699153442,96.97269492141574
36,4.946214793131004,96.91052859571431
37,4.943082357099778,96.8491551931682
38,4.9400092602529355,96.78894441536961
39,4.936948964107765,96.72898444001639
40,4.933947770658967,96.67018245593253
41,4.930993370443679,96.61229728544934
42,4.928088466873786,96.55538189615632
43,4.925219147051792,96.49916369450328
44,4.9223897628755875,96.44372794664672
45,4.9196164299686655,96.3893904038544
46,4.916826663952064,96.33473088932976
47,4.914082262837632,96.2809602032998
48,4.9113840353809035,96.2280941916041
49,4.908663133365708,96.17478392030007
50,4.905972426813705,96.1220652646904
51,4.9033000177686334,96.06970510970048
52,4.9006941960679065,96.01864959169217
53,4.897975273809861,95.96537810950669
54,4.895333901332653,95.91362604986304
55,4.892689627103549,95.86181713658044
56,4.890033231120307,95.80977072338118
57,4.887385958667131,95.7579030662931
58,4.884729315117098,95.70585180255064
59,4.882076222874464,95.65387011910174
60,4.879407122453603,95.60157478954592
61,4.876714066094847,95.54881009448503
62,4.874022075374998,95.49606627834555
63,4.8713122234657025,95.44297251029677
64,4.868616336751073,95.3901523604497
65,4.865898286306592,95.33689795959145
66,4.863194215592867,95.2839174617386
67,4.860853235478879,95.23805094971536
68,4.857797578724052,95.1781818733201
69,4.855130050250065,95.12591734271031
70,4.852484032748395,95.07407427372016
71,4.849853812754348,95.0225407231958
72,4.847257796247356,94.97167731704427
73,4.844693936238623,94.92144394888629
74,4.842153694179775,94.87167332407924
75,4.839656742616439,94.82275088419313
76,4.837184317968277,94.77430899689394
77,4.83473238556166,94.72626861135785
78,4.832335236244378,94.679301583605
79,4.829943976830677,94.63244995594962
80,4.827596191396619,94.58645010819538
81,4.8252720393156565,94.54091330558508
82,4.82298815742907,94.49616551153727
83,4.820706890763024,94.45146895715767
84,4.818450293251686,94.4072557422453
85,4.816217389123199,94.36350674863189
86,4.814007569204742,94.3202100408754
87,4.811804217884686,94.27704007150705
88,4.809621356740256,94.23427156342457
89,4.80745281120368,94.19178353914278
90,4.805277618801442,94.14916528370613
91,4.803156179621316,94.1076002080011
92,4.800987143783275,94.06510257730794
93,4.7988543267100665,94.02331457605703
94,4.796730289280707,93.98169859320038
95,4.794623006321563,93.94041087845031
