cycle_number,capacity_ah,soh
1,5.104018977491836,100.0
2,5.0945612610076,99.81470060111565
3,5.086703581596039,99.66074977440022
4,5.079612702648177,99.52182241188193
5,5.0730380266140545,99.39300870521046
6,5.066847582948492,99.27172303419589
7,5.06096706212789,99.15650949665743
8,5.055537488274437,99.0501310941202
9,5.050503839748569,98.95150982041284
10,5.045750028751243,98.85837123651866
11,5.041207951817029,98.76938103185358
12,5.036811048455171,98.68323512641616
13,5.032536212004145,98.59948080516703
14,5.028365069111801,98.51775808997458
15,5.0242721124874645,98.43756723170415
16,5.020273942370502,98.35923346894594
17,5.016277378519026,98.2809311767895
18,5.012350263594682,98.20398955604587
19,5.008462604513646,98.12782097011036
20,5.004599397943317,98.05213146763467
21,5.000791371801382,97.97752308238515
22,4.99696022287991,97.90246166630564
23,4.993176235414951,97.82832425651846
24,4.989420861527227,97.75474745548608
25,4.985694789437416,97.68174474710584
26,4.982002352606145,97.60940103428747
27,4.9783361123956125,97.53757057623666
28,4.974698263447114,97.46629637125152
29,4.971097324074862,97.39574531358242
30,4.967521593044135,97.32568814791561
31,4.9639800539897445,97.25630088525047
32,4.960469426656972,97.18751925751252
33,4.95699719350156,97.1194898639949
34,4.953538175843636,97.05171939383838
35,4.950108178987695,96.98451751094832
36,4.946723898314656,96.91821131796661
37,4.943353138395775,96.85217002905789
38,4.940017524013729,96.78681732569305
39,4.936754708695001,96.72289093096143
40,4.933429360350516,96.65773936394827
41,4.930185799523743,96.59419021099495
42,4.926948883656373,96.53077124876842
43,4.923740983517016,96.46792077439707
44,4.920556469191638,96.40552848433269
45,4.917392712438993,96.3435428850119
46,4.914248719590338,96.28194450807563
47,4.911138898036245,96.22101562893533
48,4.908030862602419,96.16012174418428
49,4.904940906913712,96.09958208509732
50,4.901873880205205,96.03949165984554
51,4.898822188599289,95.97970168611359
52,4.895794446819622,95.92038094704465
53,4.892778906146454,95.86129925697911
54,4.889762595614898,95.80220248353729
55,4.8867747091217,95.7436626053281
56,4.88380230105012,95.68542598660297
57,4.8808309620960095,95.62721031445885
58,4.877879195913473,95.56937811995577
59,4.875016114830321,95.51328347971682
60,4.872018673718894,95.45455640357063
61,4.86910513489878,95.39747317498231
62,4.866207333156463,95.34069827357429
63,4.863320317792213,95.2841347032392
64,4.860430423651075,95.22751473074533
65,4.857569812005913,95.17146847273223
66,4.854699726961895,95.11523660806492
67,4.851854804274106,95.05949773443739
68,4.849010380895798,95.00376864348277
69,4.846182635065586,94.94836630578216
70,4.8433652688439865,94.89316732956317
71,4.840550940770039,94.83802787795928
72,4.837755212534416,94.7832528418955
73,4.834958722348628,94.72846287739655
74,4.832177460093152,94.67397126465487
75,4.829399827905512,94.61955077366748
76,4.826628923438867,94.56526209490544
77,4.823864434818446,94.51109911799229
78,4.821113563892755,94.45720294445098
