cycle_number,capacity_ah,soh
1,5.1048779119981464,100.0
2,5.0943771123553345,99.79429871147101
3,5.08540942548558,99.61862973320461
4,5.077263956121922,99.45906726170038
5,5.069665602573221,99.3102223004753
6,5.0625001947900286,99.1698583602065
7,5.055685176712428,99.03635824139694
8,5.049319227959663,98.91165498967366
9,5.043316982454051,98.79407635980075
10,5.037677008535369,98.68359430683282
11,5.032261105806312,98.57750160838987
12,5.027033145302205,98.47509053031453
13,5.021947230315586,98.37546199709016
14,5.016989242141563,98.2783394358949
15,5.012093276280454,98.1824318364281
16,5.007299393037832,98.08852394430487
17,5.002785368869109,98.00009824154489
18,4.9979199901922975,97.90478981770626
19,4.993310689781283,97.81449773843477
20,4.988751953677511,97.7251961687918
21,4.984234223526711,97.6366978691521
22,4.97976652851938,97.54917971329513
23,4.975318579416906,97.46204836208261
24,4.970922028068662,97.37592384698087
25,4.966536950405688,97.29002409112837
26,4.962207200587942,97.20520815836005
27,4.957902237693133,97.12087777927908
28,4.953638959378851,97.03736396390921
29,4.9493954249324625,96.95423691328153
30,4.945197205372944,96.87199754082462
31,4.941018704625195,96.79014444228278
32,4.936877388854862,96.70901976424494
33,4.932768967139792,96.62853945137762
34,4.9286897599496715,96.5486314249676
35,4.924632336231573,96.46915011732334
36,4.92060846201042,96.3903260143669
37,4.916607279079647,96.31194641352732
38,4.912640820833108,96.23424703824517
39,4.90869290424705,96.15691087753544
40,4.904780365513763,96.08026773737159
41,4.900872655056011,96.00371917881412
42,4.89699933785374,95.9278443534208
43,4.8931494048491,95.85242760357863
44,4.88932476498819,95.77750632383714
45,4.885513665119691,95.70285028045672
46,4.88172561100598,95.62864568283436
47,4.877966453254049,95.55500713913685
48,4.874216537055029,95.48154962920883
49,4.8704809467447925,95.40837275065005
50,4.866770848295523,95.3356952348852
51,4.863076747833803,95.26333110541134
52,4.859395078696977,95.19121049449187
53,4.855733244117965,95.11947842484912
54,4.852088258494871,95.04807641120787
55,4.848457505388057,94.97695319985192
56,4.844842512212022,94.90613871146742
57,4.841249153081632,94.83574801471941
58,4.837660157719609,94.7654428002972
59,4.834080339628802,94.69531736042343
60,4.830523709692027,94.62564615578178
61,4.826986878547003,94.5563627917916
62,4.823438611621125,94.48685541106583
63,4.819919763655255,94.41792432149757
64,4.816404842082812,94.34907014647054
65,4.812923612791747,94.28087597315088
66,4.809426245635227,94.21236567345694
67,4.805947279265688,94.14421582874934
68,4.802468958587903,94.07607863256665
69,4.799010600167342,94.00833247917808
70,4.795565244918228,93.94084104630726
71,4.7921250976521215,93.87345163317319
72,4.788695052939272,93.80626012003655
73,4.785283197481056,93.73942491815647
74,4.781866730604132,93.67249938270156
75,4.778458551825971,93.60573620370074
76,4.775063138210222,93.53922308283316
77,4.771686202300873,93.47307192373468
78,4.768302655854333,93.40679127011538
79,4.764934251051635,93.34080722777851
80,4.761652841198732,93.27652733882778
81,4.758201225683124,93.20891327292632
82,4.754843497636333,93.14313837870408
83,4.751496962259149,93.07758273888518
84,4.7481556512607845,93.01212943998236
85,4.744830195880683,92.94698673848335
86,4.741488142272149,92.8815188925104
87,4.738210568527719,92.81731414949928
88,4.7348377135331505,92.75124293187739
89,4.731512574494063,92.68610642721639
90,4.728198775892623,92.62119207160266
91,4.724895726316226,92.55648827979142
92,4.721578418147077,92.4915051748801
93,4.718275568985774,92.4268053090216
94,4.71496482430212,92.36195077693039
95,4.711661703276932,92.29724558550114
96,4.708359992837293,92.23256802618323
97,4.705065033851767,92.16802272182284
98,4.701760276305192,92.10328547240093
99,4.698463409097437,92.03870278767096
100,4.695163589936227,91.9740622768087
101,4.691869027005422,91.90952473080665
102,4.6885698645997165,91.84489708519828
103,4.685270784983155,91.78027106135534
104,4.681968408123183,91.71558044745817
105,4.678684799678399,91.65125749005567
106,4.6753592106187964,91.58611216989462
107,4.672054016895873,91.5213663761675
108,4.668754111311836,91.45672417235923
109,4.665433063987949,91.3916678207454
110,4.662124795542337,91.32686179594631
111,4.658821568570746,91.26215452912162
112,4.655506251188708,91.19721042195216
113,4.652186651921848,91.13218243648248
114,4.6488714468805465,91.06724052996773
115,4.645562925204707,91.0024295446146
116,4.64224323952346,90.93739986636425
117,4.638927820937867,90.8724537767075
118,4.635621110742776,90.80767827664474
119,4.63230530678529,90.74272463789673
120,4.628993764573579,90.677854482943
121,4.625675470479543,90.6128520646435
