cycle_number,capacity_ah,soh
1,5.104065317245088,100.0
2,5.0917196570652115,99.7581210385736
3,5.0819575335804394,99.5668593113424
4,5.073578785403266,99.4027009854514
5,5.066892911895492,99.2717098422702
6,5.061223658551598,99.16063655085405
7,5.0560518889188515,99.05931007261968
8,5.051134064716429,98.96295895058748
9,5.046305871240683,98.86836389398755
10,5.041433677200676,98.77290676839891
11,5.0366014685072535,98.67823304474778
12,5.0318402653402625,98.58495047740085
13,5.027216861940457,98.49436771420257
14,5.022754720200794,98.40694442585658
15,5.018498750810555,98.3235605127264
16,5.014418983402422,98.24362878860937
17,5.010472144287996,98.16630142563282
18,5.00663408501527,98.09110530187326
19,5.002888658472074,98.01772405946355
20,4.99919052809675,97.94526945425251
21,4.995535985806892,97.87366883665246
22,4.991909274195624,97.80261348399044
23,4.988359819084289,97.73307175811671
24,4.984732621742728,97.66200688891712
25,4.981210289300748,97.59299655650466
26,4.977760525093547,97.52540799733116
27,4.974379769397688,97.45917146849136
28,4.971074931133936,97.39442233112068
29,4.967853842556935,97.33131403652034
30,4.964732243521568,97.27015496348066
31,4.961722332418126,97.21118410561816
32,4.958721803407625,97.15239706383866
33,4.955818721318675,97.09551922414603
34,4.952962206985094,97.03955375042983
35,4.950134025397682,96.98414337827302
36,4.947317529558183,96.92896195592753
37,4.944523117318782,96.87421320046077
38,4.941721045314686,96.81931437315485
39,4.938919388492008,96.764423680177
40,4.936084061184389,96.70887330745668
41,4.933284032567296,96.65401451465023
42,4.930285786553665,96.59527220186085
43,4.927313417872597,96.53703688361314
44,4.924294400678264,96.47788761716208
45,4.921279855007283,96.41882595780605
46,4.918267883723599,96.35981473642714
47,4.915310489231198,96.3018727958644
48,4.912419303581254,96.24522803389056
49,4.909602797769919,96.1900464161746
50,4.906875344240881,96.13660953087802
51,4.904247113852231,96.08511664774878
52,4.901716696389096,96.03554013753865
53,4.899275095756968,95.98770374673309
54,4.896914581820303,95.94145602477136
55,4.894608858427725,95.896281771519
56,4.892370376792804,95.85242493396329
57,4.890160556893376,95.80912964360012
58,4.8879859590233705,95.76652443118917
59,4.885834372701605,95.72437006622647
60,4.883708188306512,95.68271338154595
61,4.881598175197057,95.6413735283445
62,4.879504445700824,95.60035270736952
