cycle_number,capacity_ah,soh
1,5.1025173475721814,100.0
2,5.091643788269421,99.78689814140594
3,5.083219151553191,99.62179068282497
4,5.0759041870471515,99.4784307683404
5,5.069393858669246,99.35084024910378
6,5.0638132740068595,99.24147100482202
7,5.058885504170224,99.14489573616603
8,5.054355843676405,99.05612268190148
9,5.050082397659771,98.97237096239644
10,5.046001257745442,98.89238809048577
11,5.042052031870854,98.81499049228913
12,5.038187664868854,98.73925597266346
13,5.034377825520932,98.6645900952464
14,5.03059807383303,98.59051388089114
15,5.026855982702019,98.51717574451436
16,5.02314583077237,98.4444635580205
17,5.019476859595486,98.37255843890063
18,5.015862144638508,98.30171664237643
19,5.012276303278289,98.23144071549643
20,5.008759949263397,98.16252661339026
21,5.00529816756488,98.09468202879195
22,5.001918800506762,98.02845262028781
23,4.998571609073988,97.96285379514384
24,4.9953200522345105,97.8991292329721
25,4.992092839125402,97.83588176335509
26,4.988949884384786,97.77428560352799
27,4.985860723013965,97.71374369528165
28,4.98282024405579,97.65415587321141
29,4.979817283210429,97.59530333747647
30,4.976857259642154,97.53729229377696
31,4.97393934888599,97.48010658410853
32,4.971044307824737,97.42336907859803
33,4.968192698019705,97.36748274620979
34,4.96535601055911,97.31188886445759
35,4.962545282432663,97.25680373813685
36,4.959766466067287,97.20234402391957
37,4.957012723764445,97.14837571543056
38,4.954263865259634,97.09450312044333
39,4.951559999881898,97.04151230838812
40,4.948848341863171,96.9883687748337
41,4.946152727005061,96.93553965786084
42,4.9434793332668505,96.88314603416288
43,4.940822060757357,96.8310683570383
44,4.9381929791984716,96.77954317094293
45,4.93555398023467,96.72782362186473
46,4.932933178780909,96.6764607106733
47,4.93033836384067,96.62560708757933
48,4.927759913436344,96.57507417943442
49,4.925179705843025,96.52450683360175
50,4.922636518332614,96.47466501362987
51,4.920087321430074,96.42470542057228
52,4.917570204910536,96.37537454429929
53,4.915061689435294,96.32621223275056
54,4.912567623935245,96.27733311426533
55,4.910106950498044,96.2291084190887
56,4.907641777658072,96.1807955438538
57,4.905202292926522,96.13298610852262
58,4.902774212362288,96.08540017399582
59,4.900369783589156,96.0382777712807
60,4.8979551942954656,95.99095624096118
61,4.895569873282156,95.94420831536237
62,4.893211685391474,95.89799214930065
63,4.890855895750834,95.85182298454981
64,4.8885187688886145,95.80601957609434
65,4.88618608677215,95.76030327651969
66,4.883949841841382,95.71647696925919
67,4.881582317145772,95.67007781891164
68,4.87929593292049,95.6252688732572
69,4.877028732024255,95.58083588573754
70,4.874765943838756,95.53648937927096
71,4.872527947303141,95.49262874376171
72,4.870294736063143,95.44886189128722
73,4.868065431214972,95.40517159694197
74,4.865850049084736,95.36175416238314
75,4.863650849792345,95.3186538818238
76,4.861462992959561,95.27577589271077
77,4.85927268930697,95.23284995040832
78,4.85711054744197,95.1904759275933
79,4.854954971706409,95.14823058889618
80,4.852786087850753,95.10572443540536
81,4.850630703382791,95.06348284520307
82,4.848492231096577,95.02157270280577
83,4.846366792020097,94.97991798746234
84,4.844230638392891,94.93805328653737
85,4.842121332824273,94.89671475841611
86,4.840020559762733,94.85554345181508
87,4.837907890138763,94.81413899436674
88,4.835810744449125,94.77303877761518
89,4.833709071767413,94.73184984010551
90,4.831623712703371,94.69098061964056
91,4.829536136247838,94.65006794236123
92,4.827541036604555,94.61096764132586
93,4.825390593276739,94.56882288842581
94,4.8233421299909,94.52867675767696
95,4.821264343907767,94.48795595377571
96,4.819236792353185,94.44821965468117
97,4.817148409593377,94.40729117531399
98,4.815116552266004,94.36747049095433
99,4.813065794568033,94.32727939392754
100,4.811020481716418,94.28719500592271
101,4.808994064920716,94.24748094602509
102,4.806989149283663,94.20818826947972
103,4.80493861943651,94.16800163791189
104,4.802919189335836,94.12842450444786
105,4.800908504921431,94.08901877042595
106,4.7989088599240795,94.04982938877099
107,4.7968861928163555,94.01018881589403
108,4.794883347029251,93.97093670461885
109,4.792875600767627,93.93158855301327
