cycle_number,capacity_ah,soh
1,5.103205921312858,100.0
2,5.087672055187991,99.69560573560256
3,5.0749078485985715,99.44548440430155
4,5.064350901364986,99.23861547923045
5,5.055800472326191,99.07106533191843
6,5.048054112650886,98.9192713460447
7,5.040560662438276,98.77243325390903
8,5.033041856142834,98.6250982960144
9,5.0255582093816145,98.47845230765707
10,5.018259066918249,98.33542177790946
11,5.011276231205734,98.1985894450547
12,5.004683913377077,98.06940951521636
13,4.998330368429006,97.94490846536578
14,4.99221008347057,97.82497826750968
15,4.986201826921539,97.70724332516806
16,4.9802894662835175,97.59138751356286
17,4.974431541424013,97.47659839962492
18,4.968646864840319,97.36324462411812
19,4.962949255224127,97.25159697156316
20,4.957392597357148,97.14271134255547
21,4.952028248885326,97.03759411713804
22,4.946799397194441,96.93513202229983
23,4.941774499049702,96.83666650430547
24,4.936886631248112,96.74088616784724
25,4.932101593901885,96.64712084816374
26,4.927383279352471,96.55466299672354
27,4.922725859466904,96.46339840820055
28,4.918034758155404,96.37147381444845
29,4.9133564229418365,96.27979937908951
30,4.908611108642251,96.18681245336569
31,4.903777259243361,96.09209063587636
32,4.8988595539623,95.9957256183386
33,4.893932947481846,95.89918617712424
34,4.8890273658035195,95.80305872794884
35,4.884221856614741,95.70889225175964
36,4.879565798187498,95.61765434172747
37,4.875090015916817,95.52994903765601
38,4.870806382302999,95.4460089874235
39,4.866681099093818,95.36517189652831
40,4.862695699189429,95.28707589245084
41,4.858819496708093,95.21111966922365
42,4.8550215694800825,95.13669729069198
43,4.851286136625025,95.06349952221753
44,4.847607480208605,94.99141431787457
45,4.843969906108578,94.92013414309591
46,4.840351990471518,94.84923918622282
47,4.836725346387619,94.77817319085013
48,4.833131253217083,94.70774504771903
49,4.829523555724895,94.6370503207608
50,4.825912381086898,94.56628745730443
51,4.82227311719619,94.49497417018996
52,4.818602783884913,94.42305206146321
53,4.81489393780856,94.35037527487964
54,4.811108236528962,94.2761924702276
55,4.807298450698648,94.20153771615618
56,4.803437673147427,94.12588375253507
57,4.799538453379109,94.04947649348182
58,4.795630781773327,93.97290361623494
59,4.79169901359273,93.89585855395015
60,4.787766734160279,93.81880347341679
61,4.783872883726003,93.74250142928383
62,4.779994196856476,93.66649652316535
63,4.776168078044401,93.59152171573899
64,4.772417702853976,93.51803114435594
65,4.768699721425397,93.44517534574805
66,4.765056428942038,93.37378311624495
67,4.7614511990813835,93.3031367438225
68,4.757890079567917,93.23335473681799
69,4.7543800743378,93.16457434103857
70,4.750907416676552,93.09652579048439
71,4.74745652414003,93.02890373897928
72,4.744042017440778,92.96199468706368
73,4.740656509155537,92.89565387429926
74,4.73729009793007,92.82968727845001
75,4.733949076163932,92.76421820238971
76,4.730634771286448,92.6992726577931
77,4.727324169015291,92.63439966771188
78,4.7240370618060465,92.56998707570739
79,4.720764148814533,92.5058526268535
80,4.717507389248732,92.44203471285948
81,4.714262577810229,92.37845092869446
82,4.711033203654567,92.3151696461937
83,4.707810918998546,92.25202728616148
84,4.704597087993263,92.18905057985494
85,4.701392015208814,92.12624549548507
86,4.698234731596546,92.06437686504078
87,4.695023195642133,92.0014451314613
88,4.691880968506217,91.9398715405781
89,4.688697653679117,91.87749281480878
90,4.685556952932536,91.81594913432617
91,4.682420446036132,91.75448763454025
92,4.679293088179798,91.69320541499914
93,4.676162923025145,91.6318681849732
94,4.673057258434943,91.57101105637425
95,4.669958277709981,91.51028490162474
96,4.666873862699154,91.44984416969298
97,4.663814332891528,91.38989107638652
98,4.6608489753405555,91.33178333790416
99,4.657651419087183,91.26912554390807
100,4.654584994239622,91.20903733867311
101,4.651545026808509,91.14946758040769
102,4.648497474980659,91.08974920190522
103,4.64546353434476,91.03029754185701
104,4.642441864439565,90.97108633322097
105,4.639422844104111,90.91192704429545
106,4.636412322114641,90.85293428492243
107,4.633438496450543,90.7946606093163
108,4.6304274310256055,90.73565720103991
109,4.627432887363529,90.67697754538327
110,4.624476637527999,90.61904827736795
111,4.621483093611124,90.56038821224354
112,4.618519109127878,90.50230737974438
113,4.6155812251975785,90.44473800128699
114,4.612626393332338,90.38683651914417
115,4.609680462676279,90.32910946086976
116,4.606753311409077,90.2717503945821
117,4.603833513109347,90.21453541355349
118,4.600937604975017,90.15778857286192
119,4.598003274841395,90.10028883291675
120,4.595096124594366,90.04332169712299
121,4.592194233080207,89.98645760896147
122,4.589304133283753,89.92982458570087
123,4.586421903791215,89.87334578517861
124,4.583549684367546,89.8170631372127
125,4.580681993609097,89.76086923081998
126,4.577820756383292,89.70480178478856
127,4.574966231605071,89.64886587269261
128,4.572119971020167,89.59309190180468
129,4.569274241539353,89.53732833818032
130,4.566442275378603,89.48183447404045
131,4.563609406470518,89.4263229200925
132,4.560790307906836,89.37108120327467
133,4.557969369099514,89.3158034259163
134,4.555161645769013,89.26078461276644
135,4.552351819715151,89.20572459564802
136,4.549558259293835,89.15098331214134
137,4.54676832728937,89.09631312936833
138,4.543979286802582,89.04166041635239
139,4.541186283414508,88.9869300482046
140,4.538414882252021,88.9326229870117
141,4.535635086173437,88.87815142302927
142,4.5328739371311615,88.82404525751585
143,4.530108009502,88.76984545308292
144,4.527347868109751,88.71575903300095
145,4.524601135525678,88.6619353655569
146,4.521848301684528,88.6079921407763
147,4.519108544321046,88.5543051564428
148,4.516366306312336,88.50056956256331
149,4.513636262494169,88.44707292025136
150,4.510907957907976,88.3936103591033
151,4.508177222116995,88.34010015722068
152,4.505454974877331,88.2867562929589
153,4.502739168989453,88.23353865036808
154,4.5000279623518376,88.18041113250146
155,4.497319291976023,88.12733331401678
156,4.494612627504885,88.07429480228764
157,4.491911406083383,88.02136294997453
158,4.489215315180304,87.96853163286427
159,4.486522391341024,87.91576237603235
160,4.483828703349021,87.86297814522649
161,4.481146103378244,87.8104111900195
162,4.478459103118548,87.75775800884033
163,4.475978434658078,87.70914800762306
164,4.4731077336725305,87.65289511424952
165,4.470443143375425,87.60068106805599
166,4.467771743064361,87.54833357606263
167,4.465100314791504,87.49598553614324
168,4.4624413842030775,87.4438823949135
169,4.45978058397803,87.39174261717231
170,4.457119276875622,87.33959290690305
171,4.454466394576615,87.28760828508078
172,4.451812050143468,87.23559501197218
173,4.4492025941214814,87.18446135085361
174,4.4465325741166515,87.13214090668578
175,4.443877854695458,87.08012028548947
176,4.441272512785697,87.02906724256052
177,4.4386025495147585,86.97674791012308
178,4.435959062698478,86.9249473977189
179,4.433493801605452,86.87663931195793
180,4.4307062069697185,86.82201493115271
181,4.428069210108948,86.77034159283497
182,4.425432944894684,86.71868259151476
183,4.422805072023194,86.66718804255848
184,4.420186627562972,86.6158782482724
185,4.417559314657101,86.56439467213647
186,4.414937936002317,86.51302738076701
187,4.4123322770928395,86.46196812606215
188,4.409716057633951,86.41070193184565
189,4.4070947040694595,86.35933513213364
190,4.404473806874292,86.30797727521822
191,4.401876764786216,86.25708687165388
192,4.399254584449747,86.2057038709108
193,4.396645715490378,86.15458171359252
194,4.3940317006309435,86.10335871966006
195,4.391434165316615,86.05245865106828
196,4.3888126325083,86.00108833897943
197,4.386211091852569,85.95010978361944
