cycle_number,capacity_ah,soh
1,5.1056679411241355,100.0
2,5.094012344798051,99.77171260527533
3,5.083568806211291,99.56716466547219
4,5.0737537592657835,99.37492641067986
5,5.064514213041214,99.1939599567092
6,5.056444332960222,99.03590267264667
7,5.049136608088063,98.89277301837954
8,5.042200360484105,98.75691914609597
9,5.03540950901773,98.62391301360393
10,5.028596450392967,98.49047193002137
11,5.0216500091351755,98.35441840405976
12,5.0146820188798324,98.21794281779574
13,5.007750202699214,98.08217573970619
14,5.00097869990907,97.9495485718561
15,4.994430011768562,97.82128546865346
16,4.9880796132607115,97.69690608125342
17,4.981894450822408,97.57576302005893
18,4.975816867444464,97.45672701050978
19,4.969825535255434,97.3393803232963
20,4.963850505633908,97.22235293940791
21,4.957903725810407,97.10587885820881
22,4.951977564363371,96.98980861009684
23,4.946113312084392,96.87495091965158
24,4.940335510599206,96.7617864610183
25,4.934679887599016,96.65101499946994
26,4.929148489576963,96.54267661777652
27,4.923763003436969,96.43719607728512
28,4.918521952995287,96.33454446534877
29,4.913384410457686,96.23392016708173
30,4.908305159520603,96.1344375725289
31,4.90328560601887,96.03612421647802
32,4.89827735631343,95.93803225743969
33,4.893261988115844,95.83980087507365
34,4.888217456472245,95.74099829523944
35,4.883106243296931,95.64088968586151
36,4.8778986649367795,95.53889366065575
37,4.872632675637928,95.4357535943691
38,4.867262150957791,95.33056609016658
39,4.861981111818214,95.22713125655665
40,4.856788656366737,95.12543142978856
41,4.851738739920092,95.02652338279299
42,4.846887083381108,94.93149846940398
43,4.842169335205419,94.83909629538695
44,4.837642670069823,94.75043668830332
45,4.833251684417609,94.66443450988419
46,4.828958759527355,94.58035295699516
47,4.824748006857147,94.49788083544782
48,4.820593294599308,94.41650632567261
49,4.816484200107824,94.33602528893329
50,4.812392571299822,94.25588633639691
51,4.808331444806283,94.17634480450786
52,4.804283655976305,94.09706450511011
53,4.800242074425339,94.01790578195045
54,4.796189389691502,93.93852959100795
55,4.792101895842973,93.8584716261018
56,4.787989446159367,93.7779248743148
57,4.783833690464837,93.69652992770934
58,4.7796135353117775,93.61387364841887
59,4.775342422891387,93.53021931622095
60,4.77101999663477,93.44555994733014
61,4.766653311214377,93.3600337150967
62,4.762250999767025,93.27380970879396
63,4.7578290235255825,93.1872005463409
64,4.753408725373619,93.1006242510758
65,4.749004348452087,93.01435979023893
66,4.74463481172092,92.92877771201617
67,4.7403179314795745,92.84422696780157
68,4.736060230314695,92.7608353094725
69,4.731857273619262,92.6785158804791
70,4.727730412778749,92.59768687067859
71,4.723653572051765,92.51783755861997
72,4.719622981297593,92.43889410204092
73,4.71563900845945,92.36086370750522
74,4.71169301413409,92.2835771630048
75,4.707786884162697,92.20707140476834
76,4.703892274741592,92.13079128890465
77,4.700037673638917,92.0552947790038
78,4.696210460839817,91.98033469849653
79,4.69240707020204,91.90584120064992
80,4.688621322625099,91.83169326113256
81,4.684849748660184,91.75782292705668
82,4.681096333349131,91.68430824975418
83,4.677354134628498,91.61101326144345
84,4.673633381768424,91.53813831338611
85,4.669929693532141,91.46559759434616
86,4.666229770109043,91.39313061322316
87,4.662544120889109,91.32094320772725
88,4.658872173902254,91.24902417520893
89,4.655207790292234,91.17725327956362
90,4.6515604549401095,91.10581629239203
91,4.647925002623845,91.03461204726315
92,4.644296342600171,90.96354083649274
93,4.640688727253026,90.89288180835486
94,4.637075136521466,90.8221057458841
95,4.6334873987095815,90.75183604066127
96,4.629903933309102,90.68165001521264
97,4.6263284770125015,90.61162085668079
98,4.622809009456552,90.54268829787489
99,4.619222180425217,90.4724363920969
100,4.615681343699642,90.40308529511202
101,4.612147045537173,90.33386226292065
102,4.6086346796835,90.26506879859481
103,4.605127722545343,90.1963812697818
104,4.601612924425498,90.127540166906
105,4.598130238800783,90.05932802179835
106,4.594643427119663,89.99103506343661
107,4.591174100081341,89.92308456061645
108,4.587705969060285,89.85515748308127
109,4.584250360678063,89.78747567490123
