cycle_number,capacity_ah,soh
1,5.10519252163548,100.0
2,5.092714334886135,99.75557852722568
3,5.08184572209836,99.54268522806578
4,5.072012048785968,99.35006421973519
5,5.0640351905942085,99.1938143200898
6,5.056967442156445,99.05537197128884
7,5.050141484015282,98.92166578661049
8,5.043134040549585,98.78440468556484
9,5.0359419282736715,98.64352631035305
10,5.028795107864897,98.50353510770033
11,5.021962642896771,98.36970146794687
12,5.015495396571194,98.24302169439927
13,5.009256821610242,98.12082111264817
14,5.0031475212677945,98.00115274918183
15,4.997047054959184,97.88165742588585
16,4.9909482277757835,97.76219420961037
17,4.9849341605422515,97.64439126274706
18,4.979141531621857,97.53092582739187
19,4.973598408007425,97.42234767699028
20,4.968313003890862,97.318817710311
21,4.9632302370207215,97.2192569817273
22,4.95822074871036,97.12113162623616
23,4.953183540584711,97.02246329777839
24,4.947986132248416,96.92065698363315
25,4.942504543045461,96.81328416312297
26,4.936798959617528,96.70152376615944
27,4.931173017926188,96.59132338355883
28,4.925873048844229,96.48750811979555
29,4.921042803682387,96.39289376115244
30,4.916652967761091,96.3069060946209
31,4.912550636518553,96.22655004095294
32,4.908611957432165,96.14939958933539
33,4.904742426640799,96.07360360759782
34,4.9009052787277,95.99844193843771
35,4.89701911036541,95.92232006162659
36,4.893023064818114,95.84404592151607
37,4.888798796529255,95.76130137719268
38,4.884331268096754,95.67379187752998
39,4.8796395133207895,95.58189025470026
40,4.8748709728872415,95.4884845620973
41,4.870027576802129,95.39361260448578
42,4.865378510090871,95.30254715119375
43,4.860937109200497,95.21554943521045
44,4.856702328441943,95.13259897368313
45,4.852611568548831,95.05246957844923
46,4.848616530230558,94.97421516784
47,4.844724527040852,94.89797899901362
48,4.840875351687167,94.82258173755145
49,4.837078861307731,94.74821646409022
50,4.833315128380986,94.67449284033275
51,4.829573934395672,94.6012107071035
52,4.825861625820398,94.52849437839423
53,4.822160910558496,94.45600513834661
54,4.818515032869626,94.38459005118938
55,4.814842554916567,94.31265392072035
56,4.811231778394152,94.24192639169745
57,4.807626556787011,94.17130767179879
58,4.804039588022069,94.10104648674572
59,4.800479854380888,94.03131878057019
60,4.796944180614501,93.96206235681333
61,4.793432112351913,93.8932683153016
62,4.789965861432446,93.82537173931983
63,4.786499932703428,93.75748147437236
64,4.783076926682574,93.69043197513508
65,4.779695872181414,93.62420421806557
66,4.776344797158604,93.55856369601653
67,4.773013456070671,93.49330972030818
68,4.769713622372491,93.42867290819589
69,4.766453116783622,93.36480645115141
70,4.763221722269859,93.30151021893158
71,4.7600189259017105,93.23877416432492
72,4.756848507558589,93.17667232723092
73,4.753702604594252,93.11505069492215
74,4.750583196397763,93.05394803947343
75,4.74752239307935,92.99399333050916
76,4.744430069857028,92.93342121282275
77,4.741396041166771,92.8739909625942
78,4.738367832316628,92.81467471081115
79,4.735359167577977,92.75574128712731
80,4.732375211416311,92.69729185257573
81,4.729388341495185,92.63878534359554
82,4.7264198262308605,92.58063836379519
83,4.723452264874638,92.52251006905124
84,4.7205091859214745,92.46486133316732
85,4.717520410110233,92.40631749180237
86,4.714553128512915,92.34819467694784
87,4.711585257419252,92.29006031509789
88,4.708608796680869,92.23175770014716
89,4.705623919354756,92.1732902219186
90,4.702634529685255,92.11473435635953
91,4.699649539337638,92.05626466427705
92,4.696664932892018,91.99780249202848
93,4.69367922245833,91.93931869497217
94,4.690680288391096,91.88057587470585
95,4.687697342656109,91.82214623229088
96,4.684703687081113,91.76350680660205
97,4.6817155443554395,91.70497536605383
98,4.678731291481686,91.64652011953557
99,4.6757756942709365,91.58862617727534
100,4.672857464847882,91.53146419149934
101,4.669978372713281,91.47506882301128
102,4.66714525357935,91.4195739690577
103,4.664369994903485,91.36521247996392
104,4.661656252228835,91.31205596014318
105,4.65903405306625,91.26069258547177
106,4.656398705603753,91.20907166321803
107,4.653923192491658,91.16058156021792
108,4.651382937472851,91.11082329923087
109,4.648965508400114,91.06347094057853
110,4.6465888723965145,91.01691763248041
111,4.644246363690481,90.9710328064703
112,4.6419339042349375,90.92573658217036
113,4.639640597961413,90.88081552848226
114,4.6373724816522754,90.83638789329466
115,4.6350914911460235,90.79170807962288
116,4.632829977941623,90.74740978538978
117,4.630578587553068,90.70330977585999
118,4.628300132501914,90.65867962642884
119,4.626006954590999,90.6137610870947
120,4.623696726776529,90.56850857595668
121,4.621384078697834,90.52320865692533
122,4.619014710331202,90.47679770657253
123,4.616581449667119,90.4291352402939
124,4.614107493192262,90.38067562854816
125,4.611665197145428,90.33283617809683
126,4.608892205777471,90.27851910080334
127,4.606162049340078,90.22504106984128
128,4.60334859857053,90.1699314778401
129,4.600556586403182,90.11524182303246
130,4.597522806615376,90.0558164482802
131,4.594554210114862,89.99766787723351
132,4.591575827702268,89.93932762072072
133,4.58863249062133,89.88167382865578
134,4.585737985492282,89.82497655197561
135,4.582925540707103,89.76988666509551
136,4.580197238540773,89.7164449554094
137,4.577536903136783,89.66433457185941
138,4.5749365558702095,89.61339922993933
139,4.572389330327868,89.56350443103514
140,4.569885546418199,89.51446056248253
141,4.567397365250866,89.46572231888469
142,4.564950343295903,89.41779029781806
143,4.562512416955289,89.37003644073465
144,4.560098452054497,89.32275193793555
145,4.557684747794848,89.27547254054909
146,4.555301549041521,89.22879068196632
147,4.552891324354511,89.18157944210033
148,4.550494467743942,89.1346300547773
149,4.548068592637967,89.08711225607149
150,4.545659368743737,89.03992061963429
151,4.543214067232836,88.99202229845368
152,4.540770644690243,88.94416078231617
153,4.538324228463226,88.8962406261879
154,4.535861934287718,88.84800945439422
155,4.533401131012135,88.799807486199
156,4.530942124265653,88.75164070823597
157,4.528478713563083,88.70338766602198
158,4.5260239416497505,88.65530383954669
159,4.523649117923974,88.60878603016513
160,4.521111712305278,88.55908358294218
161,4.518676480175699,88.5113824997948
162,4.5162511048380525,88.46387449050096
163,4.5138740213987685,88.41731241807744
164,4.511433714071291,88.36951192246174
165,4.5090558586938885,88.32293472939165
166,4.506682184163039,88.27643943032525
167,4.504327381279552,88.23031378719803
168,4.501992591965396,88.18458016786317
169,4.499688732756996,88.13945240434327
170,4.497377679433383,88.0941837232148
171,4.495105615145171,88.04967875540835
172,4.492837060485813,88.00524253386051
173,4.490593754283332,87.96130087655818
174,4.488365576774537,87.91765555859314
175,4.486160281744599,87.87445846033305
176,4.48398549631282,87.83185898102717
177,4.481815685554888,87.78935694513456
178,4.479640335507375,87.74674640619222
179,4.477505829532709,87.70493591685965
180,4.475381525830232,87.66332526861329
181,4.473278037881854,87.62212235727422
182,4.471184210769352,87.5811086814211
183,4.46910863605284,87.54045253167324
184,4.467041962148613,87.49997073014532
185,4.464968032917292,87.45934681199665
186,4.462910336388406,87.41904085839812
187,4.460855565323895,87.37879220850287
188,4.458787162998836,87.33827655084075
189,4.456720949534716,87.29780376836754
190,4.454656264340021,87.25736092148281
191,4.452614778543397,87.21737250208488
192,4.450495805192016,87.17586626422214
193,4.4484043593464975,87.13489923238828
194,4.446290520945943,87.09349357742822
195,4.444147917259787,87.0515244709337
196,4.4419912596083755,87.00928007677477
197,4.4397974053512765,86.96630707922763
198,4.437595620948623,86.92317874678331
199,4.43531709687404,86.87854724532814
200,4.43299501049774,86.83306244986824
201,4.430629082554025,86.78671889017508
202,4.428216660664926,86.73946461173455
203,4.425768402964679,86.69150838501301
204,4.423273087561944,86.64263039672637
205,4.420733740929482,86.59288992912009
206,4.418176204694241,86.54279316539566
207,4.415599558303797,86.49232207386436
208,4.413028109528437,86.44195279269694
209,4.410431499187233,86.39109064929687
210,4.407870414877521,86.34092438624492
211,4.4053218583552285,86.29100351623872
212,4.402825967928423,86.24211426443816
213,4.400341981477069,86.19345818651696
214,4.397893061460926,86.14548898641796
215,4.3954792008058705,86.09820652557391
216,4.393100156465611,86.0516060432184
217,4.390732630697425,86.00523118549947
218,4.388384270996649,85.95923175079014
219,4.386046032202715,85.91343056339072
220,4.383700476031956,85.8674860439467
221,4.3813125554437296,85.82071169453465
222,4.3797868905061375,85.79082712248128
223,4.378515866873524,85.76593043881603
224,4.377285759306714,85.74183521495137
225,4.376108741790965,85.7187799136917
226,4.3749391711595615,85.69587048125705
227,4.373802473344181,85.67360495825153
228,4.372691488288785,85.65184309421431
229,4.371612499523516,85.63070797030475
230,4.370519749339026,85.60930328909325
231,4.369464874892512,85.58864051404524
