cycle_number,capacity_ah,soh
1,5.105018037322282,100.0
2,5.091945350694912,99.74392477104298
3,5.080648179892161,99.52262935699822
4,5.070395096399519,99.32178611966424
5,5.06194046322668,99.15617195119259
6,5.054541010561109,99.01122725929388
7,5.047558265090909,98.87444526520198
8,5.040636665402842,98.73886102950559
9,5.033571878640167,98.6004719638642
10,5.026490999259714,98.46176766686298
11,5.01954171998956,98.3256412277525
12,5.012889873919394,98.19534107951532
13,5.006538487126433,98.07092649867494
14,5.000430426662972,97.95127833252144
15,4.9944714570651225,97.8345506431326
16,4.988600112515993,97.71953940308987
17,4.982763028123032,97.60519927049315
18,4.976954155556217,97.49141176721015
19,4.971221702263905,97.3791212081876
20,4.965623669814143,97.26946376116517
21,4.960193119317934,97.16308704600948
22,4.954968120750235,97.06073679906618
23,4.94994620221856,96.96236459949783
24,4.94505994356759,96.86664978291448
25,4.940266420246666,96.77275151877754
26,4.935518952320203,96.67975541393021
27,4.9307637250010705,96.58660731368126
28,4.925966220126059,96.49263105659581
29,4.921037026326826,96.39607520188197
30,4.9159588868346376,96.29660171412809
31,4.910832544985739,96.19618401116564
32,4.905634726198041,96.09436617722858
33,4.900631923413212,95.99636842779353
34,4.8958621398897355,95.90293519232588
35,4.891344855174935,95.81444804728986
36,4.887092568028811,95.73115182551285
37,4.883047474448631,95.65191422927703
38,4.87914405146529,95.57545175735619
39,4.8753361787081255,95.5008609776699
40,4.871599567018453,95.42766610034813
41,4.867899241739203,95.35518202189441
42,4.864224233908586,95.28319387603968
43,4.860546837606446,95.21115894344483
44,4.856848353931693,95.13871093938855
45,4.85310014557358,95.06528889992248
46,4.849315349314283,94.99115015581566
47,4.845337224306447,94.91322437810533
48,4.841299076603875,94.83412284167491
49,4.837164910347969,94.75314043915094
50,4.8329575139134535,94.6707235621927
51,4.828713986889957,94.58759893868555
52,4.824493873358519,94.50493295199198
53,4.8202722896648735,94.42223816692398
54,4.816155247977876,94.34159121020613
55,4.812147812348431,94.2630912793509
56,4.808246584085521,94.1866717988635
57,4.804436874257015,94.11204503357779
58,4.800698452017282,94.03881469017054
59,4.797022978376757,93.96681741976612
60,4.793403044255638,93.89590808909081
61,4.789830158880464,93.82592037603959
62,4.786291642785455,93.75660590801736
63,4.7827883955836334,93.68798230715622
64,4.7793098730905985,93.61984302796849
65,4.775858096649411,93.55222766567294
66,4.7724236281731525,93.48495134164924
67,4.769018701042985,93.41825369033295
68,4.765605886510019,93.3514015360797
69,4.762249583691773,93.28565636547093
70,4.758859115553647,93.21924194512337
71,4.7555048994529905,93.15353765032688
72,4.752168138460331,93.08817527612439
73,4.748845176725701,93.02308320964516
74,4.745546278514871,92.95846251317137
75,4.742252521836488,92.89394253196265
76,4.738971304636144,92.82966818118943
77,4.735705778900544,92.765701203762
78,4.732455286198488,92.70202870195511
79,4.729219987912465,92.63865383702085
80,4.725998395112309,92.57554744294734
81,4.722787050480958,92.51264179583949
82,4.719594167121808,92.45009777864291
83,4.716413388855323,92.38779088289387
84,4.7132496471730585,92.32581770945677
85,4.710094223025528,92.26400746462586
86,4.706958114225725,92.202575579824
87,4.7038367900155045,92.14143330398088
88,4.7007312362498075,92.08059994858444
89,4.697637052057557,92.01998930686624
90,4.6945612944827895,91.95973961622302
91,4.691501784409306,91.8998081908859
92,4.688451277829244,91.84005313110433
93,4.6854197764998,91.78067035699304
94,4.68240327273602,91.72158136373726
95,4.6794053183442,91.66285572614102
96,4.676420189568211,91.60438132401032
97,4.67344231403223,91.54604900247473
98,4.6704848274442625,91.48811607126184
99,4.667540435371488,91.43043964286828
100,4.664609135334099,91.37301966871816
101,4.661692255234277,91.3158821605155
102,4.658788727380329,91.2590062037075
103,4.655894704647878,91.20231643863139
104,4.653017042207951,91.14594714828044
105,4.650149812992281,91.08978222986667
106,4.647293791728308,91.03383685919232
107,4.644452688512811,90.9781837117455
108,4.641620493929352,90.92270507165544
109,4.6388015560791525,90.86748611200456
110,4.6359941705979075,90.81249344673441
111,4.633196078242951,90.75768282051331
112,4.630409918830526,90.70310594356486
113,4.6276817408866115,90.649664840635
114,4.624867823758464,90.59454422974636
115,4.6221120283825785,90.54056214083425
116,4.619363109836533,90.48671475918059
117,4.616623792433921,90.43305545019116
118,4.613892624157504,90.3795557709256
119,4.6111685184511675,90.32619443730404
120,4.608449430881571,90.27293140180215
121,4.605738490716263,90.21982796229443
122,4.603036875512207,90.16690718543714
123,4.600334943753585,90.11398020772876
124,4.597637863638869,90.06114826678363
125,4.594946829046278,90.00843474896809
126,4.592272382566817,89.95604616855744
127,4.589585605094195,89.90341604163174
128,4.586902973045478,89.85086711762983
129,4.584232330733709,89.79855305542192
130,4.581558850918622,89.74618341058343
131,4.578889922730248,89.69390292560058
132,4.576224213790681,89.64168550109633
133,4.573563121007159,89.58955850048504
134,4.570900822225927,89.53740787610393
135,4.568240709126115,89.48530006609494
136,4.5655825149585825,89.43322984522405
137,4.562928594585138,89.38124334186516
138,4.560284829809814,89.32945577214463
139,4.55762952362578,89.27744212273888
140,4.554981843368372,89.22557785432588
141,4.552333009672336,89.17369099170031
142,4.54970642709451,89.12223999664752
143,4.547051100609629,89.0702259495772
144,4.544435957283222,89.01899903309449
145,4.541783972372933,88.9670504426899
146,4.5391443049571745,88.91534313438149
147,4.53651794806515,88.8638965601907
148,4.53389759812233,88.81256765354114
149,4.531264934628224,88.76099754203793
150,4.528646808357138,88.70971219393641
151,4.526028558093868,88.65842441700539
