cycle_number,capacity_ah,soh
1,5.102820919579617,100.0
2,5.092048638544329,99.78889556962591
3,5.083483246540958,99.62103955158487
4,5.075960901720539,99.47362413295721
5,5.069393724482159,99.34492713688624
6,5.063891272767727,99.23709557075546
7,5.05896504349397,99.14055623787675
8,5.054387452787126,99.05084917625365
9,5.050016852237664,98.96519850149271
10,5.045760157593238,98.88178004116436
11,5.041541988088892,98.79911655814539
12,5.037316403383648,98.7163077594076
13,5.033175804931173,98.63516443657244
14,5.02893913433396,98.55213838756967
15,5.024831505973991,98.4716411797565
16,5.020797096059642,98.39257883408669
17,5.016867563930155,98.3155717787458
18,5.0130570410151885,98.2408969474119
19,5.0093677575468964,98.16859804595259
20,5.005792231240288,98.09852844400186
21,5.002288151566025,98.02985898196336
22,4.998866924312238,97.96281317910832
23,4.995505912384958,97.89694741622445
24,4.9921937927933175,97.83203979661874
25,4.988927295259815,97.76802623265124
26,4.985693198515017,97.70464762705706
27,4.982484021263655,97.64175736886578
28,4.979297042884594,97.5793021420552
29,4.976124891995153,97.51713748961227
30,4.972977891486594,97.45546570927439
31,4.96984565402797,97.39408324047942
32,4.966751455167028,97.33344621422069
33,4.96368749342123,97.2734017448167
34,4.960665844813083,97.21418648612412
35,4.957688183295382,97.15583324260197
36,4.954748342313383,97.09822116825467
37,4.9518620886804605,97.04165924538083
38,4.949026884040572,96.98609772980795
39,4.946233280747334,96.9313514759757
40,4.9434899253286355,96.87758992992237
41,4.940857799989388,96.82600816013797
42,4.93814494448797,96.7728443210738
43,4.935528865609996,96.72157701384897
44,4.932937410185347,96.67079225252793
45,4.930379918757987,96.6206730837845
46,4.927836262946193,96.57082505164928
47,4.92532634320988,96.52163814550718
48,4.922787127165638,96.47187711951273
49,4.920282145013456,96.42278697522468
50,4.917787906240772,96.3739073689835
51,4.915378649889465,96.3266931635611
52,4.912788574678274,96.27593545028817
53,4.910284184527235,96.22685690744868
54,4.907775557045597,96.17769532562612
55,4.9052513394919846,96.12822822510674
56,4.9027022655746455,96.07827401433758
57,4.900139978702139,96.02806086923827
58,4.897546772688256,95.97724180161367
59,4.894945849696795,95.9262715043516
60,4.892332869320704,95.87506491847937
61,4.88972256228707,95.82391072210893
62,4.887117553152584,95.77286034868723
63,4.884526048354516,95.72207461979511
64,4.88195584494025,95.67170633419832
65,4.879423801009373,95.62208586013541
66,4.876909176288976,95.57280675040322
67,4.874439371289318,95.52440597290031
68,4.872019907503492,95.47699173234675
69,4.869627202811613,95.43010188985399
70,4.867288863686161,95.38427744956294
71,4.86500170688379,95.33945602944225
72,4.8627383415402115,95.29510085062549
73,4.860517504248781,95.25157909420035
74,4.858339584254838,95.20889838820916
75,4.856205234230743,95.16707152307453
76,4.85408463581081,95.12551414817632
77,4.8519971042182055,95.08460478401277
78,4.849937410798424,95.04424096462265
79,4.847886550943635,95.00405025663756
80,4.845856376626562,94.96426492320988
81,4.843860669597423,94.92515504534838
82,4.841841407129601,94.88558355146986
83,4.839852288188672,94.84660278039682
84,4.837876431517365,94.80788191006947
85,4.835905456870713,94.76925671279695
86,4.833944989103926,94.73083741888708
87,4.831992254665959,94.69256967505005
88,4.830042240691998,94.65435524415598
89,4.828099949823958,94.61629216299656
90,4.826158511666295,94.57824579240545
91,4.824224678200737,94.54034845099304
92,4.822287268359179,94.5023810233272
93,4.820355138344283,94.46451706444356
94,4.818420048879437,94.42659510920855
95,4.816486876117597,94.38871071560926
96,4.8146589478122275,94.35288879800373
97,4.812617472781359,94.31288200444695
98,4.81067490924364,94.27481357977882
99,4.808718256780382,94.236469054386
100,4.806762715252999,94.19814630000755
101,4.804797433020195,94.15963265698977
102,4.8028212581949825,94.1209055517992
103,4.800836122528338,94.0820028409667
104,4.7988438516072085,94.04296030052626
105,4.796839285039229,94.00367680225008
106,4.7948198548998935,93.96410202251234
107,4.7927981880774695,93.92448341048801
108,4.790760962708427,93.8845598975694
109,4.78871967723212,93.84455681871403
110,4.786668004749209,93.80435018565272
111,4.784613859451145,93.76409509282394
112,4.782547801514776,93.72360654797923
113,4.780477625369484,93.68303729857938
114,4.778431479093961,93.64293896262423
115,4.776335078336976,93.60185578941426
116,4.774297394415808,93.56192329024799
117,4.772183606959397,93.52049938982653
118,4.7701121532936765,93.47990510485424
119,4.768080669518176,93.44009410996502
120,4.7659809268125235,93.39894544457493
121,4.763927208162483,93.35869871276898
122,4.761886098869762,93.318699086584
123,4.759835068246635,93.2785050320512
124,4.75780428694666,93.2387078035774
125,4.755781206436459,93.1990614875086
126,4.753780834447461,93.15986019041188
127,4.751782766265256,93.1207040410252
128,4.749803898344445,93.08192415923044
129,4.747834918277906,93.0433380497516
130,4.745881988515006,93.00506647813114
131,4.743951942494144,92.96724335928612
132,4.742006922277929,92.92912679108062
133,4.740085674689731,92.8914760951523
134,4.73820389593506,92.85459887009722
135,4.736277034249434,92.8168381546813
136,4.734395771570426,92.77997104316287
137,4.732513302464754,92.74308028929671
138,4.730637754722242,92.70632517340944
139,4.728789003167844,92.67009518251746
140,4.726894602852282,92.63297061268798
141,4.725042247172744,92.5966699917426
142,4.723194174229,92.56045329958607
143,4.7213563808595405,92.52443805628391
144,4.719525720256659,92.48856259383416
145,4.717703554073211,92.45285359655276
146,4.715867529808552,92.41687302240378
147,4.714047961903679,92.381214943597
148,4.71223772647511,92.34573975336207
149,4.710437540911523,92.31046151036749
150,4.7086240930744685,92.27492336655186
151,4.706828747917403,92.23973998102139
152,4.705030101696784,92.20449190453652
153,4.703239023327699,92.16939213526551
154,4.70145264274662,92.13438442856304
155,4.699676321172511,92.0995738482565
156,4.697892554868699,92.06461737355507
157,4.696116053692232,92.02980327358048
158,4.6943564447491335,91.99532021076425
159,4.692632329794985,91.96153272377772
160,4.6908109870958,91.92583986432038
161,4.689095937495985,91.8922300311155
162,4.687286013949778,91.85676095284033
163,4.6855331515893885,91.82241010282983
164,4.683770787238039,91.78787304226816
165,4.682018038761887,91.75352442404746
166,4.68026707760734,91.7192108319747
167,4.678521683930468,91.68500634578209
168,4.676773720325081,91.65075149669107
169,4.675059385565935,91.61715567222134
170,4.673286489583062,91.58241222323865
171,4.6715470560887296,91.54832453876477
172,4.669810284154925,91.51428901290221
173,4.668088160399836,91.48054054745084
174,4.666354261299405,91.44656132051428
175,4.664611940919526,91.41241706173393
176,4.662894018030625,91.37875092067243
177,4.66117293884314,91.34502292561618
178,4.659429052182495,91.310847972426
179,4.657711356167155,91.27718627740651
180,4.655984777658014,91.24335051212388
181,4.654264325697853,91.20963480884379
182,4.652547044075104,91.17598123467738
183,4.650832699444728,91.14238521676114
184,4.649126575179513,91.10895029337065
185,4.647417028488151,91.07544830068261
186,4.645693741442366,91.04167703821928
187,4.64398518919297,91.00819453361403
188,4.6423532071092835,90.97621257482287
189,4.640574047695312,90.94134638135827
190,4.6388713824759815,90.9079792449025
191,4.637173663800881,90.87470904589186
192,4.635465321781777,90.84123066117041
193,4.633773098861483,90.80806816248658
194,4.63206172164465,90.77453029698425
195,4.630370290393972,90.74138331265274
196,4.628671982998874,90.70810157649419
197,4.627110520445707,90.67750158919743
198,4.6252826154311375,90.6416801280218
199,4.623600069874675,90.60870727667194
200,4.621903555799783,90.57546068421594
201,4.620214387490833,90.54235804676166
202,4.618546177154873,90.50966612277979
203,4.616847839598651,90.47638379555359
204,4.61516418774149,90.44338926402493
205,4.613470431281855,90.4101967125651
206,4.611799071026253,90.37744305959662
207,4.610107525482923,90.3442938354716
208,4.608443408460602,90.3116821281719
209,4.606819062313468,90.27984981085694
210,4.605075354277642,90.245678358178
211,4.603400300675809,90.21285232669008
212,4.601715845919374,90.17984206074146
213,4.600042734042628,90.14705408124709
214,4.598373255889467,90.11433731184697
215,4.596707281463838,90.08168920500793
216,4.595024629651347,90.04871427135828
217,4.59335334799325,90.0159621586654
218,4.59169165006346,89.98339785833078
219,4.590015941026013,89.95055898226876
220,4.588420085379706,89.91928499340148
221,4.586689238520251,89.88536558124235
222,4.585014677351269,89.8525491999628
223,4.58335365482247,89.81999813546382
224,4.581699913216662,89.78758975523901
225,4.580029947040156,89.75486342204363
226,4.578358825978538,89.7221144565605
227,4.576729481991492,89.69018419655876
228,4.575084434699244,89.65794619882821
229,4.573375718923338,89.62446048959335
230,4.571721262015672,89.59203809159546
231,4.570062146833344,89.55952440537217
232,4.568402880975224,89.52700776635486
233,4.566746350155768,89.4945447259001
234,4.5650886706586435,89.46205917480495
235,4.5634331925958005,89.42961676522536
236,4.561782906843481,89.39727610937386
237,4.560132447675996,89.36493205510475
238,4.558471993144156,89.33239212164425
239,4.556818679773785,89.29999213355083
240,4.555177531981166,89.26783055432863
241,4.553516237363465,89.23527415770246
242,4.551867533685799,89.20296450577366
243,4.550241967049329,89.1711082705248
244,4.54859518483679,89.13883627355503
245,4.54691610756116,89.10593139011718
246,4.545271204773738,89.07369622424822
247,4.5436439049465855,89.04180602365528
248,4.541974661195533,89.00909384783411
249,4.540326069429749,88.97678638904287
250,4.5386822781259895,88.94457300492327
251,4.537030762149972,88.91220824037352
252,4.535386036903757,88.87997655378025
253,4.533745601606973,88.84782893734146
254,4.532094249233367,88.81546737890876
255,4.530451495365895,88.78327432543183
256,4.528821789739755,88.75133697838744
257,4.527170431196706,88.71897529905213
258,4.525532978014936,88.68688612313207
259,4.523871627757073,88.65432863612546
260,4.5222296343137875,88.62215048468406
261,4.520603375215145,88.59028067925149
262,4.518941472788849,88.5577123713981
263,4.517306387527723,88.52566959962745
264,4.5156558008809755,88.49332304714676
265,4.514009725320793,88.46106489844578
266,4.512364925864817,88.42883175756354
267,4.510720188318002,88.39659982991537
268,4.509079055208863,88.36443853844536
269,4.507435570098614,88.33223115480108
270,4.5057920294401255,88.30002268257778
271,4.504147165380149,88.26778827565072
272,4.502505980478734,88.23562596920726
273,4.500884860999009,88.20385688490519
274,4.499214217288089,88.17111727406545
275,4.497568668109166,88.1388694408599
276,4.495927742292513,88.10671221170149
277,4.494278815069805,88.0743981789597
278,4.492632628494658,88.04213785469805
279,4.4909878363960285,88.00990485799778
280,4.489338503941494,87.97758288392642
281,4.487693404914973,87.94534387235913
282,4.486047403246825,87.91308717172063
283,4.484391459759446,87.88063564121472
284,4.482750823299133,87.84848408257353
285,4.4811017738843475,87.81616765523317
286,4.4794380604782535,87.78356385760213
287,4.4777856233363496,87.75118104096117
288,4.476134300474292,87.71882006086639
289,4.474479676410763,87.68639438711443
290,4.472818155160337,87.65383354916595
291,4.4711594240711126,87.62132739001662
292,4.469500085642714,87.58880932883928
293,4.467840002753576,87.55627667846214
294,4.466176305051841,87.52367318858948
295,4.464532640871116,87.49146229570046
296,4.4628499644018795,87.4584868788525
297,4.461181345281324,87.42578694391743
298,4.459510719139658,87.3930476773824
299,4.457833307894354,87.36017544314689
300,4.456178184234547,87.32773997880486
301,4.454480418697095,87.29446886143255
302,4.45279747093469,87.26148812805138
303,4.451110457195415,87.2284277137068
304,4.4494175092712664,87.19525100711981
305,4.44772043319843,87.16199340118807
306,4.446019744086225,87.12866499051076
307,4.444309066422517,87.09514083415355
308,4.442586444551426,87.0613826071211
309,4.440839643482503,87.02715054026137
310,4.439065801917186,86.9923885606961
311,4.437205520022169,86.95593260967733
312,4.436290455248024,86.93800008199183
313,4.435288793980174,86.91837052250628
314,4.434303443292217,86.89906060151384
315,4.433362382291507,86.88061862568239
316,4.432359834532885,86.860971693634
317,4.431391067718921,86.8419867668801
318,4.430438109881921,86.82331164870492
319,4.429491196806186,86.80475498973807
320,4.428551266324519,86.7863351686924
321,4.427616608278812,86.76801867159331
322,4.426687084606708,86.74980279283227
323,4.425765383151105,86.73174020607625
324,4.424858051072127,86.7139592160459
325,4.423932780657772,86.69582668839232
326,4.423023722508825,86.67801187256252
327,4.422124937402093,86.66039837757815
328,4.421218864388181,86.64264206145043
329,4.420319292866771,86.62501315509476
330,4.419423303705011,86.60745445225409
331,4.418534266813493,86.5900319930785
332,4.417645775856265,86.57262023257914
333,4.416764194296595,86.55534387556871
334,4.415896714638194,86.5383438735684
335,4.415004124103365,86.52085177363197
336,4.4141301697501145,86.5037248870133
337,4.41325831034281,86.4866390550579
338,4.412393303499208,86.46968751281814
339,4.411530298582344,86.45277520234389
340,4.410664031528821,86.43579896376575
341,4.409801195269101,86.41888995846617
342,4.408944485884486,86.40210102156016
343,4.408085562514869,86.38526869718207
344,4.4072320058663506,86.36854154445672
345,4.406387252560536,86.35198691087015
346,4.4055433131123305,86.33544822645412
347,4.404692125230659,86.31876749446124
348,4.403844036726557,86.30214750098179
349,4.403002585512772,86.28565757850468
350,4.402160464800617,86.26915453586558
351,4.401324335164175,86.25276890035887
352,4.400489132189017,86.23640142463671
353,4.399868297893793,86.22423493270982
354,4.398821269911731,86.20371632156193
355,4.397993446536822,86.18749346389251
356,4.39716724674503,86.17130242358729
357,4.396339535869264,86.15508177056398
358,4.395518028388464,86.13898268549424
359,4.394692724933181,86.12280921069882
360,4.393871885726135,86.10672322179225
361,4.393052800647779,86.09067160855194
362,4.3922400095796785,86.07474333905337
363,4.391431385255463,86.05889672524975
364,4.390604523084801,86.04269270430343
365,4.389794105735298,86.0268109525768
366,4.388985717147198,86.0109689584947
367,4.388172941162621,85.99504098458797
368,4.387365904615665,85.97922548646106
369,4.386564437005556,85.96351912280966
370,4.385754726102922,85.94765121532487
371,4.384962294724827,85.93212193474487
372,4.384149534750865,85.91619427459824
373,4.383349560566322,85.90051717761307
374,4.382550977062705,85.88486733380701
375,4.381754870062834,85.86926602205381
376,4.380958456183462,85.85365869638193
377,4.380168420827973,85.83817637066561
378,4.3793757472877,85.82264234443257
379,4.378576908699059,85.80698750172438
380,4.377789897459802,85.7915644396248
381,4.376994662851501,85.77598022413234
382,4.376207992861243,85.76056384949064
383,4.375421553993602,85.74515200415969
384,4.374633078678763,85.72970025056564
385,4.373848265353364,85.71432026099187
386,4.3730693936181755,85.69905670878293
387,4.372279598365226,85.68357908835696
388,4.37150046318878,85.66831037348877
389,4.370721299782884,85.65304110540792
390,4.369947885038327,85.6378844938641
391,4.369162828664206,85.62249974126367
392,4.368387641464299,85.60730839490596
393,4.367605021846363,85.59197139542528
394,4.3668292134317666,85.57676787512105
395,4.366055563097593,85.56160664672667
396,4.365286998532208,85.54654508416164
397,4.364508663288735,85.53129204558277
398,4.363741577696584,85.51625946646153
399,4.362967102510404,85.5010820734394
400,4.3622020331561915,85.48608900654034
401,4.3614293046756,85.47094584371393
402,4.360662633521006,85.45592138632699
403,4.35989554845978,85.44088881761029
404,4.3591295243996,85.42587704133493
405,4.358365610101772,85.41090661007999
406,4.357604142014491,85.39598411722199
407,4.356837034871648,85.38095111577177
408,4.3560713538671205,85.36594606235926
409,4.355310878421174,85.35104302229706
410,4.354549674468561,85.3361257056871
411,4.353789494582998,85.32122845772282
412,4.353036398559661,85.30647003223218
413,4.3522696390663835,85.29144384367174
414,4.35151074324917,85.27657175959955
415,4.350752959419594,85.26172146715312
416,4.349995136879616,85.24687041609877
417,4.349239507136733,85.23206233729704
418,4.348503705984124,85.21764283945053
419,4.347732007297999,85.20251985751003
420,4.346972940359594,85.18764441997521
421,4.34622579080946,85.17300252754143
422,4.34547427673359,85.15827510348102
423,4.344713164723861,85.14335958867608
424,4.343960737499921,85.12861426964963
425,4.343213341871418,85.11396755481717
426,4.3424645442762335,85.09929336563854
427,4.341704980977132,85.08440820092139
428,4.340953988024658,85.06969098931806
429,4.340206023781841,85.05503313134881
430,4.339454657293096,85.04030859955381
431,4.338704700167249,85.02561168704862
432,4.337957724570211,85.01097320357428
433,4.337207124209448,84.99626368559213
434,4.336464106758944,84.98170276992971
435,4.3357104980650565,84.96693429763243
436,4.334967265016378,84.95236915689183
437,4.334217092738612,84.9376680280537
438,4.333469920955167,84.92302569991362
439,4.332723646624826,84.90840095916528
440,4.331975534656768,84.89374020622394
441,4.331230500513775,84.87913976943153
442,4.330483969995003,84.86451000815758
443,4.329737921311268,84.84988968940658
444,4.328994996024199,84.83533057987134
445,4.328247505304218,84.82068200153083
446,4.3275018508545005,84.80606940858529
447,4.326756390420331,84.79146061776316
448,4.326012776808986,84.7768880191346
449,4.325268097177794,84.76229452971123
450,4.324521350777984,84.74766053781579
451,4.323777516085338,84.73308360665615
452,4.32303464259088,84.71852551210091
453,4.322286325657342,84.70386074245032
454,4.321553995903618,84.68950927362032
455,4.320796161427362,84.67465798865071
456,4.320051196188024,84.66005890216348
457,4.319307669789889,84.64548801265249
458,4.318566953913371,84.63097220094382
459,4.317817554716506,84.61628622217489
460,4.317071133160695,84.60165859624848
461,4.316325668405623,84.5870497207496
462,4.315580945550088,84.57245538425863
