cycle_number,capacity_ah,soh
1,5.104038347480395,100.0
2,5.090636855143305,99.73743354918749
3,5.079255799798196,99.51445216522654
4,5.068957409999275,99.31268272115476
5,5.060292598928005,99.14291888943224
6,5.0527469166877195,98.99508139828151
7,5.0457180467984175,98.85736946489114
8,5.038903093539252,98.72384865655846
9,5.032091622317491,98.5903960694492
10,5.025250574442295,98.45636400680662
11,5.0184173743517055,98.32248570054423
12,5.0117435859687935,98.19173064095096
13,5.00527713006146,98.0650377074912
14,4.9990971176596,97.94395686951297
15,4.993115447491721,97.82676201789451
16,4.987316613435253,97.71314935157645
17,4.981620502189886,97.60154926439884
18,4.976038004663855,97.49217513462204
19,4.970487058215145,97.38341916394148
20,4.964973183878496,97.27538952228781
21,4.959504795104849,97.16825104876231
22,4.954107741337362,97.0625101941672
23,4.948808648929595,96.95868863078921
24,4.943608613602996,96.8568078263637
25,4.938534981636861,96.75740355819947
26,4.933608541174773,96.66088311445084
27,4.928789150168262,96.56646001888593
28,4.924094628172962,96.47448339810649
29,4.91948986558777,96.3842653732465
30,4.91494427194934,96.29520660587511
31,4.910430430072068,96.20676992946376
32,4.905952070992194,96.1190284437031
33,4.901489918790871,96.0316044884437
34,4.89701544075439,95.94393904136317
35,4.89250759670753,95.85561987642026
36,4.8879485033690635,95.76629661848047
37,4.8833215423800524,95.67564367518322
38,4.878656107010934,95.58423692916178
39,4.873973807604773,95.49249977737347
40,4.869311011929508,95.40114474910322
41,4.864723315404979,95.31126108812342
42,4.860235079924928,95.2233261006783
43,4.855857784970918,95.1375646965507
44,4.851608964850113,95.05432041366043
45,4.847497189270438,94.97376115254703
46,4.8434989296060715,94.89542593262571
47,4.8396180534764905,94.81939052957085
48,4.835811884702268,94.7448188176224
49,4.832071399358593,94.67153399707395
50,4.828394028305562,94.59948573249054
51,4.824753738477517,94.52816397547744
52,4.821150231015253,94.45756287068671
53,4.817571304682357,94.3874433674768
54,4.814012904693244,94.31772602315338
55,4.81047659765626,94.248441531223
56,4.806950456715032,94.17935621678821
57,4.803431550240012,94.1104126423976
58,4.799911568767132,94.04144800629496
59,4.796394521900941,93.97254086597289
60,4.792866089024191,93.90341064718267
61,4.78931690530291,93.8338738710134
62,4.785757054790431,93.76412810755855
63,4.78216536765541,93.69375859051144
64,4.77853970996003,93.62272351105968
65,4.774884806188792,93.55111543285938
66,4.771215171351269,93.47921873875764
67,4.767796495839083,93.4122389223957
68,4.763794650374433,93.33383344829448
69,4.7600612917775385,93.26068825731569
70,4.756315274246361,93.18729504832801
71,4.752575087850334,93.11401608486032
72,4.748836929953726,93.04077686442122
73,4.745122515064286,92.96800282479681
74,4.741417173472386,92.89540655220554
75,4.7377359812499416,92.82328342201272
76,4.7341033147922875,92.75211102458262
77,4.730493396017597,92.68138430724765
78,4.726936914699349,92.61170455415561
79,4.723412905803332,92.54266101145265
80,4.719907342035961,92.47397885178391
81,4.716491187061605,92.4070484186291
82,4.713022838075605,92.33909538321132
83,4.7096220391190435,92.2724658102137
84,4.706254438454251,92.20648666908019
85,4.702898797852015,92.14074185343058
86,4.699567232583698,92.07546872965084
87,4.696298384161375,92.01142437496968
88,4.69297117922158,91.94623668018211
89,4.689692999974078,91.88200951290152
90,4.686438849183374,91.8182531190588
91,4.68320006623914,91.75479781712453
92,4.679966826809426,91.69145112555215
93,4.676746171872382,91.62835099350409
94,4.673549734518762,91.56572534032502
95,4.670364347410948,91.50331618720048
96,4.6671785973272195,91.44089992253231
97,4.664009413114767,91.37880822186911
98,4.660855435255538,91.31701444908552
99,4.657701102192339,91.25521371702881
100,4.654562999777948,91.19373098118805
101,4.6514335390197585,91.13241755552122
102,4.648320731404577,91.07143040371585
103,4.6452013402862,91.01031426574804
104,4.642087055492122,90.94929817256732
105,4.638988894656452,90.88859798528917
106,4.6359063577222726,90.82820390663375
107,4.632811191799258,90.76756239667051
108,4.62973443730624,90.70728160950642
109,4.62666800236669,90.647203006432
110,4.6236074159640825,90.58723898981917
111,4.620554990106785,90.52743485729725
112,4.6175096329657155,90.4677692173913
113,4.614471448311394,90.40824410320751
114,4.611450940300164,90.34906531563587
115,4.608410821562976,90.2895023082637
116,4.605408822990384,90.23068616370881
117,4.602381585562386,90.17137553118795
118,4.599375974887895,90.1124886171432
119,4.59637676055323,90.05372702229458
120,4.593385029965046,89.99511205147131
121,4.590402827889646,89.93668376640814
122,4.587420360784818,89.87825028880113
123,4.584447947790473,89.82001379463739
124,4.581477459026415,89.76181500062707
125,4.578515396600996,89.70378129821806
126,4.575553741581694,89.64575557784383
127,4.572610930362243,89.58809905140133
128,4.569664922220132,89.53037988979735
129,4.566727457859021,89.47282812076408
130,4.563787308412838,89.41522374465993
131,4.560866057154457,89.35798962807412
132,4.557933262934352,89.30052935798126
133,4.555022353583854,89.24349786346018
134,4.552102352799361,89.18628824657054
135,4.549208131341181,89.12958370673086
136,4.546294739930709,89.07250358287344
137,4.543401389179698,89.01581610221531
138,4.540523574224874,88.95943300399183
139,4.537624171073547,88.90262694271375
140,4.534735939514925,88.8460397589586
141,4.531861492980834,88.78972265594331
142,4.528992535812259,88.73351310238476
143,4.52611793163624,88.6771929107969
144,4.52325659042518,88.62113257158583
145,4.5203971565513354,88.56510960155357
146,4.517552612913419,88.50937836592678
147,4.514690765192209,88.45330810300207
148,4.5118559245717105,88.39776697208761
149,4.509012225021649,88.34205227410801
150,4.506170402561884,88.28637435269961
151,4.503343146020901,88.23098181156836
152,4.500514843102219,88.17556876946067
153,4.497699456585567,88.12040878975475
154,4.494877951108239,88.06512892535639
155,4.49205916763955,88.00990239144758
156,4.48924599805017,87.9547858465108
157,4.486447006017144,87.8999470729266
158,4.48364469813837,87.84504333420062
159,4.480849581198949,87.79028048272633
160,4.478061277165246,87.73565111194429
161,4.475263785526173,87.68084173457247
162,4.4724747504674465,87.62619804130745
163,4.469696169762704,87.57175917318817
164,4.466919822439192,87.51736406220937
165,4.464142905265868,87.46295778654543
166,4.461372321215778,87.4086755915173
167,4.458600989449676,87.35437874699082
168,4.455838715638512,87.30025936890019
169,4.453117191395305,87.2469383697633
170,4.4503159958347815,87.19205642394276
171,4.447564588963308,87.13814995451288
172,4.4448129270172725,87.0842384875782
173,4.442082978806295,87.03075244329084
174,4.439328695111084,86.976789610183
175,4.436637585744878,86.92406450933153
176,4.433846705966459,86.86938467371085
177,4.431124826320365,86.81605671140356
178,4.428384646426698,86.76237020461978
179,4.425648340429825,86.70875959649761
180,4.422930327539429,86.65550739294125
181,4.420198268517855,86.6019799929576
182,4.4174844723908695,86.54881040561848
183,4.414859889787934,86.49738871901945
184,4.412051147992273,86.44235892487522
185,4.409341428744853,86.38926921310302
186,4.406630831063574,86.3361622907654
187,4.403920799776823,86.28306646541587
188,4.40121999068916,86.23015132442764
189,4.39851666678108,86.1771869122497
190,4.395817444734741,86.12430286509766
191,4.393125064449215,86.0715528639764
192,4.390429807903858,86.01874651022538
193,4.387736353390222,85.96597546247327
194,4.3850468364144675,85.91328156025989
195,4.382428320331234,85.8619787309125
196,4.379672189475499,85.80797970762741
197,4.3769926149265554,85.75548060071404
198,4.374313011582057,85.70298092962867
199,4.371634194265461,85.65049665866078
200,4.3689542014277425,85.597989356496
201,4.366284259202181,85.54567896923412
202,4.363611695986028,85.49331723066152
203,4.360939993638742,85.44097235851524
204,4.358276505157187,85.38878841513107
205,4.355606641553863,85.33647956826198
206,4.352943025830523,85.28429313191486
207,4.350279556862195,85.23210957084027
208,4.347614697673626,85.17989877211292
209,4.344956359017066,85.12781572579584
210,4.342322006209707,85.07620261813454
211,4.339659906895672,85.02404589177786
212,4.336986992919043,84.97167728099053
213,4.334345884245837,84.91993181018094
214,4.331689153204574,84.86788026079212
215,4.32903767322816,84.81593159199493
216,4.3265492520317,84.76717762450782
217,4.323741767367449,84.71217246049612
218,4.321101948225192,84.66045225460152
219,4.318455792475362,84.60860789980477
220,4.315810182426364,84.55677423655841
221,4.313177745048625,84.50519865662496
222,4.310529553326668,84.45331441239186
223,4.307942385967746,84.40262577757393
224,4.305259266488284,84.35005721721454
225,4.302623818935596,84.29842266094226
226,4.300004864127775,84.24711123595829
227,4.29735335605329,84.19516201665444
228,4.294723604302501,84.14363905440852
229,4.292093961342397,84.09211822362555
230,4.2894615765454915,84.04054367387309
231,4.286831845570134,83.98902111866629
232,4.28421101722814,83.93767298678384
233,4.281578597974834,83.88609776195025
234,4.278951922161918,83.83463506449202
235,4.276328948947263,83.78324490955814
236,4.273703321253301,83.73180274719158
237,4.271088397673479,83.68057030335399
238,4.26845971165171,83.62906822122197
239,4.265840591658763,83.57775355987661
240,4.263234617527471,83.52669645658155
241,4.260604242223503,83.47516127747645
242,4.25798838385852,83.42391051902017
243,4.255361886332694,83.37245131462132
244,4.2527503467965415,83.32128517208162
245,4.250133637090428,83.27001773386957
246,4.247511477581782,83.21864352133177
247,4.244899775179531,83.16747418786584
248,4.24228049995284,83.11615648512985
249,4.239671453907133,83.06503919587603
250,4.23705374269236,83.01375213577653
251,4.234461455808359,82.96296319753745
252,4.231836483686342,82.91153387935233
253,4.2292144923159425,82.8601629610344
254,4.226607074931363,82.8090775810457
255,4.223993768392296,82.75787681880304
256,4.221384664740424,82.70675840091029
257,4.218777250588438,82.65567308425562
258,4.216172533987013,82.60464061889982
259,4.213548967262942,82.55323883573402
260,4.210947050637093,82.50226122842169
261,4.208331624426938,82.4510189368851
262,4.205723180572504,82.39991344596102
263,4.2031116086163465,82.34874666823791
264,4.200505662474751,82.29769011332621
265,4.197895115022352,82.24654340801808
266,4.195284136829815,82.19538826350735
267,4.192697770440133,82.1447153215425
268,4.190070134284636,82.09323380873622
269,4.187451607368179,82.04193076714073
270,4.184846306599402,81.9908868565858
271,4.182248926293965,81.93999812635673
272,4.179620687088222,81.88850479839142
273,4.177012660142699,81.837407475684
274,4.174394612073778,81.78611381582714
