cycle_number,capacity_ah,soh
1,5.104779147264769,100.0
2,5.095959600301637,99.82722960761471
3,5.088241004597263,99.67602628457752
4,5.081042980337918,99.53502068861158
5,5.074204351519286,99.40105546462541
6,5.0676430062376365,99.27252208262466
7,5.061308334300671,99.14842911495221
8,5.055160489178702,99.02799598856977
9,5.049168487545642,98.91061575604256
10,5.04332935591149,98.7962301682296
11,5.037605576435535,98.6841042699129
12,5.032027762617049,98.57483776380998
13,5.026618194501011,98.46886710455166
14,5.02136599994209,98.3659793123984
15,5.016238249928879,98.2655293249399
16,5.0112271513035305,98.1673644782191
17,5.0062873025432895,98.07059537973835
18,5.001437567884109,97.97559157018512
19,4.996646913330124,97.88174510952967
20,4.991925481937636,97.78925469503216
21,4.987246442917487,97.6975947253221
22,4.982626736651973,97.60709705378248
23,4.978044566615359,97.51733469767606
24,4.973499432462043,97.42829785548965
25,4.968997837453676,97.34011392277672
26,4.964533332455127,97.2526565642945
27,4.960096535398922,97.16574199016287
28,4.955693865370448,97.07949594696564
29,4.951320313202774,96.99382030769694
30,4.9469724004474465,96.90864693133928
31,4.942652063780552,96.82401375638186
32,4.938359705757157,96.73992866867154
33,4.934082787740688,96.65614604276185
34,4.929838178912692,96.5729963372497
35,4.925607980033909,96.49012891523697
36,4.921397556659956,96.4076488852006
37,4.917212999473653,96.32567556048694
38,4.913039211516903,96.24391319944559
39,4.908888508045637,96.16260305161109
40,4.904762185660112,96.08177051671609
41,4.900637162393846,96.00096343089972
42,4.896539652171601,95.92069531147598
43,4.892463617456433,95.84084788619899
44,4.8883962998385,95.76117122437685
45,4.884331298425504,95.68153993581907
46,4.880293739460757,95.602446230719
47,4.876266497744357,95.52355463521172
48,4.872248615955399,95.4448463958727
49,4.8682494548383035,95.36650488487436
50,4.864265386978065,95.28845904302098
51,4.860298310568477,95.21074605495345
52,4.856321602623813,95.1328443900637
53,4.852378069200553,95.05559259699888
54,4.84842235729486,94.97810223372211
55,4.844490846324354,94.90108595432808
56,4.840561775579093,94.82411747769247
57,4.8366502632977,94.74749296234025
58,4.832742339095602,94.6709387356174
59,4.828848037820648,94.59465137503608
60,4.824963002835264,94.51854553630523
61,4.821078383139403,94.44244783288268
62,4.817222113243806,94.36690548747752
63,4.813348309441379,94.29101966184876
64,4.809484948166403,94.21533839996603
65,4.805631279978075,94.1398470206692
66,4.801787594815992,94.06455120372593
67,4.797956731180604,93.98950655390125
68,4.794125579081025,93.91445625321133
69,4.790301901842047,93.839552381199
70,4.786483289648706,93.76474773082766
71,4.782667335200584,93.68999514431925
72,4.778869858728252,93.61560453186021
73,4.7750599459278025,93.54097029812472
74,4.771273215346686,93.46679019215198
75,4.767479200162069,93.3924673845404
76,4.763691537216633,93.31826901402978
77,4.759917945109383,93.24434628400783
78,4.756142564933026,93.170388526631
79,4.752376767847182,93.09661849707228
80,4.748616942340743,93.02296544768517
81,4.744862406302899,92.9494160162694
82,4.741119906625287,92.87610237096473
83,4.737376124820688,92.8027636094513
84,4.73363909006154,92.72955701909076
85,4.72991105293992,92.65652668782528
86,4.726190513142167,92.58364322528122
87,4.7224807576139485,92.510971021035
88,4.718776871683341,92.43841379918943
89,4.715081003715949,92.36601364512259
90,4.71139771746483,92.29385996041141
91,4.707727985706708,92.221971801252
92,4.704085340875157,92.15061426106335
93,4.700411679537048,92.07864912345153
94,4.696778465900609,92.00747633552817
95,4.6931577237122495,91.93654785686324
96,4.689549927891388,91.86587299088409
97,4.685970772134771,91.79575916904452
98,4.682409606583654,91.72599776608499
