cycle_number,capacity_ah,soh
1,5.104382154455726,100.0
2,5.094455300012974,99.80552289890588
3,5.086045970362467,99.64077564064728
4,5.078416068728928,99.49129816418366
5,5.0712862022654255,99.35161688155715
6,5.064559143856344,99.21982701540833
7,5.058186430001156,99.09497911683111
8,5.052338511735305,98.98041249370424
9,5.04690258088401,98.87391711998795
10,5.041744671635605,98.77286847017434
11,5.036786171513109,98.67572644646893
12,5.031987418885642,98.58171403747878
13,5.027312026354874,98.4901183773324
14,5.022728765884761,98.40032767727456
15,5.018223939513226,98.31207358039816
16,5.013778141635553,98.22497591131412
17,5.009398194829862,98.13916833121614
18,5.005020487688318,98.05340462840007
19,5.0006829656166065,97.96842819167452
20,4.99639081846334,97.88434069541368
21,4.992109496768014,97.80046528080375
22,4.987867385495573,97.71735803796656
23,4.983660765454077,97.63494610417702
24,4.9795020350591495,97.55347237691508
25,4.975352243629325,97.47217377300467
26,4.9712569811234575,97.39194344576923
27,4.967196906041633,97.31240247569747
28,4.963193106452833,97.23396399935208
29,4.9592046601021265,97.15582630844223
30,4.955259087296722,97.07852855357173
31,4.951343358283595,97.00181546872348
32,4.947476911553997,96.92606787356696
33,4.943651239739623,96.85111910016774
34,4.939861476151602,96.77687380517719
35,4.936110239643114,96.7033832945732
36,4.932396090540954,96.63061936370416
37,4.928710627699352,96.55841742564228
38,4.925054060689116,96.48678158609127
39,4.921438462751862,96.41594837204404
40,4.917836672009542,96.34538565488589
41,4.914271773267896,96.27554568926861
42,4.910728548571572,96.20613034008221
43,4.907206592079924,96.13713165649867
44,4.903710142831617,96.06863268556532
45,4.900236660521736,96.00058366014412
46,4.89678741444576,95.93300944701501
47,4.893351715878356,95.86570064325696
48,4.889938736550343,95.79883693233685
49,4.886546248030004,95.73237465702744
50,4.883167637666901,95.66618426883022
51,4.879808182563537,95.60036915151126
52,4.876465194459321,95.53487663933134
53,4.8731374860084475,95.46968347098738
54,4.869825434824097,95.40479704430282
55,4.8665289488147305,95.34021555511144
56,4.863248507521581,95.27594839811016
57,4.859978636078076,95.21188831513517
58,4.856729448340721,95.14823344684677
59,4.853571904363193,95.0863739723407
60,4.850256710184408,95.02142597122189
61,4.84704592228389,94.95852339450718
62,4.843834899227052,94.89561621084275
