cycle_number,capacity_ah,soh
1,5.106446208143705,100.0
2,5.098265181963478,99.83979022108996
3,5.091131401377843,99.70008874779806
4,5.0845074873373814,99.57037203738021
5,5.078276478357501,99.448349622458
6,5.072300037021896,99.33131242884038
7,5.066817778856455,99.22395286913918
8,5.06194869240747,99.12860110686624
9,5.057458800708014,99.04067514982208
10,5.053174645159306,98.95677814250854
11,5.049057973617742,98.87616098972235
12,5.045026858918608,98.79721930435406
13,5.041022396990884,98.7187995626296
14,5.037009651122614,98.64021759574487
15,5.032963942698114,98.56099012012695
16,5.028902257976281,98.48144977922692
17,5.024827750205085,98.40165832338631
18,5.02078144751683,98.32241921024728
19,5.016770523957152,98.24387292979725
20,5.012839233571773,98.16688611303398
21,5.00900658018938,98.09183091366107
22,5.005235616209807,98.01798378346787
23,5.0015683942341145,97.94616824236134
24,4.99798079809835,97.87591202131189
25,4.994458120336888,97.80692710268406
26,4.990988063187438,97.7389726582817
27,4.987557892216585,97.67179930853833
28,4.984165531138038,97.60536639335092
29,4.980795373840233,97.53936829681894
30,4.977449325317367,97.47384232461677
31,4.974112284071332,97.40849274273509
32,4.970779580799038,97.34322811178725
33,4.967457110716228,97.27816387831876
34,4.9641644764932815,97.21368392320447
35,4.960882228668683,97.1494073658726
36,4.957645162316476,97.08601560141919
37,4.95444009211307,97.0232504204545
38,4.951292557265401,96.96161195958814
39,4.948163421094388,96.90033380167817
40,4.945101224474585,96.84036652708083
41,4.942093641699207,96.78146876036038
42,4.939140877481424,96.7236445104334
43,4.936243784863687,96.66691048250776
44,4.933389745099609,96.61101956252652
45,4.930556272126619,96.55553140388362
46,4.927763195950621,96.50083433938612
47,4.924997894203789,96.4466811840582
48,4.922254330357699,96.39295372401537
49,4.9195159956160746,96.33932866600031
50,4.916785505287316,96.28585722583506
51,4.91406454368234,96.23257238753328
52,4.911339185618279,96.17920145297386
53,4.908606128912895,96.12567975522201
54,4.9058633289085,96.07196725356046
55,4.903100333999426,96.01785927324593
56,4.900304958626072,95.96311718335775
57,4.897478286818291,95.90776221255099
58,4.894613727313986,95.8516652835412
59,4.891738706280166,95.79536348544853
60,4.888837950627682,95.73855772398065
61,4.885939146382026,95.68179017708995
62,4.883055129975201,95.62531222179052
63,4.880200062109319,95.56940116839826
64,4.877376277366769,95.5141027352522
65,4.874601057260772,95.45975534779572
66,4.87188587314893,95.40658365066686
67,4.869235638135743,95.35468385763741
68,4.8666180328835305,95.30342305618143
69,4.864068306605337,95.2534915348403
70,4.861586719289166,95.20489438498265
71,4.859154306228688,95.15726021904159
72,4.856777156367226,95.11070827734738
73,4.854452165999866,95.06517777976468
74,4.852139230008884,95.01988334412972
75,4.8498697775805555,94.97544045105255
76,4.847615374714833,94.93129227492709
77,4.845389275320904,94.88769836826107
78,4.8431795186397135,94.8444245024233
79,4.840991114262238,94.80156878068897
80,4.838812120871062,94.7588973551543
81,4.836646389710978,94.71648564509594
82,4.834496685923286,94.67438780052716
83,4.83233011009008,94.63195954915832
84,4.830180028195792,94.58985430009373
85,4.828038807980254,94.54792259008916
86,4.825900602530123,94.50604991850946
87,4.823753242107758,94.46399796427677
88,4.821619015444684,94.42220320964545
89,4.819461169326804,94.37994591308491
90,4.8173019952166545,94.33766261033111
91,4.815137895781864,94.2952828544974
92,4.812961474611779,94.25266180100203
93,4.810773149316761,94.20980762794665
94,4.808555722097437,94.16638354926377
95,4.80634849217299,94.12315916513285
96,4.804085588816854,94.07884452313138
97,4.801823223191701,94.03454041156462
98,4.799554175778762,93.99010544994061
99,4.797237325308541,93.94473435670308
100,4.794942882273436,93.8998020703031
101,4.792603927012768,93.85399809694607
102,4.7902676490438125,93.8082465532359
103,4.7879258309815595,93.76238651737539
104,4.785573917084585,93.71632877386632
105,4.783222312289454,93.67027708352677
106,4.7808741709027585,93.62429321742923
107,4.778524365783094,93.57827677029779
108,4.776201192722689,93.53278186120232
109,4.773863050529373,93.48699381021713
110,4.771543076263304,93.44156154340175
111,4.769239909674254,93.39645842285232
112,4.766967978265118,93.35196698366879
113,4.764712185363232,93.30779158633887
114,4.762513839021178,93.26474117020899
115,4.76026330711411,93.22066879941855
116,4.758061459690959,93.17754982129948
117,4.755885402433404,93.13493589433625
118,4.753724076032983,93.09261044308653
119,4.751589231434311,93.05080358736626
120,4.749461089515084,93.00912799082649
121,4.74734589453227,92.96770593531866
122,4.745251444790617,92.92669013575315
123,4.74316484985425,92.88582815755314
124,4.741094962028362,92.84529335621544
125,4.739025785258924,92.80477247956078
126,4.736978729571364,92.76468480206218
127,4.734932531557335,92.72461392046225
128,4.732899986686175,92.68481040959949
129,4.73087896812903,92.6452326195912
130,4.728852523397632,92.60554856831958
131,4.726843021867386,92.56619631729535
132,4.72486508862828,92.5274622709844
133,4.722845883649305,92.48791999644219
134,4.72085887614332,92.44900824793856
135,4.718874747791919,92.41015288218072
136,4.716896592768884,92.37141449265496
137,4.7149250440054775,92.33280547411165
