cycle_number,capacity_ah,soh
1,5.103916774828175,100.0
2,5.095389463297603,99.83292612503739
3,5.088472862482401,99.69741057648235
4,5.082323196752427,99.57692143057183
5,5.076656243313824,99.46588996809673
6,5.071337092052635,99.36167292272047
7,5.066294567041023,99.26287575901121
8,5.061534996663152,99.16962246770863
9,5.057132980441582,99.08337466203751
10,5.053019838808654,99.00278671724159
11,5.049114327878492,98.92626683844139
12,5.0453696135258,98.85289741417569
13,5.041751887649753,98.782016049223
14,5.0382189865129074,98.71279663807843
15,5.034786631876905,98.64554721401002
16,5.031418337361593,98.57955290681592
17,5.028111957299083,98.51477167686294
18,5.0248637692977445,98.45113059209137
19,5.021659928579638,98.38835839459185
20,5.018473156552844,98.32592062047863
21,5.015339967157041,98.26453267992176
22,5.012223206488406,98.20346662406429
23,5.009140561222587,98.14306898433354
24,5.006069183702048,98.08289211123706
25,5.0030289100200305,98.02332464930248
26,4.9999996881634985,97.96397372352972
27,4.996990940600824,97.90502394641906
28,4.994006149457892,97.84654354255251
29,4.991038875349936,97.7884063463782
30,4.988097606734206,97.73077867050705
31,4.985169658636384,97.67341198082548
32,4.982272372797604,97.61664605052918
33,4.979393032956549,97.56023173250472
34,4.976523978984377,97.50401894341066
35,4.973692096362977,97.44853444500802
36,4.970852237581536,97.39289367132913
37,4.968050972668833,97.33800905944601
38,4.96527804549425,97.283679663084
39,4.962507776129894,97.2294023406555
40,4.959770447848353,97.17577042614151
41,4.957037006501796,97.1222146675516
42,4.954334810714421,97.0692710968276
43,4.951653377134124,97.01673431579071
44,4.948983564722033,96.96442522593135
45,4.946329656963455,96.91242775270321
46,4.943702802551257,96.8609603301709
47,4.941079339601753,96.8095593558752
48,4.93849333650317,96.75889232479551
49,4.935909688865654,96.70827144378393
50,4.933332653903892,96.6577801235792
51,4.9307822879336065,96.60781132348309
52,4.928245642779025,96.55811135252958
53,4.9257230972603026,96.50868763286465
54,4.923214255515692,96.45953240844986
55,4.9207254767906425,96.41077027468381
56,4.918241979611781,96.3621116211746
57,4.9157745252598835,96.31376729150084
58,4.91334961546148,96.26625652858318
59,4.91087363743659,96.21774519632359
60,4.908440632116325,96.17007581949785
61,4.906018446411086,96.12261842918176
62,4.903612354820971,96.07547636757954
63,4.90120997821433,96.02840709289056
64,4.898816179029535,95.98150587387772
65,4.896438435827361,95.93491923645642
66,4.894064656704601,95.88841026643429
67,4.891703583321142,95.84215023736988
68,4.889356238776705,95.79615919464727
69,4.887006239377018,95.75011613588744
70,4.884679937381685,95.70453737553606
71,4.88234675104851,95.65882373175796
72,4.880021637936648,95.61326826495785
73,4.877709032689066,95.56795786219057
74,4.8754090954240255,95.52289566062052
75,4.8731154306833675,95.4779563553409
76,4.870821412128844,95.4330101178584
77,4.868546570332197,95.38843960668027
78,4.866269952998243,95.34383430776195
79,4.86399643566892,95.29928974660187
80,4.861732147020551,95.25492600110476
81,4.859479707616817,95.21079441544015
82,4.85723392466784,95.16679324833545
83,4.85498554022106,95.12274111061508
84,4.852749735408362,95.07893544309863
85,4.850530226616138,95.0354490601864
86,4.848293944061263,94.99163403236493
87,4.846076174845611,94.94818173262153
88,4.843863805309771,94.90483522770296
89,4.841660339428245,94.86166317026674
90,4.839455079791482,94.81845596815013
91,4.837252994978643,94.77531096971092
92,4.835064223245635,94.73242681172852
93,4.832884319975961,94.68971641173874
94,4.830705509060865,94.64702741402934
95,4.828515359387708,94.60411625834675
96,4.826344167595082,94.56157654054932
97,4.824178871558633,94.51915233709978
98,4.822016945024366,94.47679415161899
99,4.819852243939574,94.43438160493588
100,4.817699755515664,94.39220833842562
101,4.815553594814776,94.35015904970146
102,4.813409767588629,94.30815548027181
103,4.811295077167195,94.266722782312
104,4.80912764093893,94.22425664652086
105,4.806994914818014,94.182470578781
106,4.804869946244591,94.14083650308638
107,4.802742497041925,94.09915382492912
108,4.80061527285099,94.0574755553808
109,4.798509099123697,94.0162097232716
110,4.796392076149727,93.9747313240859
111,4.794290510494177,93.93355577698617
112,4.79216627086007,93.89193598325083
113,4.790070086034976,93.85086586166435
114,4.7879954979228305,93.81021888006825
115,4.785871960762216,93.76861284975271
116,4.783779155136914,93.7276089361383
117,4.781688819230107,93.68665341121445
118,4.779608383194636,93.64589185244978
119,4.777534905042975,93.60526661808298
120,4.7754450924623235,93.56432134658172
121,4.7733670092709115,93.52360588661065
122,4.771291873640063,93.4829481775923
123,4.769218343383469,93.44232192234416
124,4.76715361710217,93.40186816158767
125,4.765101533636477,93.36166210893781
126,4.763026815871957,93.32101258708917
127,4.760971356792507,93.28074039672771
128,4.758913555907904,93.24042232385568
129,4.756858681988831,93.20016159842207
130,4.754811943699555,93.16006027272314
131,4.752760949547474,93.11987556277262
132,4.750715229194671,93.07979418129531
133,4.748676616954844,93.03985206762526
134,4.74664451463827,93.00003750155325
135,4.744597435944116,92.95992950637101
136,4.742564964480302,92.92010770767244
137,4.740533639301782,92.88030836790779
138,4.73850422415154,92.84054645093744
139,4.736471684187199,92.80072331012205
140,4.7344478792600615,92.76107131310832
141,4.732427819320739,92.72149269087674
142,4.73040909882923,92.68194031217291
143,4.728391263378547,92.64240527389339
144,4.72637454379379,92.6028920985473
145,4.7243657221478985,92.56353366590594
146,4.722352948631046,92.52409780506315
147,4.720351185617232,92.4848776707599
148,4.7183524579077325,92.44571700655479
149,4.716342802977095,92.4063422475354
150,4.714335396161997,92.36701153538512
151,4.712349826098618,92.32810866625584
152,4.710345272824184,92.28883386294557
153,4.708346374733187,92.24966986049054
154,4.706365847124684,92.2108657871508
155,4.704368804075424,92.17173813015002
156,4.7023825975345765,92.13282279064757
157,4.700397309852376,92.0939254541551
158,4.6984219441024715,92.05522251605768
159,4.6964725040586535,92.01702753502994
160,4.69445636262966,91.97752568737175
161,4.6924833634041665,91.93886911610429
162,4.690528714224515,91.90057207354097
163,4.688535613318141,91.86152165414143
164,4.686566819290159,91.82294747445083
165,4.684595444551827,91.78432273142886
166,4.682632319329589,91.74585961949255
167,4.680683300412613,91.70767288951708
168,4.678710279487414,91.66901589309172
169,4.6767431224668385,91.63047378695322
170,4.674791677424344,91.59223952239547
171,4.672834567253502,91.5538942621339
172,4.670871151273039,91.51542545343102
173,4.668919050609607,91.47717834342602
174,4.666964796378019,91.43888903899953
175,4.6650152637093045,91.40069224319109
176,4.663065743902083,91.36249569937523
177,4.661119205439931,91.32435756844505
178,4.659165030982638,91.28606982702006
179,4.657226577512447,91.24809010368776
180,4.655279665657164,91.20994465694213
181,4.653331175206675,91.17176828110271
182,4.651392428419146,91.13378281086366
183,4.649447256445824,91.0956714532703
184,4.6475158187047105,91.05782918768637
185,4.645564237004813,91.01959224562802
186,4.6436134202937,90.98137029183883
187,4.641682022857022,90.9435288159315
188,4.639749281838213,90.90566101549358
189,4.637786707086476,90.86720868881348
190,4.635848790462591,90.8292394838013
191,4.633908358418219,90.79122099466876
192,4.631966752137913,90.75317949897116
193,4.630022117286539,90.71507866509853
194,4.628077006179804,90.67696850005181
195,4.626137233191529,90.6389629236709
196,4.624198694356757,90.60098152780776
197,4.622251120655966,90.56282311365817
198,4.620300501533103,90.52460503117524
199,4.618361612073367,90.48661676558874
200,4.616569557814312,90.45150541212989
201,4.61452211342974,90.41139025204991
202,4.612583528397911,90.37340795105726
203,4.610576903131153,90.33409255162414
204,4.608610415408749,90.29556355890813
205,4.606654519734325,90.25724209402708
206,4.604702685888612,90.21900021172722
207,4.602750897354302,90.18075921720443
208,4.600789600828962,90.14233193455333
209,4.598840659790364,90.10414673043303
210,4.596861819764769,90.0653757215609
211,4.5949050997973275,90.02703810647493
212,4.592937903626759,89.98849523327861
213,4.590963763242701,89.94981630352422
214,4.589005679969012,89.9114519774571
215,4.587018645741644,89.87252042126151
216,4.585046781948871,89.83388609629569
217,4.583065323571808,89.79506378659747
218,4.581090472762355,89.75637093762327
219,4.579172982417491,89.71880194052832
220,4.577123902498457,89.67865473575532
221,4.5751430420603025,89.63984414135213
222,4.573148513023643,89.60076574088728
223,4.571161292738897,89.56183053930748
224,4.569172849465326,89.52287137595711
225,4.567182947502011,89.48388363279625
226,4.565194833433065,89.44493091948495
227,4.563195112824315,89.40575080160738
228,4.5612075082839425,89.36680807138548
229,4.5592100889308345,89.32767304154018
230,4.557260776300499,89.2894805568988
231,4.555224509577659,89.24958439846449
232,4.553218102582252,89.21027327557742
233,4.5512229049357416,89.1711817751762
234,4.549221351900532,89.13196575494088
235,4.547228466666388,89.09291956116333
236,4.545234143962936,89.05384520334293
237,4.543236396608482,89.01470374703419
238,4.541243205331155,88.97565155701501
239,4.5392375190908645,88.93635455573586
240,4.5372394556980336,88.89720690735169
241,4.535242531976776,88.8580815883201
242,4.53324683675824,88.8189803390917
243,4.5312579856736335,88.78001318558294
244,4.5292609196151385,88.74088507776692
245,4.527271211381246,88.70190113030708
246,4.525288464871937,88.6630535824966
247,4.523316861053795,88.62442435116066
248,4.521307217348586,88.58504981207884
249,4.519322092245529,88.54615566096635
250,4.517338928584869,88.50729993999455
251,4.515364937377801,88.4686239330345
252,4.513391610259039,88.42996093742113
253,4.511413175989398,88.39119787844261
254,4.50944798242638,88.35269424192741
255,4.507482516261824,88.3141852643859
256,4.505528499634366,88.27590061528866
257,4.503565832668572,88.23744648187737
258,4.501630434340031,88.19952661731205
259,4.499679820081226,88.16130863012962
260,4.497749898690524,88.12349607408993
261,4.495816394706198,88.08561332502431
262,4.493921210124755,88.04848136020095
263,4.491980860535811,88.0104644866008
264,4.490098783802256,87.97358934116664
265,4.488202511087776,87.93643605677471
266,4.486319953827524,87.89955149647903
267,4.484448878788139,87.86289190499407
268,4.482578225656088,87.8262405798534
269,4.480725803022303,87.78994644114564
270,4.478859910623538,87.75338839208091
271,4.477007238585981,87.71708936685593
272,4.475131165374194,87.68033184719887
273,4.4732653948841685,87.6437761866672
274,4.47140414859664,87.60730916791195
275,4.469531739378411,87.5706234361331
276,4.4676711945526355,87.53417016097488
277,4.465810027536126,87.49770469536054
278,4.464050639797256,87.46323337036664
279,4.462069594776684,87.42441915947781
280,4.460206528347417,87.38791647905684
281,4.458340253399921,87.35135093479288
282,4.456500065711697,87.31529651287714
283,4.454601618045762,87.27810061510512
284,4.452737842284035,87.241584036878
285,4.4508721752999865,87.20503040431781
286,4.4489995232537405,87.16833991485916
287,4.447136521548865,87.13183850257
288,4.445264384865399,87.09515811050916
289,4.443403702346196,87.0587021375517
290,4.441527290476457,87.02193798263849
291,4.439655723167192,86.9852687462102
292,4.437794443489104,86.94880107324055
293,4.4359250296213135,86.91217402875169
294,4.434152770518825,86.87745051775657
295,4.432179491256983,86.83878845979407
296,4.430306164951173,86.80208475970537
297,4.428432369194459,86.76537186176088
298,4.42656971827505,86.7288773223398
299,4.4246928337889,86.6921039075497
300,4.422815085672439,86.65531357182708
301,4.4209587549382565,86.61894286250562
302,4.419073208592845,86.58199973767431
303,4.417198329352726,86.54526561126053
304,4.415326005293235,86.50858154797946
305,4.41351621108822,86.47312261937897
306,4.411572149510801,86.43503301754598
307,4.409705996100056,86.39846985452678
308,4.407826873053785,86.36165258008495
309,4.405951399611089,86.32490681158133
