cycle_number,capacity_ah,soh
1,5.102772129210155,100.0
2,5.091515887971614,99.77940929060684
3,5.082579282685636,99.60427693000578
4,5.074768409171072,99.45120574993385
5,5.067935073633979,99.31729156830743
6,5.062156448136264,99.20404674076289
7,5.0569960404484,99.10291724571208
8,5.05220346342052,99.00899619835734
9,5.047627865878006,98.91932733941844
10,5.043198223458683,98.83251879090487
11,5.038841196584621,98.74713330310068
12,5.034501282168508,98.66208317140325
13,5.03017851987085,98.57736917304707
14,5.025911432893376,98.49374625457405
15,5.0216746938417405,98.41071807019986
16,5.017525717757158,98.32940979345294
17,5.013439895170788,98.24933914787226
18,5.009475458494701,98.171647325159
19,5.005605109621986,98.09579935909838
20,5.001835157177716,98.0219188810208
21,4.998167329093238,97.95003975352688
22,4.994584963205117,97.87983544501753
23,4.991069641020862,97.81094500477755
24,4.987620270576841,97.74334703338715
25,4.984221358120569,97.6767378968197
26,4.980868652965535,97.61103429355977
27,4.977562617584703,97.54624528677842
28,4.97427920545399,97.48189963215044
29,4.97103199203506,97.41826337059094
30,4.967802903615455,97.35498230810491
31,4.964609593604671,97.2924024019299
32,4.961413743008638,97.22977270742055
33,4.958246957718303,97.16771261125817
34,4.955101654169202,97.10607349688158
35,4.951987031660504,97.04503564471356
36,4.948902631391636,96.98459006355166
37,4.945850365051092,96.92477421712043
38,4.942853436638655,96.86604283863537
39,4.939832738484238,96.80684563997691
40,4.93688721812424,96.74912171491397
41,4.933977065764913,96.69209090331515
42,4.93107641694507,96.63524633439468
43,4.928238379352411,96.57962876965152
44,4.925423016702885,96.52445557009966
45,4.922652238909107,96.47015610848119
46,4.919913561526674,96.41648572475476
47,4.917204135514018,96.36338858570859
48,4.914529247283061,96.31096829016677
49,4.911893857931071,96.25932206170003
50,4.909253414780937,96.2075767929858
51,4.9066701780953945,96.15695261028411
52,4.904063980277874,96.10587845389367
53,4.901493132257877,96.0554970542368
54,4.898956725983821,96.00579061605319
55,4.896388530213221,95.95546119303431
56,4.893856184477629,95.90583432999851
57,4.8913635207182065,95.85698512222861
58,4.8890065557792886,95.81079523016139
59,4.886315591488153,95.75805988899789
60,4.883815714017834,95.7090693127578
61,4.881310819047685,95.65998040761522
62,4.878820082588101,95.61116896950836
63,4.876326360241127,95.56229901639604
64,4.873835469301835,95.51348455092082
65,4.871347585248005,95.46472901195429
66,4.868861266766187,95.4160041538015
67,4.866364913717784,95.36708264633083
68,4.863842126159041,95.31764309671227
69,4.861325755603664,95.26832930233425
70,4.858829810961862,95.21941579848576
71,4.856274818569676,95.16934512459537
72,4.853758412430143,95.12003063286785
73,4.851225847836423,95.07039948082752
74,4.84871210911446,95.02113726299157
75,4.846194999000435,94.9718089753415
76,4.84369524562852,94.92282083108152
77,4.841192691152188,94.87377779304332
78,4.838708123562935,94.82508724746651
79,4.83623233574817,94.77656876080722
80,4.83379259963246,94.72875678617987
81,4.831354774112132,94.68098225385512
82,4.82892132996896,94.6332935842153
83,4.826528819608525,94.58640710173376
84,4.824141950446381,94.53963117089255
85,4.82179119491389,94.493562965749
86,4.819455471003138,94.44778933816764
87,4.817130369995174,94.40222388964104
88,4.814843087297463,94.35739957376344
89,4.812555910081797,94.31257732503764
90,4.810311714346087,94.2685973925836
91,4.8080667327466236,94.22460205940749
92,4.805881827238073,94.181784048859
93,4.803654777398597,94.13814012780819
94,4.80147206117763,94.09536502114659
95,4.799311563097606,94.05302532763655
96,4.797167514100608,94.01100798994818
97,4.795019746880825,93.96891778553774
98,4.792896370134296,93.92730556589005
99,4.790780247146593,93.88583549953945
100,4.788678913041649,93.84465525374883
101,4.786592176931384,93.80376108764801
102,4.784505773601789,93.76287344311356
103,4.782450164387445,93.72258927673707
104,4.780402816636491,93.68246701183651
105,4.7783220744465105,93.64169030973629
106,4.776270031914972,93.60147604032396
107,4.774220947771806,93.56131974701356
108,4.7721841151882805,93.52140354985741
109,4.77015889184946,93.48171486128699
110,4.768131838554252,93.44199031071173
111,4.766113989987911,93.4024461469661
112,4.764107816599715,93.36313078391645
113,4.762113429816542,93.32404640521655
114,4.7600923227231915,93.28443838349477
115,4.758093020876436,93.24525768335512
116,4.756091725789157,93.20603792130025
117,4.754102845985228,93.16706146392438
118,4.752114201538278,93.12808961888419
119,4.75012913980637,93.08918798499494
120,4.74815055684082,93.0504133167274
121,4.746191426241844,93.01201986020283
122,4.744205125915043,92.97309395333289
123,4.742256497748995,92.93490631499229
124,4.740262632206549,92.89583215114648
125,4.738294939562141,92.8572709025823
126,4.736335658099095,92.81887448954573
127,4.734376982584011,92.78048995138712
128,4.732410013091074,92.74194287456045
129,4.730457155388843,92.70367234919145
130,4.72850474046479,92.66541050103099
131,4.726690342852613,92.62985340449143
132,4.724600384876203,92.58889609886442
133,4.722647994602385,92.55063473377932
134,4.720742824969048,92.51329876060446
135,4.7187599029400005,92.47443905888082
136,4.7168089749548825,92.43620635054666
137,4.714869973977028,92.3982073780518
138,4.712925331557186,92.36009784914083
139,4.7109889389868815,92.3221499941069
140,4.709037043211319,92.28389831979855
141,4.70710185713329,92.24597410862417
142,4.705157396440562,92.20786814105416
143,4.703233803385981,92.17017112057445
144,4.701299689099253,92.13226791349891
145,4.699348080149156,92.094021860164
146,4.697410199145638,92.0560448360201
147,4.695470623378398,92.01803459926786
148,4.693540569578231,91.98021096632297
149,4.6916018547475815,91.94221760150953
150,4.689681289167778,91.90457991103125
151,4.68772982478944,91.86633669089672
152,4.68579559910108,91.82843130066209
153,4.68386881061728,91.7906716587457
154,4.681926880427453,91.75261528192435
155,4.679987601631991,91.71461086498476
156,4.678051481537615,91.67666834971364
157,4.676111820856863,91.63865644889509
158,4.6741802660000165,91.60080339945574
159,4.672248656260624,91.56294927447269
160,4.670307195593814,91.52490209898357
161,4.668384675592366,91.48722610733105
162,4.6664484665813895,91.44928184954433
163,4.664507161686797,91.41123772675311
164,4.662575151606723,91.37337575621726
165,4.660643355481361,91.33551797859273
166,4.658707058644529,91.29757199966595
167,4.65677759145302,91.25975986260296
168,4.654846851510406,91.22192278319349
169,4.65291596618856,91.18408285475944
170,4.650995535679341,91.1464478112852
171,4.6490769795264475,91.10884949992986
172,4.647165733305388,91.07139444270483
173,4.6452103106580305,91.03307365161632
174,4.643274963932519,90.99514629220252
175,4.641352224694995,90.95746600413878
176,4.639433650127232,90.91986733190373
177,4.637511426044534,90.88219713942746
178,4.6355840535474835,90.84442605249185
179,4.633665063503206,90.8068192380842
180,4.631759257652093,90.76947079682806
181,4.6298328827880315,90.73171926069666
182,4.627914541349937,90.69412515714825
183,4.626004709017854,90.65669780817552
184,4.624094965555727,90.61927220080429
185,4.62217104651169,90.58156879184696
186,4.620333611343951,90.54556022393108
187,4.618354718091183,90.50677947490566
188,4.61643546069209,90.46916742109462
189,4.6145248974815,90.4317257489562
190,4.612621135060813,90.39441735319637
191,4.610747980850723,90.35770879238554
192,4.60882177593845,90.3199605868318
193,4.606924177033789,90.28277297867272
194,4.605012073527996,90.24530112107502
195,4.603115888424781,90.20814121945291
196,4.6012264403831535,90.17111334531344
197,4.599327415938635,90.13389780057753
198,4.597565327402894,90.09936581499943
199,4.595544458247552,90.05976245619426
200,4.59365429922456,90.0227206488172
201,4.591766627565239,89.98572758678107
202,4.589885077689588,89.94885449450874
203,4.588152773058508,89.91490618979876
204,4.586114822456221,89.8749680826154
205,4.584238343433733,89.83819436482098
206,4.582357273330596,89.80133067474223
207,4.580572660151377,89.7663572694239
208,4.578603219373736,89.7277617623589
209,4.576745388524143,89.69135349637033
210,4.5750393556194275,89.65792004369958
211,4.573295509218455,89.62374555272064
212,4.571204125712831,89.58276031072538
213,4.569245451425347,89.54437579662428
214,4.567381145573917,89.50784063878802
215,4.565533041385492,89.47162298803607
216,4.5636587231418755,89.4348916154379
217,4.561803388649316,89.39853227103491
218,4.559937525945782,89.36196660327064
219,4.558079632384776,89.32555710831456
220,4.55622760019062,89.28926247968408
221,4.554373725014532,89.2529317337847
222,4.552518126471531,89.21656721473478
223,4.550666590527575,89.18028231121426
224,4.548826001794878,89.14421194228359
225,4.5469725176692535,89.10788885987483
226,4.545126743813921,89.07171687710557
227,4.543284566544019,89.03561537730789
228,4.541464882042009,88.99995467257853
229,4.539607540933722,88.96355600414388
230,4.537753698114811,88.92722589235427
231,4.5359203615948065,88.89129764642087
