cycle_number,capacity_ah,soh
1,5.105094350817067,100.0
2,5.0925340312651795,99.75396498695704
3,5.0817333473475115,99.54239820335903
4,5.071894893714128,99.34967985268234
5,5.0629028548338,99.17354130827152
6,5.055175340020765,99.02217261100546
7,5.048198392129186,98.8855062261724
8,5.041620324179833,98.75665321196121
9,5.035283922991954,98.63253403310871
10,5.029031269689918,98.51005533100529
11,5.022792451322035,98.38784763141821
12,5.016560731651684,98.2657789830816
13,5.01037770681245,98.14466418256389
14,5.004280529666548,98.02523099040502
15,4.998322179787579,97.90851718514469
16,4.992501415884535,97.7944984520313
17,4.98685986278312,97.68399014966249
18,4.981368871431158,97.57643109248104
19,4.9760220365217,97.47169581156302
20,4.970772615263242,97.36886869618135
21,4.965614835290224,97.26783667564304
22,4.960533229899522,97.16829678388984
23,4.955509973196765,97.06989984237292
24,4.950541794208439,96.97258177835847
25,4.94560596907693,96.87589747063909
26,4.940710169434335,96.77999719326593
27,4.935850804065094,96.68481060051542
28,4.931022477571464,96.59023200584444
29,4.926255663872327,96.4968583408039
30,4.921546659401936,96.40461705892362
31,4.916897045672818,96.3135391393084
32,4.912309461606431,96.22367627388158
33,4.907791500456276,96.13517720139271
34,4.9033555652038645,96.04828487487377
35,4.898953168117443,95.96204950322551
36,4.894638384518059,95.87753032879156
37,4.890387668518578,95.79426612822296
38,4.886184337232804,95.71193011253109
39,4.8820316144524485,95.63058543023955
40,4.8779209537875845,95.55006467229889
41,4.873847630905521,95.47027529717379
42,4.869804434281618,95.3910760435252
43,4.865787987537139,95.31240077391269
44,4.861801546466626,95.23431326374013
45,4.85782735750623,95.15646575128896
46,4.853868025940353,95.07890926959057
47,4.84992674643044,95.00170639655686
48,4.8459905278473,94.92460265835639
49,4.842065792356084,94.84772385413629
50,4.838138985534092,94.77080447611613
51,4.8342183354859145,94.69400569868411
52,4.830296761193575,94.61718881690187
53,4.826364720960562,94.54016692537927
54,4.822422115363004,94.462938076574
55,4.818492251298906,94.38595881244994
56,4.814545221553977,94.30864330222245
57,4.810613715368079,94.23163187176242
58,4.806677847078444,94.15453499520804
59,4.802773953010128,94.07806443854356
60,4.7988790125286425,94.00176926721413
61,4.795010893752259,93.925999486862
62,4.791186402976357,93.85108430384896
63,4.787358656671069,93.776105350626
64,4.783577476106505,93.70203854001045
65,4.779839209504401,93.62881233995981
66,4.776129957964657,93.556154494975
67,4.772459898638083,93.48426435790071
68,4.768813993481723,93.41284735939264
69,4.76520418966872,93.34213752398233
70,4.761636534996051,93.2722533175896
71,4.75809670869756,93.20291422108643
72,4.75458613760063,93.1341481835622
73,4.751109156850901,93.06604012304864
74,4.747655221436668,92.99838348094015
75,4.74422695201965,92.93122959148324
76,4.740830138339483,92.86469186569913
77,4.73745278744834,92.79853538240901
78,4.7340875955893855,92.73261707360409
79,4.730748111170628,92.66720232924736
80,4.727424446850185,92.60209747335158
81,4.7241144614129125,92.53726056320234
82,4.720821995301794,92.47276682645892
83,4.717545332033481,92.4085826401708
84,4.7142721056231975,92.34446577600825
85,4.711019145890972,92.28074590114042
86,4.707770892768777,92.21711822065151
87,4.704536035562507,92.1537529430685
88,4.7013121968347535,92.09060349848993
89,4.698098103505762,92.02764494947746
90,4.6948921034888675,91.96484493450063
91,4.691695998723404,91.90223875044545
92,4.688506021239177,91.83975258926966
93,4.685326035545045,91.77746215004159
94,4.682152712004972,91.71530221092968
95,4.678987116248121,91.65329364577272
96,4.6758329104361165,91.59150819000538
