cycle_number,capacity_ah,soh
1,5.102938741111594,100.0
2,5.093025008179662,99.8057250256198
3,5.0850551524815675,99.64954334086066
4,5.077997345854936,99.51123467237184
5,5.071532233594053,99.38454076933128
6,5.065496003945765,99.26625148634113
7,5.059806191927393,99.1547507941511
8,5.054524210719679,99.05124217929824
9,5.049617899610863,98.95509540274989
10,5.044979951329942,98.86420761208223
11,5.040536648003677,98.77713419122244
12,5.036251301364751,98.69315617666386
13,5.032100634684884,98.61181742481041
14,5.02803735745139,98.53219120471181
15,5.024082635765944,98.45469229896197
16,5.020176755280854,98.37815051229262
17,5.016350359716538,98.30316635593799
18,5.012579803738499,98.22927646289142
19,5.008864171637988,98.1564628884196
20,5.005188044328223,98.08442347159986
21,5.001558431915156,98.013295586332
22,4.997963134421999,97.942840155147
23,4.9944175007180664,97.87335796294728
24,4.990876095321587,97.80395863099082
25,4.987377269442838,97.73539371073103
26,4.9839082435400766,97.66741276722462
27,4.9804639734671365,97.59991695260331
28,4.977045280019859,97.53292235163475
29,4.973654302034159,97.46647087812634
30,4.970291334294474,97.40056830883638
31,4.966950652904195,97.33510247513227
32,4.963639559176362,97.27021645756835
33,4.960350533249207,97.20576289278897
34,4.9570667506423005,97.14141207900298
35,4.953818615285086,97.07775982836853
36,4.950590482259741,97.01449955445347
37,4.947386594082662,96.9517143959473
38,4.944202558989983,96.88931828942486
39,4.941034628703014,96.8272377815511
40,4.937892824666785,96.76566925808605
41,4.934763688144705,96.70434897420981
42,4.931655399547472,96.64343723775897
43,4.928564788800121,96.5828719261974
44,4.925493313891055,96.52268161106934
45,4.9224354817504254,96.46275864715066
46,4.919398121021021,96.40323685228893
47,4.916383825111399,96.34416704834757
48,4.913367279013028,96.28505314846733
49,4.910376950533857,96.22645302350247
50,4.907396881003547,96.16805393855363
51,4.9044349005568995,96.11000933725781
52,4.901483978949622,96.05218145107325
53,4.898547797900703,95.9946424289944
54,4.8956234787952155,95.9373358600966
55,4.89272018215252,95.88044125896599
56,4.889818640016263,95.8235810401105
57,4.886932619221988,95.76702498602693
58,4.884058750096525,95.71070706274264
59,4.881191938142446,95.65452743567829
60,4.87834065249331,95.59865207064274
61,4.875502881459081,95.54304154544936
62,4.87267089126955,95.48754430487473
63,4.869852201012659,95.4323076971102
64,4.867040945018466,95.37721677525485
65,4.864237686018161,95.32228256689916
66,4.861486919854922,95.26837703710949
67,4.858660940248542,95.21299758323494
68,4.855887095105479,95.1586397850369
69,4.8531236312418455,95.1044854241121
70,4.850365956425688,95.0504445085522
71,4.847615371141023,94.99654252335874
72,4.844871708783196,94.9427762036551
73,4.842137163039697,94.88918853815036
74,4.839409477844232,94.83573531572598
75,4.836689298026493,94.78242917282007
76,4.833978311660482,94.72930318986108
77,4.831270434968175,94.67623814578184
78,4.828585295238782,94.62361866775912
79,4.8258776751819665,94.57055865285041
80,4.82318805432927,94.5178513602657
81,4.820504539215011,94.4652637190965
82,4.817833249031546,94.4129156444088
83,4.815162868831003,94.36058540224795
84,4.812490178477693,94.30820988906028
85,4.80982959595821,94.25607164765738
86,4.807171640854796,94.20398489454784
87,4.804543728477815,94.1524868752632
88,4.8018926261526005,94.1005344129721
89,4.799225373089108,94.04826545191237
90,4.7965849901433595,93.99652305248915
91,4.793981850152034,93.94551048652684
92,4.7913180720135795,93.89330962201335
93,4.7886825901660455,93.84166326721193
94,4.786094280661073,93.79094132763386
95,4.783432051598593,93.73877081966691
96,4.780808661611619,93.68736142362931
97,4.778187554925071,93.63599677240528
98,4.775568813890942,93.58467847980985
99,4.772965851401428,93.53366939227087
100,4.7703377609397695,93.48216788314075
101,4.7677265592099465,93.4309973349077
102,4.765112370335672,93.37976824894567
103,4.762531909372018,93.3292001137089
104,4.759890086334519,93.27742949345405
105,4.757279919542275,93.2262792264282
106,4.754672941715753,93.1751914521322
107,4.752062134821509,93.12402864131478
108,4.749456475351985,93.07296670226911
109,4.7468448808641,93.02178845733263
110,4.744269762805094,92.97132502460003
111,4.741626562940823,92.91952742328894
112,4.73902140306109,92.86847527448016
113,4.736413469233297,92.81736876585637
114,4.733801916695304,92.76619134299308
115,4.731193729720637,92.71507987356364
116,4.728594530363842,92.66414453044743
117,4.725981136840521,92.61293103062101
118,4.723373489236783,92.56183013100156
119,4.72077058505928,92.51082218617688
120,4.718160046614932,92.45966463605157
121,4.7155601426762175,92.40871548555974
122,4.712951969623354,92.35760428894963
123,4.710363176623351,92.30687287453647
124,4.707766124281387,92.2559796055062
125,4.705143976070636,92.20459454399986
126,4.702543406604175,92.1536323514595
127,4.6999572610687546,92.10295281822144
128,4.697353874781276,92.05193542570397
129,4.694759776276459,92.0011000416944
130,4.692157358297149,91.9501016246775
131,4.689565638972069,91.89931286438531
132,4.686976606829137,91.8485767635955
133,4.684389033261005,91.79786924584137
134,4.681805442226197,91.74723977200517
135,4.6792234927305785,91.69664246667566
136,4.676649846902765,91.64620788459693
137,4.67407636706557,91.59577655536184
138,4.671513764266477,91.54555837856014
139,4.668961312962013,91.4955391360421
140,4.666377300604187,91.44490140572785
141,4.663825526002495,91.39489542425028
142,4.661272974041514,91.34487420921164
143,4.658732123554103,91.29508230269823
144,4.656198123284863,91.24542463683552
145,4.653672184855577,91.19592495523176
146,4.651156405026113,91.14662434714889
147,4.648682107828304,91.09813665557863
148,4.646156205588674,91.04863768316729
149,4.643676739025314,91.00004868986066
150,4.64121280244557,90.95176403067217
151,4.638764508269087,90.90378590863911
152,4.636336128156929,90.85619803358597
153,4.63391129372069,90.8086796415523
154,4.631501120634525,90.76144856141514
155,4.629280482144442,90.71793170568273
156,4.6266895340366245,90.66715805858907
157,4.624281838403778,90.61997552799255
158,4.621875884560541,90.5728271304652
159,4.6194748318162135,90.52577477757325
160,4.617066080632857,90.47857156182718
161,4.614690168305342,90.43201187439895
162,4.612261323623871,90.38441489538953
163,4.609865174829851,90.33745864301058
164,4.6074623433688675,90.29037143340672
165,4.605164955823162,90.24535056088092
166,4.602676746646539,90.1965902425064
167,4.600255153806126,90.14913537457112
168,4.5978691194472985,90.10237733023865
169,4.595458052571883,90.05512873491472
170,4.593058060323649,90.00809716408872
171,4.590668602778024,89.9612720371011
172,4.588271789567796,89.91430276445594
173,4.58599117899021,89.86961066264388
174,4.583469721619162,89.820198794327
175,4.581088325577389,89.7735316450119
176,4.578670845973232,89.72615738232125
177,4.576274065232559,89.67918874596738
178,4.573877841481979,89.63223102469837
179,4.57147993083608,89.58524024609898
180,4.569083822108359,89.53828477888129
181,4.566691792329269,89.49140924498906
182,4.564291291775746,89.44436771313244
183,4.561925264340689,89.39800173550479
184,4.559510002795256,89.35067093911535
185,4.557113353864485,89.30370488578096
186,4.554709712084259,89.25660179671465
187,4.552316629352368,89.209705628579
188,4.5499211862400335,89.16276320512728
189,4.547528451864,89.115873863565
190,4.545129258894157,89.06885795583884
191,4.542732395473855,89.02188769924942
192,4.540338878394806,88.97498301940746
193,4.537944647107981,88.92806434355631
194,4.535547790937512,88.88109422903861
195,4.533155661877416,88.83421674958105
196,4.5307612063178535,88.78729367875773
197,4.528364699351829,88.74033040744276
198,4.525999091631275,88.69397265477181
199,4.523574192979342,88.64645300433203
200,4.521181809979437,88.59957054853002
201,4.518810094034756,88.55309309573262
202,4.516393413580682,88.50573449362743
203,4.514003998555985,88.45891019990339
204,4.511640666706204,88.41259704645043
205,4.509208219567731,88.36492947170814
206,4.506821601526507,88.31815998921374
207,4.504417838494318,88.27105452402711
208,4.502026672752419,88.22419592228387
209,4.499632493007339,88.17727825647316
210,4.497232142458452,88.13023966419007
211,4.49483710433291,88.08330517708274
212,4.492442358250038,88.03637641300453
213,4.490107901090495,87.99062910389546
214,4.487654288826878,87.94254676569591
215,4.485289877571018,87.89621245960653
216,4.482864961798316,87.84869247365872
217,4.480471073355114,87.80178051636015
218,4.478076885942278,87.75486270028789
219,4.47568869993821,87.70806249112943
220,4.473289604822846,87.66104850101357
221,4.47089757122402,87.61417289226769
222,4.468501289932541,87.5672140433955
223,4.466107097237402,87.5202961238083
224,4.463771414775514,87.47452480299914
225,4.461350851256785,87.42709010621888
226,4.458940520439101,87.37985593508793
227,4.456533392639815,87.33268453207083
228,4.45414092203997,87.28580035961213
229,4.451750451699671,87.2389553853419
230,4.449352843857994,87.19197054066092
231,4.446976112126141,87.14539479573368
232,4.444616427031525,87.09915310610481
233,4.442176524127239,87.05133942406648
234,4.4398063936033845,87.00489304004937
235,4.437383091782102,86.95740468198309
236,4.435006107034911,86.91082397882785
237,4.432596044024209,86.86359505579013
238,4.430232802138186,86.81728366531655
239,4.42780354617396,86.76967862658358
240,4.425410675032664,86.72278660489383
241,4.423015189374439,86.67584334768941
242,4.420622041590753,86.62894590476292
243,4.418221264612621,86.58189895593732
244,4.415823852002846,86.5349179371283
245,4.413437593582663,86.48815550196602
246,4.411029365106352,86.44096252947531
247,4.408639991177578,86.3941390410896
248,4.406233625950319,86.34698258185422
249,4.4038356084981025,86.29998971021935
250,4.4014352688092435,86.25295133075535
