cycle_number,capacity_ah,soh
1,5.1044287141977955,100.0
2,5.091569405828949,99.74807546370313
3,5.080459455783497,99.53042231057847
4,5.070274863663622,99.3308976881355
5,5.0613185893701385,99.1554368325735
6,5.0536163852680795,99.00454425412224
7,5.046488877904995,98.86491046232769
8,5.039645799344444,98.73084886711887
9,5.03286180494299,98.59794477968231
10,5.026012546181544,98.46376210920256
11,5.019154667651314,98.32941057028978
12,5.012363914161421,98.19637406669429
13,5.005732943404104,98.0664678396003
14,4.999330118302413,97.94103117547603
15,4.993162166414433,97.82019587277459
16,4.987184288759951,97.70308428224823
17,4.981336137259407,97.58851413487251
18,4.975596208661643,97.47606416408932
19,4.969928363211723,97.3650263620694
20,4.964302629748761,97.25481356886661
21,4.958713251855059,97.14531301147503
22,4.9531592414131085,97.03650533185161
23,4.947680275244555,96.92916783190154
24,4.942289658527444,96.82356117111858
25,4.937014267174805,96.72021187097133
26,4.9318496467828945,96.61903266598908
27,4.9268167367546445,96.52043377647475
28,4.921910680844589,96.42432006454436
29,4.917109557161316,96.33026206212935
30,4.912389462122336,96.23779147818621
31,4.907728292913026,96.14647530021031
32,4.903102793571536,96.05585792458461
33,4.898504376375668,95.9657711106954
34,4.8939140568518695,95.8758429369307
35,4.889311823391643,95.78568135925158
36,4.884684350246951,95.69502531518104
37,4.880001639254432,95.60328711577209
38,4.875260371468328,95.51040174011945
39,4.870462354369611,95.41640459827727
40,4.865656228076089,95.3222485905706
41,4.860881548957038,95.22870865914261
42,4.856167182334568,95.13635029963889
43,4.851551679021595,95.04592875451799
44,4.847051003011854,94.95775677168233
45,4.842677981951552,94.87208565538015
46,4.8384334954240025,94.78893263737945
47,4.8342935649436,94.70782795922248
48,4.83027356164532,94.62907275421591
49,4.8263355024002195,94.55192290130198
50,4.8224665808365765,94.47612751301726
51,4.818645798497925,94.40127521215106
52,4.814872874749488,94.32736050083494
53,4.811144652897588,94.25432153681669
54,4.807428018321873,94.18150957716726
55,4.803739255862267,94.10924365543256
56,4.800070696579929,94.03737353072822
57,4.796433310363744,93.96611411229287
58,4.792764911233182,93.89424712509489
59,4.789130727063233,93.82305043740601
60,4.7854756956406845,93.75144533471584
61,4.781824825877244,93.67992176238567
62,4.778161855140026,93.608161121924
63,4.774496288050636,93.53634961676586
64,4.770778610069564,93.46351721593848
65,4.767047773191567,93.39042702138605
66,4.763287222732454,93.31675471308928
67,4.759548684966015,93.24351365173328
68,4.755697451274365,93.1680647835585
69,4.751872806320286,93.09313681084647
70,4.748035033711872,93.0179516564777
71,4.744189357022387,92.94261165459291
72,4.740360029352567,92.86759194358845
73,4.736488690553515,92.79174919965348
74,4.73264428262316,92.7164340538143
75,4.728815015798504,92.64141553481716
76,4.725015549625682,92.56698083535207
77,4.72125116532452,92.49323341890386
78,4.717505576485244,92.41985422117193
79,4.713797525112979,92.34721041361027
80,4.710129098990071,92.2753428976098
81,4.706501684986408,92.20427884310409
82,4.702906704182104,92.13385018192396
83,4.699349386524716,92.06415937308783
84,4.695810684719077,91.99483326425616
85,4.692301610272037,91.92608757999811
86,4.688815485481286,91.85779149857662
87,4.685374742502795,91.79038448456697
88,4.681913548028428,91.7225768087591
89,4.678492083865228,91.65554748276062
90,4.675089356599908,91.58888522816089
91,4.671707936678728,91.52264040213807
92,4.668333871990991,91.45653967125016
93,4.664979781486121,91.39083025120202
94,4.661648188103112,91.32556156846496
95,4.65831246690796,91.26021201845805
96,4.6549989270681875,91.19529701963445
97,4.651697365921993,91.13061669337166
98,4.648409115634756,91.06619713789642
99,4.645126435906356,91.00188671429761
100,4.641857457213073,90.93784470536151
101,4.6385985666963805,90.87400033218753
102,4.635348659086012,90.81033194161272
103,4.632107217807083,90.74682941350584
104,4.628876947930469,90.6835457424531
105,4.625652929220703,90.6203845369533
106,4.6224340661956775,90.55732433560163
107,4.619225962543831,90.49447491931096
108,4.61603019732724,90.43186722321948
109,4.612844448215913,90.36945575095294
110,4.609650274339016,90.30687923052838
111,4.606473500999878,90.24464360109738
112,4.603307156303736,90.18261227744827
113,4.6001486383249865,90.12073428569643
114,4.596988704675507,90.05882855977866
115,4.5938411689107514,89.99716571872456
116,4.590702527047631,89.93567711659381
117,4.587569384254004,89.87429624580386
118,4.584443279311897,89.81305325237325
119,4.58133392334007,89.75213838518783
120,4.578220151458136,89.69113700665407
121,4.575107911449441,89.63016563878998
122,4.572013699051866,89.56954744680762
123,4.5689188081268854,89.50891596190957
